flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230228140137,14:01:37,2023-02-28,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,212.093109,72.407486,0.658605,463.826965

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,142.899155,9987.059570,1
0.010000,176.642059,9987.059570,1
0.020000,192.040436,9987.059570,1
0.030000,200.495117,9987.059570,1
0.040000,204.266663,9987.059570,1
0.050000,205.768341,9987.059570,1
0.060000,206.311935,9987.059570,1
0.070000,206.504700,9987.059570,1
0.080000,206.572296,9987.059570,1
0.090000,206.578369,9987.059570,1
0.100000,206.560852,9987.059570,1
0.110000,206.536179,9987.059570,1
0.120000,206.506485,9987.059570,1
0.130000,206.484680,9987.059570,1
0.140000,206.451767,9987.059570,1
0.150000,206.422089,9987.059570,1
0.160000,206.404572,9987.059570,1
0.170000,206.369522,9987.059570,1
0.180000,206.334824,9987.059570,1
0.190000,206.284042,9987.059570,1
0.200000,206.266159,9987.059570,1
0.210000,206.225037,9987.059570,1
0.220000,206.174973,9987.059570,1
0.230000,206.135986,9987.059570,1
0.240000,206.095932,9987.059570,1
0.250000,206.047302,9987.059570,1
0.260000,206.018692,9987.059570,1
0.270000,205.962891,9987.059570,1
0.280000,205.913193,9987.059570,1
0.290000,205.862045,9987.059570,1
0.300000,205.814835,9903.843750,2
0.310000,205.741882,9820.626953,2
0.320000,205.816986,9737.410156,2
0.330000,205.739380,9654.193359,2
0.340000,205.689667,9570.977539,2
0.350000,205.743668,9487.760742,2
0.360000,205.681793,9404.543945,2
0.370000,205.753677,9321.327148,2
0.380000,205.678589,9238.110352,2
0.390000,205.601334,9154.894531,2
0.400000,205.685379,9071.677734,2
0.410000,205.604202,8988.460938,2
0.420000,205.675369,8905.244141,2
0.430000,205.573441,8822.028320,2
0.440000,205.526596,8738.811523,2
0.450000,205.434677,8655.594727,2
0.460000,205.355286,8572.377930,2
0.470000,205.259445,8489.161133,2
0.480000,205.147507,8405.945312,2
0.490000,205.060959,8322.728516,2
0.500000,204.967972,8239.511719,2
0.510000,204.869629,8156.294922,2
0.520000,204.761978,8073.078613,2
0.530000,204.672211,7989.861816,2
0.540000,204.545975,7906.645508,2
0.550000,204.400421,7823.428711,2
0.560000,204.276321,7740.212402,2
0.570000,204.117538,7656.995605,2
0.580000,203.991287,7573.778809,2
0.590000,203.840378,7490.562500,2
0.600000,203.161591,9987.059570,3
0.610000,203.184845,9987.059570,3
0.620000,203.031067,9987.059570,3
0.630000,202.848312,9987.059570,3
0.640000,202.662704,9987.059570,3
0.650000,202.481033,9987.059570,3
0.660000,202.305786,9987.059570,3
0.670000,202.140213,9987.059570,3
0.680000,201.974625,9987.059570,3
0.690000,201.812622,9987.059570,3
0.700000,201.658493,9987.059570,3
0.710000,201.488251,9987.059570,3
0.720000,201.325897,9987.059570,3
0.730000,201.158875,9987.059570,3
0.740000,200.982208,9987.059570,3
0.750000,200.811264,9987.059570,3
0.760000,200.642471,9987.059570,3
0.770000,200.453278,9987.059570,3
0.780000,200.275543,9987.059570,3
0.790000,200.083130,9987.059570,3
0.800000,199.902176,9987.059570,3
0.810000,199.713715,9987.059570,3
0.820000,199.529175,9987.059570,3
0.830000,199.329254,9987.059570,3
0.839999,199.134354,9987.059570,3
0.849999,198.930145,9987.059570,3
0.859999,198.738098,9987.059570,3
0.869999,198.537827,9987.059570,3
0.879999,198.336487,9987.059570,3
0.889999,198.156601,9987.059570,3
