flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230228140432,14:04:32,2023-02-28,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,236.776886,58.608055,0.752476,462.627808

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,127.427460,9987.059570,1
0.010000,173.262833,9987.059570,1
0.020000,200.757263,9987.059570,1
0.030000,215.734009,9987.059570,1
0.040000,222.311493,9987.059570,1
0.050000,225.263000,9987.059570,1
0.060000,226.762527,9987.059570,1
0.070000,227.612610,9987.059570,1
0.080000,228.174805,9987.059570,1
0.090000,228.559250,9987.059570,1
0.100000,228.848938,9987.059570,1
0.110000,229.059570,9987.059570,1
0.120000,229.229446,9987.059570,1
0.130000,229.378220,9987.059570,1
0.140000,229.499817,9987.059570,1
0.150000,229.616409,9987.059570,1
0.160000,229.717606,9987.059570,1
0.170000,229.822403,9987.059570,1
0.180000,229.887131,9987.059570,1
0.190000,229.978317,9987.059570,1
0.200000,230.043060,9987.059570,1
0.210000,230.102783,9987.059570,1
0.220000,230.143906,9987.059570,1
0.230000,230.199341,9987.059570,1
0.240000,230.246902,9987.059570,1
0.250000,230.289108,9987.059570,1
0.260000,230.322723,9987.059570,1
0.270000,230.373138,9987.059570,1
0.280000,230.421066,9987.059570,1
0.290000,230.456467,9987.059570,1
0.300000,230.543732,9903.843750,2
0.310000,230.559464,9820.626953,2
0.320000,230.578064,9737.410156,2
0.330000,230.577347,9654.193359,2
0.340000,230.617767,9570.977539,2
0.350000,230.620270,9487.760742,2
0.360000,230.604523,9404.543945,2
0.370000,230.614182,9321.327148,2
0.380000,230.580215,9238.110352,2
0.390000,230.595581,9154.894531,2
0.400000,230.620987,9071.677734,2
0.410000,230.602020,8988.460938,2
0.420000,230.576630,8905.244141,2
0.430000,230.548386,8822.028320,2
0.440000,230.564835,8738.811523,2
0.450000,230.407837,8655.594727,2
0.460000,230.399963,8572.377930,2
0.470000,230.224365,8489.161133,2
0.480000,230.176804,8405.945312,2
0.490000,229.996918,8322.728516,2
0.500000,229.969025,8239.511719,2
0.510000,229.776978,8156.294922,2
0.520000,229.730133,8073.078613,2
0.530000,229.553101,7989.861816,2
0.540000,229.490158,7906.645508,2
0.550000,229.249832,7823.428711,2
0.560000,229.198334,7740.212402,2
0.570000,228.971954,7656.995605,2
0.580000,228.925827,7573.778809,2
0.590000,228.697662,7490.562500,2
0.600000,230.346329,9987.059570,3
0.610000,230.972534,9987.059570,3
0.620000,231.105560,9987.059570,3
0.630000,231.094833,9987.059570,3
0.640000,231.078033,9987.059570,3
0.650000,231.019379,9987.059570,3
0.660000,230.983612,9987.059570,3
0.670000,230.899567,9987.059570,3
0.680000,230.827682,9987.059570,3
0.690000,230.756165,9987.059570,3
0.700000,230.690353,9987.059570,3
0.710000,230.615967,9987.059570,3
0.720000,230.559464,9987.059570,3
0.730000,230.502243,9987.059570,3
0.740000,230.451111,9987.059570,3
0.750000,230.399612,9987.059570,3
0.760000,230.345612,9987.059570,3
0.770000,230.280167,9987.059570,3
0.780000,230.219360,9987.059570,3
0.790000,230.153198,9987.059570,3
0.800000,230.055206,9987.059570,3
0.810000,229.959732,9987.059570,3
0.820000,229.874969,9987.059570,3
0.830000,229.818466,9987.059570,3
0.839999,229.772690,9987.059570,3
0.849999,229.732635,9987.059570,3
0.859999,229.692581,9987.059570,3
0.869999,229.630707,9987.059570,3
0.879999,229.573486,9987.059570,3
0.889999,229.485870,9987.059570,3
