flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230228141300,14:13:00,2023-02-28,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,233.690964,80.837486,0.654084,499.328125

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,153.657669,9987.059570,1
0.010000,201.770782,9987.059570,1
0.020000,220.886353,9987.059570,1
0.030000,227.395172,9987.059570,1
0.040000,229.504471,9987.059570,1
0.050000,230.235809,9987.059570,1
0.060000,230.561249,9987.059570,1
0.070000,230.706818,9987.059570,1
0.080000,230.813019,9987.059570,1
0.090000,230.889923,9987.059570,1
0.100000,230.963943,9987.059570,1
0.110000,231.019012,9987.059570,1
0.120000,231.060501,9987.059570,1
0.130000,231.102707,9987.059570,1
0.140000,231.131317,9987.059570,1
0.150000,231.184601,9987.059570,1
0.160000,231.216782,9987.059570,1
0.170000,231.249695,9987.059570,1
0.180000,231.289032,9987.059570,1
0.190000,231.321930,9987.059570,1
0.200000,231.351608,9987.059570,1
0.210000,231.351974,9987.059570,1
0.220000,231.345886,9987.059570,1
0.230000,231.345886,9987.059570,1
0.240000,231.354828,9987.059570,1
0.250000,231.378433,9987.059570,1
0.260000,231.361984,9987.059570,1
0.270000,231.383087,9987.059570,1
0.280000,231.397385,9987.059570,1
0.290000,231.409912,9987.059570,1
0.300000,231.442093,9903.843750,2
0.310000,231.402039,9820.626953,2
0.320000,231.511475,9737.410156,2
0.330000,231.494659,9654.193359,2
0.340000,231.476776,9570.977539,2
0.350000,231.571198,9487.760742,2
0.360000,231.550812,9404.543945,2
0.370000,231.662033,9321.327148,2
0.380000,231.622345,9238.110352,2
0.390000,231.619476,9154.894531,2
0.400000,231.727844,9071.677734,2
0.410000,231.695297,8988.460938,2
0.420000,231.790421,8905.244141,2
0.430000,231.757172,8822.028320,2
0.440000,231.757874,8738.811523,2
0.450000,231.678848,8655.594727,2
0.460000,231.655243,8572.377930,2
0.470000,231.567978,8489.161133,2
0.480000,231.547958,8405.945312,2
0.490000,231.484650,8322.728516,2
0.500000,231.461761,8239.511719,2
0.510000,231.392380,8156.294922,2
0.520000,231.338745,8073.078613,2
0.530000,231.253265,7989.861816,2
0.540000,231.231812,7906.645508,2
0.550000,231.109146,7823.428711,2
0.560000,231.074814,7740.212402,2
0.570000,230.946777,7656.995605,2
0.580000,230.899567,7573.778809,2
0.590000,230.780838,7490.562500,2
0.600000,230.963593,9987.059570,3
0.610000,231.274368,9987.059570,3
0.620000,231.296890,9987.059570,3
0.630000,231.276871,9987.059570,3
0.640000,231.222870,9987.059570,3
0.650000,231.163147,9987.059570,3
0.660000,231.091263,9987.059570,3
0.670000,231.038330,9987.059570,3
0.680000,231.007935,9987.059570,3
0.690000,230.966812,9987.059570,3
0.700000,230.949646,9987.059570,3
0.710000,230.919601,9987.059570,3
0.720000,230.879547,9987.059570,3
0.730000,230.839127,9987.059570,3
0.740000,230.793350,9987.059570,3
0.750000,230.713608,9987.059570,3
0.760000,230.590942,9987.059570,3
0.770000,230.416061,9987.059570,3
0.780000,230.206482,9987.059570,3
0.790000,229.996918,9987.059570,3
0.800000,229.821686,9987.059570,3
0.810000,229.625351,9987.059570,3
0.820000,229.441162,9987.059570,3
0.830000,229.263428,9987.059570,3
0.839999,229.068878,9987.059570,3
0.849999,228.851791,9987.059570,3
0.859999,228.554245,9987.059570,3
0.869999,228.176956,9987.059570,3
0.879999,227.777832,9987.059570,3
0.889999,227.379440,9987.059570,3
