flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230228140313,14:03:13,2023-02-28,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,189.714630,57.480453,0.697016,433.317230

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,114.726303,9987.059570,1
0.010000,146.083481,9987.059570,1
0.020000,161.042328,9987.059570,1
0.030000,170.378922,9987.059570,1
0.040000,175.638199,9987.059570,1
0.050000,178.521393,9987.059570,1
0.060000,180.132874,9987.059570,1
0.070000,181.070923,9987.059570,1
0.080000,181.648499,9987.059570,1
0.090000,182.027222,9987.059570,1
0.100000,182.328339,9987.059570,1
0.110000,182.552582,9987.059570,1
0.120000,182.738190,9987.059570,1
0.130000,182.877304,9987.059570,1
0.140000,182.999969,9987.059570,1
0.150000,183.101532,9987.059570,1
0.160000,183.177704,9987.059570,1
0.170000,183.263184,9987.059570,1
0.180000,183.333282,9987.059570,1
0.190000,183.398010,9987.059570,1
0.200000,183.471329,9987.059570,1
0.210000,183.534973,9987.059570,1
0.220000,183.590408,9987.059570,1
0.230000,183.636185,9987.059570,1
0.240000,183.673019,9987.059570,1
0.250000,183.714508,9987.059570,1
0.260000,183.762787,9987.059570,1
0.270000,183.817154,9987.059570,1
0.280000,183.849686,9987.059570,1
0.290000,183.897980,9987.059570,1
0.300000,183.960205,9903.843750,2
0.310000,183.973068,9820.626953,2
0.320000,183.983444,9737.410156,2
0.330000,183.957336,9654.193359,2
0.340000,183.978790,9570.977539,2
0.350000,183.938019,9487.760742,2
0.360000,183.912628,9404.543945,2
0.370000,183.863281,9321.327148,2
0.380000,183.848267,9238.110352,2
0.390000,183.852554,9154.894531,2
0.400000,183.821442,9071.677734,2
0.410000,183.782822,8988.460938,2
0.420000,183.729889,8905.244141,2
0.430000,183.693054,8822.028320,2
0.440000,183.711288,8738.811523,2
0.450000,183.562164,8655.594727,2
0.460000,183.553223,8572.377930,2
0.470000,183.377625,8489.161133,2
0.480000,183.368683,8405.945312,2
0.490000,183.189148,8322.728516,2
0.500000,183.187012,8239.511719,2
0.510000,183.027512,8156.294922,2
0.520000,183.009628,8073.078613,2
0.530000,182.857269,7989.861816,2
0.540000,182.838318,7906.645508,2
0.550000,182.662369,7823.428711,2
0.560000,182.650208,7740.212402,2
0.570000,182.454941,7656.995605,2
0.580000,182.437775,7573.778809,2
0.590000,182.232147,7490.562500,2
0.600000,184.044952,9987.059570,3
0.610000,184.625748,9987.059570,3
0.620000,184.779877,9987.059570,3
0.630000,184.833527,9987.059570,3
0.640000,184.814926,9987.059570,3
0.650000,184.812790,9987.059570,3
0.660000,184.789536,9987.059570,3
0.670000,184.783096,9987.059570,3
0.680000,184.779877,9987.059570,3
0.690000,184.760208,9987.059570,3
0.700000,184.767731,9987.059570,3
0.710000,184.758789,9987.059570,3
0.720000,184.743408,9987.059570,3
0.730000,184.735901,9987.059570,3
0.740000,184.699066,9987.059570,3
0.750000,184.660431,9987.059570,3
0.760000,184.613220,9987.059570,3
0.770000,184.556000,9987.059570,3
0.780000,184.460159,9987.059570,3
0.790000,184.373260,9987.059570,3
0.800000,184.316040,9987.059570,3
0.810000,184.273483,9987.059570,3
0.820000,184.217331,9987.059570,3
0.830000,184.185501,9987.059570,3
0.839999,184.149384,9987.059570,3
0.849999,184.093231,9987.059570,3
0.859999,184.041733,9987.059570,3
0.869999,183.953400,9987.059570,3
0.879999,183.884018,9987.059570,3
0.889999,183.823578,9987.059570,3
