flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230228141644,14:16:44,2023-02-28,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,237.915787,98.370552,0.586532,643.286011

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,157.842636,9987.059570,1
0.010000,191.963547,9987.059570,1
0.020000,205.372803,9987.059570,1
0.030000,212.425583,9987.059570,1
0.040000,216.216797,9987.059570,1
0.050000,218.368652,9987.059570,1
0.060000,219.822052,9987.059570,1
0.070000,220.902435,9987.059570,1
0.080000,221.795792,9987.059570,1
0.090000,222.532516,9987.059570,1
0.100000,223.214508,9987.059570,1
0.110000,223.791718,9987.059570,1
0.120000,224.213364,9987.059570,1
0.130000,224.562759,9987.059570,1
0.140000,224.819183,9987.059570,1
0.150000,225.006943,9987.059570,1
0.160000,225.176102,9987.059570,1
0.170000,225.316284,9987.059570,1
0.180000,225.466125,9987.059570,1
0.190000,225.615265,9987.059570,1
0.200000,225.792999,9987.059570,1
0.210000,225.957520,9987.059570,1
0.220000,226.119522,9987.059570,1
0.230000,226.279739,9987.059570,1
0.240000,226.432800,9987.059570,1
0.250000,226.566910,9987.059570,1
0.260000,226.675995,9987.059570,1
0.270000,226.794357,9987.059570,1
0.280000,226.878769,9987.059570,1
0.290000,226.970673,9987.059570,1
0.300000,227.081543,9903.843750,2
0.310000,227.139465,9820.626953,2
0.320000,227.120163,9737.410156,2
0.330000,227.110870,9654.193359,2
0.340000,227.100845,9570.977539,2
0.350000,227.008575,9487.760742,2
0.360000,226.945633,9404.543945,2
0.370000,226.850159,9321.327148,2
0.380000,226.812958,9238.110352,2
0.390000,226.830124,9154.894531,2
0.400000,226.832275,9071.677734,2
0.410000,226.821182,8988.460938,2
0.420000,226.814743,8905.244141,2
0.430000,226.843719,8822.028320,2
0.440000,226.879837,8738.811523,2
0.450000,226.724976,8655.594727,2
0.460000,226.730347,8572.377930,2
0.470000,226.496811,8489.161133,2
0.480000,226.439240,8405.945312,2
0.490000,226.137756,8322.728516,2
0.500000,226.025101,8239.511719,2
0.510000,225.683563,8156.294922,2
0.520000,225.539093,8073.078613,2
0.530000,225.213654,7989.861816,2
0.540000,225.118164,7906.645508,2
0.550000,224.759094,7823.428711,2
0.560000,224.575638,7740.212402,2
0.570000,224.112869,7656.995605,2
0.580000,223.880768,7573.778809,2
0.590000,223.536728,7490.562500,2
0.600000,225.688217,9987.059570,3
0.610000,226.109497,9987.059570,3
0.620000,226.208572,9987.059570,3
0.630000,226.230743,9987.059570,3
0.640000,226.281525,9987.059570,3
0.650000,226.403839,9987.059570,3
0.660000,226.523285,9987.059570,3
0.670000,226.614120,9987.059570,3
0.680000,226.701019,9987.059570,3
0.690000,226.748230,9987.059570,3
0.700000,226.715332,9987.059570,3
0.710000,226.727478,9987.059570,3
0.720000,226.777557,9987.059570,3
0.730000,226.869461,9987.059570,3
0.740000,227.031464,9987.059570,3
0.750000,227.232819,9987.059570,3
0.760000,227.273590,9987.059570,3
0.770000,227.286453,9987.059570,3
0.780000,227.247833,9987.059570,3
0.790000,227.106567,9987.059570,3
0.800000,226.860168,9987.059570,3
0.810000,226.493591,9987.059570,3
0.820000,226.343750,9987.059570,3
0.830000,226.147766,9987.059570,3
0.839999,226.112015,9987.059570,3
0.849999,225.871323,9987.059570,3
0.859999,225.721832,9987.059570,3
0.869999,225.590591,9987.059570,3
0.879999,225.541229,9987.059570,3
0.889999,225.499039,9987.059570,3
