flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230228140701,14:07:01,2023-02-28,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,320.620667,119.948387,0.625887,367.858215

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,221.910950,9987.059570,1
0.010000,270.354523,9987.059570,1
0.020000,288.474426,9987.059570,1
0.030000,297.669067,9987.059570,1
0.040000,302.529205,9987.059570,1
0.050000,305.388458,9987.059570,1
0.060000,307.274231,9987.059570,1
0.070000,308.632843,9987.059570,1
0.080000,309.673553,9987.059570,1
0.090000,310.488953,9987.059570,1
0.100000,311.171661,9987.059570,1
0.110000,311.695923,9987.059570,1
0.120000,312.119354,9987.059570,1
0.130000,312.491302,9987.059570,1
0.140000,312.780609,9987.059570,1
0.150000,313.044556,9987.059570,1
0.160000,313.248047,9987.059570,1
0.170000,313.433655,9987.059570,1
0.180000,313.573486,9987.059570,1
0.190000,313.687561,9987.059570,1
0.200000,313.808807,9987.059570,1
0.210000,313.870300,9987.059570,1
0.220000,313.910370,9987.059570,1
0.230000,313.969727,9987.059570,1
0.240000,313.994049,9987.059570,1
0.250000,314.009064,9987.059570,1
0.260000,314.008728,9987.059570,1
0.270000,314.017303,9987.059570,1
0.280000,313.993683,9987.059570,1
0.290000,313.986176,9987.059570,1
0.300000,313.944336,9903.843750,2
0.310000,313.898926,9820.626953,2
0.320000,313.975098,9737.410156,2
0.330000,313.891418,9654.193359,2
0.340000,313.851715,9570.977539,2
0.350000,313.876740,9487.760742,2
0.360000,313.807007,9404.543945,2
0.370000,313.855286,9321.327148,2
0.380000,313.780548,9238.110352,2
0.390000,313.760162,9154.894531,2
0.400000,313.840973,9071.677734,2
0.410000,313.789490,8988.460938,2
0.420000,313.835968,8905.244141,2
0.430000,313.774109,8822.028320,2
0.440000,313.725830,8738.811523,2
0.450000,313.541290,8655.594727,2
0.460000,313.489075,8572.377930,2
0.470000,313.314209,8489.161133,2
0.480000,313.275574,8405.945312,2
0.490000,313.110352,8322.728516,2
0.500000,313.062439,8239.511719,2
0.510000,312.909363,8156.294922,2
0.520000,312.836395,8073.078613,2
0.530000,312.678680,7989.861816,2
0.540000,312.638641,7906.645508,2
0.550000,312.407623,7823.428711,2
0.560000,312.371124,7740.212402,2
0.570000,312.154053,7656.995605,2
0.580000,312.108276,7573.778809,2
0.590000,311.898346,7490.562500,2
0.600000,312.786713,9987.059570,3
0.610000,313.306335,9987.059570,3
0.620000,313.420776,9987.059570,3
0.630000,313.416840,9987.059570,3
0.640000,313.363922,9987.059570,3
0.650000,313.317780,9987.059570,3
0.660000,313.270935,9987.059570,3
0.670000,313.243378,9987.059570,3
0.680000,313.207275,9987.059570,3
0.690000,313.181885,9987.059570,3
0.700000,313.165771,9987.059570,3
0.710000,313.123932,9987.059570,3
0.720000,313.087097,9987.059570,3
0.730000,313.078156,9987.059570,3
0.740000,313.064941,9987.059570,3
0.750000,313.067444,9987.059570,3
0.760000,313.064941,9987.059570,3
0.770000,313.063873,9987.059570,3
0.780000,313.070312,9987.059570,3
0.790000,313.079224,9987.059570,3
0.800000,313.088898,9987.059570,3
0.810000,313.075653,9987.059570,3
0.820000,313.087463,9987.059570,3
0.830000,313.092468,9987.059570,3
0.839999,313.093536,9987.059570,3
0.849999,313.100342,9987.059570,3
0.859999,313.107147,9987.059570,3
0.869999,313.114990,9987.059570,3
0.879999,313.118591,9987.059570,3
0.889999,313.125000,9987.059570,3
