flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230228140445,14:04:45,2023-02-28,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,231.079437,61.301708,0.734716,436.045715

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,134.011749,9987.059570,1
0.010000,179.287430,9987.059570,1
0.020000,198.833588,9987.059570,1
0.030000,208.186630,9987.059570,1
0.040000,212.888000,9987.059570,1
0.050000,215.668198,9987.059570,1
0.060000,217.526794,9987.059570,1
0.070000,218.838577,9987.059570,1
0.080000,219.793076,9987.059570,1
0.090000,220.499390,9987.059570,1
0.100000,221.007233,9987.059570,1
0.110000,221.366638,9987.059570,1
0.120000,221.666336,9987.059570,1
0.130000,221.869476,9987.059570,1
0.140000,222.042923,9987.059570,1
0.150000,222.192413,9987.059570,1
0.160000,222.299332,9987.059570,1
0.170000,222.397324,9987.059570,1
0.180000,222.451691,9987.059570,1
0.190000,222.533936,9987.059570,1
0.200000,222.591156,9987.059570,1
0.210000,222.633713,9987.059570,1
0.220000,222.657684,9987.059570,1
0.230000,222.670563,9987.059570,1
0.240000,222.709183,9987.059570,1
0.250000,222.742081,9987.059570,1
0.260000,222.770340,9987.059570,1
0.270000,222.787140,9987.059570,1
0.280000,222.803589,9987.059570,1
0.290000,222.818619,9987.059570,1
0.300000,222.827911,9903.843750,2
0.310000,222.811096,9820.626953,2
0.320000,222.765320,9737.410156,2
0.330000,222.717407,9654.193359,2
0.340000,222.713470,9570.977539,2
0.350000,222.643372,9487.760742,2
0.360000,222.619415,9404.543945,2
0.370000,222.550751,9321.327148,2
0.380000,222.514267,9238.110352,2
0.390000,222.506409,9154.894531,2
0.400000,222.474579,9071.677734,2
0.410000,222.429153,8988.460938,2
0.420000,222.352982,8905.244141,2
0.430000,222.335464,8822.028320,2
0.440000,222.323654,8738.811523,2
0.450000,222.118027,8655.594727,2
0.460000,222.096207,8572.377930,2
0.470000,221.865173,8489.161133,2
0.480000,221.831558,8405.945312,2
0.490000,221.615906,8322.728516,2
0.500000,221.576569,8239.511719,2
0.510000,221.364853,8156.294922,2
0.520000,221.329803,8073.078613,2
0.530000,221.118088,7989.861816,2
0.540000,221.085907,7906.645508,2
0.550000,220.831268,7823.428711,2
0.560000,220.792648,7740.212402,2
0.570000,220.529434,7656.995605,2
0.580000,220.507980,7573.778809,2
0.590000,220.243698,7490.562500,2
0.600000,222.467422,9987.059570,3
0.610000,223.063950,9987.059570,3
0.620000,223.176605,9987.059570,3
0.630000,223.175888,9987.059570,3
0.640000,223.147995,9987.059570,3
0.650000,223.130829,9987.059570,3
0.660000,223.127609,9987.059570,3
0.670000,223.108643,9987.059570,3
0.680000,223.083252,9987.059570,3
0.690000,223.075027,9987.059570,3
0.700000,223.042847,9987.059570,3
0.710000,223.014587,9987.059570,3
0.720000,222.962372,9987.059570,3
0.730000,222.905869,9987.059570,3
0.740000,222.828262,9987.059570,3
0.750000,222.673767,9987.059570,3
0.760000,222.502472,9987.059570,3
0.770000,222.257492,9987.059570,3
0.780000,222.001434,9987.059570,3
0.790000,221.773621,9987.059570,3
0.800000,221.600525,9987.059570,3
0.810000,221.442459,9987.059570,3
0.820000,221.305496,9987.059570,3
0.830000,221.149918,9987.059570,3
0.839999,221.014374,9987.059570,3
0.849999,220.852371,9987.059570,3
0.859999,220.687866,9987.059570,3
0.869999,220.533020,9987.059570,3
0.879999,220.329880,9987.059570,3
0.889999,220.086700,9987.059570,3
