flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230228141045,14:10:45,2023-02-28,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,278.755188,70.938347,0.745517,515.730286

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,157.476776,9987.059570,1
0.010000,223.533157,9987.059570,1
0.020000,256.655579,9987.059570,1
0.030000,269.191864,9987.059570,1
0.040000,273.150787,9987.059570,1
0.050000,274.443970,9987.059570,1
0.060000,274.959686,9987.059570,1
0.070000,275.266876,9987.059570,1
0.080000,275.482178,9987.059570,1
0.090000,275.647034,9987.059570,1
0.100000,275.817627,9987.059570,1
0.110000,275.934937,9987.059570,1
0.120000,276.079407,9987.059570,1
0.130000,276.226746,9987.059570,1
0.140000,276.374451,9987.059570,1
0.150000,276.516083,9987.059570,1
0.160000,276.676666,9987.059570,1
0.170000,276.841156,9987.059570,1
0.180000,276.988861,9987.059570,1
0.190000,277.170898,9987.059570,1
0.200000,277.327545,9987.059570,1
0.210000,277.509583,9987.059570,1
0.220000,277.662292,9987.059570,1
0.230000,277.829285,9987.059570,1
0.240000,277.985931,9987.059570,1
0.250000,278.143646,9987.059570,1
0.260000,278.303162,9987.059570,1
0.270000,278.458008,9987.059570,1
0.280000,278.626434,9987.059570,1
0.290000,278.755188,9987.059570,1
0.300000,278.873566,9903.843750,2
0.310000,279.007660,9820.626953,2
0.320000,279.157166,9737.410156,2
0.330000,279.256927,9654.193359,2
0.340000,279.402863,9570.977539,2
0.350000,279.569519,9487.760742,2
0.360000,279.678223,9404.543945,2
0.370000,279.871338,9321.327148,2
0.380000,279.945007,9238.110352,2
0.390000,280.094513,9154.894531,2
0.400000,280.329834,9071.677734,2
0.410000,280.440338,8988.460938,2
0.420000,280.652771,8905.244141,2
0.430000,280.755035,8822.028320,2
0.440000,280.898102,8738.811523,2
0.450000,280.909180,8655.594727,2
0.460000,281.015381,8572.377930,2
0.470000,281.013977,8489.161133,2
0.480000,281.114105,8405.945312,2
0.490000,281.107666,8322.728516,2
0.500000,281.222107,8239.511719,2
0.510000,281.204926,8156.294922,2
0.520000,281.316528,8073.078613,2
0.530000,281.324402,7989.861816,2
0.540000,281.421661,7906.645508,2
0.550000,281.375885,7823.428711,2
0.560000,281.477448,7740.212402,2
0.570000,281.430969,7656.995605,2
0.580000,281.528595,7573.778809,2
0.590000,281.474945,7490.562500,2
0.600000,282.318237,9987.059570,3
0.610000,282.787811,9987.059570,3
0.620000,282.906891,9987.059570,3
0.630000,282.904755,9987.059570,3
0.640000,282.874695,9987.059570,3
0.650000,282.906525,9987.059570,3
0.660000,282.922974,9987.059570,3
0.670000,282.952667,9987.059570,3
0.680000,282.974487,9987.059570,3
0.690000,282.979492,9987.059570,3
0.700000,282.985199,9987.059570,3
0.710000,282.966980,9987.059570,3
0.720000,282.960541,9987.059570,3
0.730000,282.965179,9987.059570,3
0.740000,282.963043,9987.059570,3
0.750000,282.944092,9987.059570,3
0.760000,282.943024,9987.059570,3
0.770000,282.938354,9987.059570,3
0.780000,282.942657,9987.059570,3
0.790000,282.958038,9987.059570,3
0.800000,282.953033,9987.059570,3
0.810000,282.941925,9987.059570,3
0.820000,282.926575,9987.059570,3
0.830000,282.897247,9987.059570,3
0.839999,282.848602,9987.059570,3
0.849999,282.804962,9987.059570,3
0.859999,282.765625,9987.059570,3
0.869999,282.742371,9987.059570,3
0.879999,282.710907,9987.059570,3
0.889999,282.707703,9987.059570,3
