flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506122434,12:24:34,2022-05-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,58.773445,47.031639,0.199781,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,52.853107,9962.056641,1
0.010000,55.195927,9962.056641,1
0.020000,55.878998,9962.056641,1
0.030000,56.272743,9962.056641,1
0.040000,56.490898,9962.056641,1
0.050000,56.600689,9962.056641,1
0.060000,56.678654,9962.056641,1
0.070000,56.718349,9962.056641,1
0.080000,56.732655,9962.056641,1
0.090000,56.750534,9962.056641,1
0.100000,56.751251,9962.056641,1
0.110000,56.769848,9962.056641,1
0.120000,56.762337,9962.056641,1
0.130000,56.758762,9962.056641,1
0.140000,56.759834,9962.056641,1
0.150000,56.759476,9962.056641,1
0.160000,56.750893,9962.056641,1
0.170000,56.739449,9962.056641,1
0.180000,56.719780,9962.056641,1
0.190000,56.718708,9962.056641,1
0.200000,56.712627,9962.056641,1
0.210000,56.699036,9962.056641,1
0.220000,56.688667,9962.056641,1
0.230000,56.681515,9962.056641,1
0.240000,56.673645,9962.056641,1
0.250000,56.657555,9962.056641,1
0.260000,56.645035,9962.056641,1
0.270000,56.637882,9962.056641,1
0.280000,56.625008,9962.056641,1
0.290000,56.615711,9962.056641,1
0.300000,56.625725,9879.045898,2
0.310000,56.595325,9796.036133,2
0.320000,56.611420,9713.025391,2
0.330000,56.595684,9630.014648,2
0.340000,56.598545,9547.004883,2
0.350000,56.589962,9463.994141,2
0.360000,56.572437,9380.984375,2
0.370000,56.580307,9297.973633,2
0.380000,56.573868,9214.962891,2
0.390000,56.548119,9131.953125,2
0.400000,56.555984,9048.942383,2
0.410000,56.540966,8965.932617,2
0.420000,56.543468,8882.921875,2
0.430000,56.521297,8799.911133,2
0.440000,56.499123,8716.901367,2
0.450000,56.470871,8633.890625,2
0.460000,56.427597,8550.880859,2
0.470000,56.381462,8467.870117,2
0.480000,56.368233,8384.859375,2
0.490000,56.317806,8301.849609,2
0.500000,56.298851,8218.838867,2
0.510000,56.273102,8135.828613,2
0.520000,56.242348,8052.818359,2
0.530000,56.209087,7969.808105,2
0.540000,56.185486,7886.797363,2
0.550000,56.126476,7803.787109,2
0.560000,56.102516,7720.776855,2
0.570000,56.046368,7637.766602,2
0.580000,56.012749,7554.755859,2
0.590000,55.941223,7471.745605,2
0.600000,55.914043,9962.056641,3
0.610000,55.930496,9962.056641,3
0.620000,55.921196,9962.056641,3
0.630000,55.910469,9962.056641,3
0.640000,55.890442,9962.056641,3
0.650000,55.871845,9962.056641,3
0.660000,55.852173,9962.056641,3
0.670000,55.818558,9962.056641,3
0.680000,55.802822,9962.056641,3
0.690000,55.770279,9962.056641,3
0.700000,55.741310,9962.056641,3
0.710000,55.712341,9962.056641,3
0.720000,55.706261,9962.056641,3
0.730000,55.679440,9962.056641,3
0.740000,55.662273,9962.056641,3
0.750000,55.642605,9962.056641,3
0.760000,55.614708,9962.056641,3
0.770000,55.593609,9962.056641,3
0.780000,55.579304,9962.056641,3
0.790000,55.571079,9962.056641,3
0.800000,55.552483,9962.056641,3
0.810000,55.534599,9962.056641,3
0.820000,55.500984,9962.056641,3
0.830000,55.490971,9962.056641,3
0.839999,55.472015,9962.056641,3
0.849999,55.438042,9962.056641,3
0.859999,55.419804,9962.056641,3
0.869999,55.395126,9962.056641,3
0.879999,55.379391,9962.056641,3
0.889999,55.353642,9962.056641,3
