flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506120416,12:04:16,2022-05-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,69.652908,56.154015,0.193802,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,62.323093,9962.056641,1
0.010000,65.433739,9962.056641,1
0.020000,66.387177,9962.056641,1
0.030000,66.813828,9962.056641,1
0.040000,66.987274,9962.056641,1
0.050000,67.066315,9962.056641,1
0.060000,67.105652,9962.056641,1
0.070000,67.124245,9962.056641,1
0.080000,67.128540,9962.056641,1
0.090000,67.148567,9962.056641,1
0.100000,67.163940,9962.056641,1
0.110000,67.171097,9962.056641,1
0.120000,67.179321,9962.056641,1
0.130000,67.181824,9962.056641,1
0.140000,67.176819,9962.056641,1
0.150000,67.158936,9962.056641,1
0.160000,67.158936,9962.056641,1
0.170000,67.148209,9962.056641,1
0.180000,67.123535,9962.056641,1
0.190000,67.129257,9962.056641,1
0.200000,67.098145,9962.056641,1
0.210000,67.090271,9962.056641,1
0.220000,67.075256,9962.056641,1
0.230000,67.054153,9962.056641,1
0.240000,67.041275,9962.056641,1
0.250000,67.034485,9962.056641,1
0.260000,67.013382,9962.056641,1
0.270000,66.989777,9962.056641,1
0.280000,66.969391,9962.056641,1
0.290000,66.954018,9962.056641,1
0.300000,66.952225,9879.045898,2
0.310000,66.932915,9796.036133,2
0.320000,66.930412,9713.025391,2
0.330000,66.897514,9630.014648,2
0.340000,66.888214,9547.004883,2
0.350000,66.882492,9463.994141,2
0.360000,66.863892,9380.984375,2
0.370000,66.849586,9297.973633,2
0.380000,66.822411,9214.962891,2
0.390000,66.803810,9131.953125,2
0.400000,66.799522,9048.942383,2
0.410000,66.785934,8965.932617,2
0.420000,66.775917,8882.921875,2
0.430000,66.744446,8799.911133,2
0.440000,66.725853,8716.901367,2
0.450000,66.679718,8633.890625,2
0.460000,66.648247,8550.880859,2
0.470000,66.603897,8467.870117,2
0.480000,66.569565,8384.859375,2
0.490000,66.522720,8301.849609,2
0.500000,66.492676,8218.838867,2
0.510000,66.451195,8135.828613,2
0.520000,66.419724,8052.818359,2
0.530000,66.385391,7969.808105,2
0.540000,66.338539,7886.797363,2
0.550000,66.278458,7803.787109,2
0.560000,66.256287,7720.776855,2
0.570000,66.187263,7637.766602,2
0.580000,66.166161,7554.755859,2
0.590000,66.108231,7471.745605,2
0.600000,66.196915,9962.056641,3
0.610000,66.257355,9962.056641,3
0.620000,66.251633,9962.056641,3
0.630000,66.243408,9962.056641,3
0.640000,66.224815,9962.056641,3
0.650000,66.209435,9962.056641,3
0.660000,66.191551,9962.056641,3
0.670000,66.176537,9962.056641,3
0.680000,66.156509,9962.056641,3
0.690000,66.126106,9962.056641,3
0.700000,66.115738,9962.056641,3
0.710000,66.102509,9962.056641,3
0.720000,66.073898,9962.056641,3
0.730000,66.064957,9962.056641,3
0.740000,66.027046,9962.056641,3
0.750000,66.006660,9962.056641,3
0.760000,65.986633,9962.056641,3
0.770000,65.966248,9962.056641,3
0.780000,65.938713,9962.056641,3
0.790000,65.944077,9962.056641,3
0.800000,65.915466,9962.056641,3
0.810000,65.891502,9962.056641,3
0.820000,65.875053,9962.056641,3
0.830000,65.858246,9962.056641,3
0.839999,65.838219,9962.056641,3
0.849999,65.800667,9962.056641,3
0.859999,65.751671,9962.056641,3
0.869999,65.726280,9962.056641,3
0.879999,65.678360,9962.056641,3
0.889999,65.645813,9962.056641,3
