flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506121136,12:11:36,2022-05-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,167.909927,143.851517,0.143282,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,153.681992,9962.056641,1
0.010000,160.587067,9962.056641,1
0.020000,161.656738,9962.056641,1
0.030000,161.804077,9962.056641,1
0.040000,161.744354,9962.056641,1
0.050000,161.659241,9962.056641,1
0.060000,161.560181,9962.056641,1
0.070000,161.461472,9962.056641,1
0.080000,161.362411,9962.056641,1
0.090000,161.254044,9962.056641,1
0.100000,161.143188,9962.056641,1
0.110000,161.074875,9962.056641,1
0.120000,160.972244,9962.056641,1
0.130000,160.867096,9962.056641,1
0.140000,160.739777,9962.056641,1
0.150000,160.644287,9962.056641,1
0.160000,160.525558,9962.056641,1
0.170000,160.428284,9962.056641,1
0.180000,160.312775,9962.056641,1
0.190000,160.200119,9962.056641,1
0.200000,160.090683,9962.056641,1
0.210000,159.981247,9962.056641,1
0.220000,159.866455,9962.056641,1
0.230000,159.749146,9962.056641,1
0.240000,159.660812,9962.056641,1
0.250000,159.538864,9962.056641,1
0.260000,159.426926,9962.056641,1
0.270000,159.319641,9962.056641,1
0.280000,159.223083,9962.056641,1
0.290000,159.107208,9962.056641,1
0.300000,159.002426,9879.045898,2
0.310000,158.901932,9796.036133,2
0.320000,158.879044,9713.025391,2
0.330000,158.780334,9630.014648,2
0.340000,158.669830,9547.004883,2
0.350000,158.654449,9463.994141,2
0.360000,158.530716,9380.984375,2
0.370000,158.522125,9297.973633,2
0.380000,158.425568,9214.962891,2
0.390000,158.317566,9131.953125,2
0.400000,158.305771,9048.942383,2
0.410000,158.188812,8965.932617,2
0.420000,158.170227,8882.921875,2
0.430000,158.054001,8799.911133,2
0.440000,157.941696,8716.901367,2
0.450000,157.819031,8633.890625,2
0.460000,157.710678,8550.880859,2
0.470000,157.587296,8467.870117,2
0.480000,157.472137,8384.859375,2
0.490000,157.366638,8301.849609,2
0.500000,157.246475,8218.838867,2
0.510000,157.152054,8135.828613,2
0.520000,157.035477,8052.818359,2
0.530000,156.925323,7969.808105,2
0.540000,156.805161,7886.797363,2
0.550000,156.676407,7803.787109,2
0.560000,156.550888,7720.776855,2
0.570000,156.406403,7637.766602,2
0.580000,156.294464,7554.755859,2
0.590000,156.163208,7471.745605,2
0.600000,155.739777,9962.056641,3
0.610000,155.746933,9962.056641,3
0.620000,155.675766,9962.056641,3
0.630000,155.593521,9962.056641,3
0.640000,155.490524,9962.056641,3
0.650000,155.400040,9962.056641,3
0.660000,155.308121,9962.056641,3
0.670000,155.234100,9962.056641,3
0.680000,155.138977,9962.056641,3
0.690000,155.045273,9962.056641,3
0.700000,154.948715,9962.056641,3
0.710000,154.853943,9962.056641,3
0.720000,154.769180,9962.056641,3
0.730000,154.700165,9962.056641,3
0.740000,154.606461,9962.056641,3
0.750000,154.512054,9962.056641,3
0.760000,154.431580,9962.056641,3
0.770000,154.343597,9962.056641,3
0.780000,154.268860,9962.056641,3
0.790000,154.171234,9962.056641,3
0.800000,154.081467,9962.056641,3
0.810000,153.993134,9962.056641,3
0.820000,153.911240,9962.056641,3
0.830000,153.824692,9962.056641,3
0.839999,153.740997,9962.056641,3
0.849999,153.658035,9962.056641,3
0.859999,153.563614,9962.056641,3
0.869999,153.486008,9962.056641,3
0.879999,153.389450,9962.056641,3
0.889999,153.305405,9962.056641,3
