flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506122019,12:20:19,2022-05-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,252.446823,92.719315,0.632717,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,163.350464,9962.056641,1
0.010000,209.735519,9962.056641,1
0.020000,226.179962,9962.056641,1
0.030000,232.933395,9962.056641,1
0.040000,236.108429,9962.056641,1
0.050000,237.880112,9962.056641,1
0.060000,238.940125,9962.056641,1
0.070000,239.647858,9962.056641,1
0.080000,240.091675,9962.056641,1
0.090000,240.406036,9962.056641,1
0.100000,240.636353,9962.056641,1
0.110000,240.875595,9962.056641,1
0.120000,241.016144,9962.056641,1
0.130000,241.113419,9962.056641,1
0.140000,241.238235,9962.056641,1
0.150000,241.307617,9962.056641,1
0.160000,241.377350,9962.056641,1
0.170000,241.420990,9962.056641,1
0.180000,241.482132,9962.056641,1
0.190000,241.532928,9962.056641,1
0.200000,241.590851,9962.056641,1
0.210000,241.651291,9962.056641,1
0.220000,241.667389,9962.056641,1
0.230000,241.693848,9962.056641,1
0.240000,241.728546,9962.056641,1
0.250000,241.761444,9962.056641,1
0.260000,241.798996,9962.056641,1
0.270000,241.822601,9962.056641,1
0.280000,241.845490,9962.056641,1
0.290000,241.861938,9962.056641,1
0.300000,241.878387,9879.045898,2
0.310000,241.912720,9796.036133,2
0.320000,241.859787,9713.025391,2
0.330000,241.833679,9630.014648,2
0.340000,241.835480,9547.004883,2
0.350000,241.769318,9463.994141,2
0.360000,241.733551,9380.984375,2
0.370000,241.689926,9297.973633,2
0.380000,241.664886,9214.962891,2
0.390000,241.643066,9131.953125,2
0.400000,241.582993,9048.942383,2
0.410000,241.560104,8965.932617,2
0.420000,241.501099,8882.921875,2
0.430000,241.430283,8799.911133,2
0.440000,241.412399,8716.901367,2
0.450000,241.127014,8633.890625,2
0.460000,241.006500,8550.880859,2
0.470000,240.685349,8467.870117,2
0.480000,240.576981,8384.859375,2
0.490000,240.291595,8301.849609,2
0.500000,240.215057,8218.838867,2
0.510000,239.960785,8135.828613,2
0.520000,239.922516,8052.818359,2
0.530000,239.674332,7969.808105,2
0.540000,239.648224,7886.797363,2
0.550000,239.415771,7803.787109,2
0.560000,239.427567,7720.776855,2
0.570000,239.177948,7637.766602,2
0.580000,239.163635,7554.755859,2
0.590000,238.920090,7471.745605,2
0.600000,241.305115,9962.056641,3
0.610000,241.987823,9962.056641,3
0.620000,242.161636,9962.056641,3
0.630000,242.217773,9962.056641,3
0.640000,242.228149,9962.056641,3
0.650000,242.225998,9962.056641,3
0.660000,242.207413,9962.056641,3
0.670000,242.200607,9962.056641,3
0.680000,242.155548,9962.056641,3
0.690000,242.115143,9962.056641,3
0.700000,242.091888,9962.056641,3
0.710000,242.044693,9962.056641,3
0.720000,242.016785,9962.056641,3
0.730000,241.978531,9962.056641,3
0.740000,241.919525,9962.056641,3
0.750000,241.871231,9962.056641,3
0.760000,241.803284,9962.056641,3
0.770000,241.754654,9962.056641,3
0.780000,241.682053,9962.056641,3
0.790000,241.624115,9962.056641,3
0.800000,241.539719,9962.056641,3
0.810000,241.441727,9962.056641,3
0.820000,241.353394,9962.056641,3
0.830000,241.288300,9962.056641,3
0.839999,241.212494,9962.056641,3
0.849999,241.140610,9962.056641,3
0.859999,241.086243,9962.056641,3
0.869999,241.022583,9962.056641,3
0.879999,240.969299,9962.056641,3
0.889999,240.919586,9962.056641,3
