flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506120318,12:03:18,2022-05-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,66.366440,50.802467,0.234516,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,57.298065,9962.056641,1
0.010000,61.261295,9962.056641,1
0.020000,62.249065,9962.056641,1
0.030000,62.677860,9962.056641,1
0.040000,62.887787,9962.056641,1
0.050000,63.017963,9962.056641,1
0.060000,63.105583,9962.056641,1
0.070000,63.165665,9962.056641,1
0.080000,63.203930,9962.056641,1
0.090000,63.246132,9962.056641,1
0.100000,63.280106,9962.056641,1
0.110000,63.321232,9962.056641,1
0.120000,63.342331,9962.056641,1
0.130000,63.364506,9962.056641,1
0.140000,63.377022,9962.056641,1
0.150000,63.384533,9962.056641,1
0.160000,63.391685,9962.056641,1
0.170000,63.381313,9962.056641,1
0.180000,63.385246,9962.056641,1
0.190000,63.379524,9962.056641,1
0.200000,63.359497,9962.056641,1
0.210000,63.333035,9962.056641,1
0.220000,63.287258,9962.056641,1
0.230000,63.253639,9962.056641,1
0.240000,63.222168,9962.056641,1
0.250000,63.196064,9962.056641,1
0.260000,63.176037,9962.056641,1
0.270000,63.142418,9962.056641,1
0.280000,63.124180,9962.056641,1
0.290000,63.111664,9962.056641,1
0.300000,63.113449,9879.045898,2
0.310000,63.075901,9796.036133,2
0.320000,63.092709,9713.025391,2
0.330000,63.062309,9630.014648,2
0.340000,63.039062,9547.004883,2
0.350000,63.004730,9463.994141,2
0.360000,62.928558,9380.984375,2
0.370000,62.884926,9297.973633,2
0.380000,62.826633,9214.962891,2
0.390000,62.777283,9131.953125,2
0.400000,62.749027,9048.942383,2
0.410000,62.708260,8965.932617,2
0.420000,62.691093,8882.921875,2
0.430000,62.658905,8799.911133,2
0.440000,62.637093,8716.901367,2
0.450000,62.610626,8633.890625,2
0.460000,62.583805,8550.880859,2
0.470000,62.532661,8467.870117,2
0.480000,62.503696,8384.859375,2
0.490000,62.450409,8301.849609,2
0.500000,62.422157,8218.838867,2
0.510000,62.384605,8135.828613,2
0.520000,62.349915,8052.818359,2
0.530000,62.307358,7969.808105,2
0.540000,62.277676,7886.797363,2
0.550000,62.225105,7803.787109,2
0.560000,62.219383,7720.776855,2
0.570000,62.155724,7637.766602,2
0.580000,62.131046,7554.755859,2
0.590000,62.063812,7471.745605,2
0.600000,62.211514,9962.056641,3
0.610000,62.305214,9962.056641,3
0.620000,62.317371,9962.056641,3
0.630000,62.315224,9962.056641,3
0.640000,62.285187,9962.056641,3
0.650000,62.267662,9962.056641,3
0.660000,62.244774,9962.056641,3
0.670000,62.211155,9962.056641,3
0.680000,62.186836,9962.056641,3
0.690000,62.162876,9962.056641,3
0.700000,62.124611,9962.056641,3
0.710000,62.093140,9962.056641,3
0.720000,62.060951,9962.056641,3
0.730000,62.021255,9962.056641,3
0.740000,61.978699,9962.056641,3
0.750000,61.949730,9962.056641,3
0.760000,61.910748,9962.056641,3
0.770000,61.886787,9962.056641,3
0.780000,61.850311,9962.056641,3
0.790000,61.807751,9962.056641,3
0.800000,61.760902,9962.056641,3
0.810000,61.715485,9962.056641,3
0.820000,61.668991,9962.056641,3
0.830000,61.624645,9962.056641,3
0.839999,61.598896,9962.056641,3
0.849999,61.565281,9962.056641,3
0.859999,61.527729,9962.056641,3
0.869999,61.484455,9962.056641,3
0.879999,61.421871,9962.056641,3
0.889999,61.312439,9962.056641,3
