flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506122510,12:25:10,2022-05-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,95.563240,67.885994,0.289622,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,80.104355,9962.056641,1
0.010000,85.100769,9962.056641,1
0.020000,86.403969,9962.056641,1
0.030000,87.094902,9962.056641,1
0.040000,87.471840,9962.056641,1
0.050000,87.727188,9962.056641,1
0.060000,87.947128,9962.056641,1
0.070000,88.164566,9962.056641,1
0.080000,88.341232,9962.056641,1
0.090000,88.494659,9962.056641,1
0.100000,88.580849,9962.056641,1
0.110000,88.671684,9962.056641,1
0.120000,88.710312,9962.056641,1
0.130000,88.731049,9962.056641,1
0.140000,88.728905,9962.056641,1
0.150000,88.717102,9962.056641,1
0.160000,88.699577,9962.056641,1
0.170000,88.667747,9962.056641,1
0.180000,88.624481,9962.056641,1
0.190000,88.586212,9962.056641,1
0.200000,88.551163,9962.056641,1
0.210000,88.501099,9962.056641,1
0.220000,88.455322,9962.056641,1
0.230000,88.396309,9962.056641,1
0.240000,88.355545,9962.056641,1
0.250000,88.303329,9962.056641,1
0.260000,88.239311,9962.056641,1
0.270000,88.190315,9962.056641,1
0.280000,88.128448,9962.056641,1
0.290000,88.074448,9962.056641,1
0.300000,88.045837,9879.045898,2
0.310000,87.969658,9796.036133,2
0.320000,87.936401,9713.025391,2
0.330000,87.857727,9630.014648,2
0.340000,87.802650,9547.004883,2
0.350000,87.756516,9463.994141,2
0.360000,87.665680,9380.984375,2
0.370000,87.634567,9297.973633,2
0.380000,87.558746,9214.962891,2
0.390000,87.476494,9131.953125,2
0.400000,87.432861,9048.942383,2
0.410000,87.353828,8965.932617,2
0.420000,87.303040,8882.921875,2
0.430000,87.224365,8799.911133,2
0.440000,87.148544,8716.901367,2
0.450000,87.035538,8633.890625,2
0.460000,86.957932,8550.880859,2
0.470000,86.829903,8467.870117,2
0.480000,86.758377,8384.859375,2
0.490000,86.642502,8301.849609,2
0.500000,86.574196,8218.838867,2
0.510000,86.460472,8135.828613,2
0.520000,86.383942,8052.818359,2
0.530000,86.272362,7969.808105,2
0.540000,86.195824,7886.797363,2
0.550000,86.063148,7803.787109,2
0.560000,85.983749,7720.776855,2
0.570000,85.870384,7637.766602,2
0.580000,85.779190,7554.755859,2
0.590000,85.667610,7471.745605,2
0.600000,85.914375,9962.056641,3
0.610000,85.972664,9962.056641,3
0.620000,85.959435,9962.056641,3
0.630000,85.916878,9962.056641,3
0.640000,85.857155,9962.056641,3
0.650000,85.809586,9962.056641,3
0.660000,85.729477,9962.056641,3
0.670000,85.669754,9962.056641,3
0.680000,85.619690,9962.056641,3
0.690000,85.551743,9962.056641,3
0.700000,85.487007,9962.056641,3
0.710000,85.430862,9962.056641,3
0.720000,85.370422,9962.056641,3
0.730000,85.316780,9962.056641,3
0.740000,85.244179,9962.056641,3
0.750000,85.185532,9962.056641,3
0.760000,85.119370,9962.056641,3
0.770000,85.065720,9962.056641,3
0.780000,85.008499,9962.056641,3
0.790000,84.942696,9962.056641,3
0.800000,84.881546,9962.056641,3
0.810000,84.814667,9962.056641,3
0.820000,84.747078,9962.056641,3
0.830000,84.690926,9962.056641,3
0.839999,84.624771,9962.056641,3
0.849999,84.576126,9962.056641,3
0.859999,84.506393,9962.056641,3
0.869999,84.454536,9962.056641,3
0.879999,84.396957,9962.056641,3
0.889999,84.339737,9962.056641,3
