flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506121348,12:13:48,2022-05-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,72.060585,60.583591,0.159269,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,66.421509,9962.056641,1
0.010000,69.373009,9962.056641,1
0.020000,70.114731,9962.056641,1
0.030000,70.469139,9962.056641,1
0.040000,70.674065,9962.056641,1
0.050000,70.816757,9962.056641,1
0.060000,70.907593,9962.056641,1
0.070000,70.979477,9962.056641,1
0.080000,71.040634,9962.056641,1
0.090000,71.110725,9962.056641,1
0.100000,71.159721,9962.056641,1
0.110000,71.261642,9962.056641,1
0.120000,71.357132,9962.056641,1
0.130000,71.457626,9962.056641,1
0.140000,71.537376,9962.056641,1
0.150000,71.656464,9962.056641,1
0.160000,71.772697,9962.056641,1
0.170000,71.897507,9962.056641,1
0.180000,71.951866,9962.056641,1
0.190000,71.986916,9962.056641,1
0.200000,72.021606,9962.056641,1
0.210000,72.054146,9962.056641,1
0.220000,72.045563,9962.056641,1
0.230000,72.048424,9962.056641,1
0.240000,72.046280,9962.056641,1
0.250000,72.060585,9962.056641,1
0.260000,72.055222,9962.056641,1
0.270000,72.035912,9962.056641,1
0.280000,72.034119,9962.056641,1
0.290000,72.045921,9962.056641,1
0.300000,72.085617,9879.045898,2
0.310000,72.100998,9796.036133,2
0.320000,72.167519,9713.025391,2
0.330000,72.216156,9630.014648,2
0.340000,72.257278,9547.004883,2
0.350000,72.367432,9463.994141,2
0.360000,72.422501,9380.984375,2
0.370000,72.544815,9297.973633,2
0.380000,72.620987,9214.962891,2
0.390000,72.708603,9131.953125,2
0.400000,72.837357,9048.942383,2
0.410000,72.913887,8965.932617,2
0.420000,73.027969,8882.921875,2
0.430000,73.067307,8799.911133,2
0.440000,73.085190,8716.901367,2
0.450000,72.986481,8633.890625,2
0.460000,72.892784,8550.880859,2
0.470000,72.824837,8467.870117,2
0.480000,72.771545,8384.859375,2
0.490000,72.745087,8301.849609,2
0.500000,72.724342,8218.838867,2
0.510000,72.698952,8135.828613,2
0.520000,72.668907,8052.818359,2
0.530000,72.652100,7969.808105,2
0.540000,72.632072,7886.797363,2
0.550000,72.597740,7803.787109,2
0.560000,72.566986,7720.776855,2
0.570000,72.555542,7637.766602,2
0.580000,72.544456,7554.755859,2
0.590000,72.530151,7471.745605,2
0.600000,72.331306,9962.056641,3
0.610000,72.359558,9962.056641,3
0.620000,72.380661,9962.056641,3
0.630000,72.391747,9962.056641,3
0.640000,72.389244,9962.056641,3
0.650000,72.380661,9962.056641,3
0.660000,72.377083,9962.056641,3
0.670000,72.376724,9962.056641,3
0.680000,72.373512,9962.056641,3
0.690000,72.373871,9962.056641,3
0.700000,72.372437,9962.056641,3
0.710000,72.373154,9962.056641,3
0.720000,72.373512,9962.056641,3
0.730000,72.374939,9962.056641,3
0.740000,72.374939,9962.056641,3
0.750000,72.377083,9962.056641,3
0.760000,72.371361,9962.056641,3
0.770000,72.367790,9962.056641,3
0.780000,72.357773,9962.056641,3
0.790000,72.358490,9962.056641,3
0.800000,72.346329,9962.056641,3
0.810000,72.336670,9962.056641,3
0.820000,72.298409,9962.056641,3
0.830000,72.284103,9962.056641,3
0.839999,72.253708,9962.056641,3
0.849999,72.227951,9962.056641,3
0.859999,72.207214,9962.056641,3
0.869999,72.189331,9962.056641,3
0.879999,72.164299,9962.056641,3
0.889999,72.162865,9962.056641,3
