flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506120117,12:01:17,2022-05-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,85.528938,70.818901,0.171989,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,78.675629,9962.056641,1
0.010000,82.570557,9962.056641,1
0.020000,83.728554,9962.056641,1
0.030000,84.204552,9962.056641,1
0.040000,84.398743,9962.056641,1
0.050000,84.475639,9962.056641,1
0.060000,84.508179,9962.056641,1
0.070000,84.526421,9962.056641,1
0.080000,84.556107,9962.056641,1
0.090000,84.564331,9962.056641,1
0.100000,84.573624,9962.056641,1
0.110000,84.597588,9962.056641,1
0.120000,84.608673,9962.056641,1
0.130000,84.604736,9962.056641,1
0.140000,84.605812,9962.056641,1
0.150000,84.607246,9962.056641,1
0.160000,84.610817,9962.056641,1
0.170000,84.614037,9962.056641,1
0.180000,84.606888,9962.056641,1
0.190000,84.599731,9962.056641,1
0.200000,84.604385,9962.056641,1
0.210000,84.595444,9962.056641,1
0.220000,84.575775,9962.056641,1
0.230000,84.585426,9962.056641,1
0.240000,84.575417,9962.056641,1
0.250000,84.572197,9962.056641,1
0.260000,84.566116,9962.056641,1
0.270000,84.565758,9962.056641,1
0.280000,84.553238,9962.056641,1
0.290000,84.569336,9962.056641,1
0.300000,84.573273,9879.045898,2
0.310000,84.561829,9796.036133,2
0.320000,84.594368,9713.025391,2
0.330000,84.598663,9630.014648,2
0.340000,84.588287,9547.004883,2
0.350000,84.623695,9463.994141,2
0.360000,84.584358,9380.984375,2
0.370000,84.631920,9297.973633,2
0.380000,84.617256,9214.962891,2
0.390000,84.618690,9131.953125,2
0.400000,84.659103,9048.942383,2
0.410000,84.661247,8965.932617,2
0.420000,84.695938,8882.921875,2
0.430000,84.704521,8799.911133,2
0.440000,84.687355,8716.901367,2
0.450000,84.661957,8633.890625,2
0.460000,84.634781,8550.880859,2
0.470000,84.597588,8467.870117,2
0.480000,84.584717,8384.859375,2
0.490000,84.556458,8301.849609,2
0.500000,84.545731,8218.838867,2
0.510000,84.516052,8135.828613,2
0.520000,84.500671,8052.818359,2
0.530000,84.477783,7969.808105,2
0.540000,84.468124,7886.797363,2
0.550000,84.437729,7803.787109,2
0.560000,84.409477,7720.776855,2
0.570000,84.355118,7637.766602,2
0.580000,84.327934,7554.755859,2
0.590000,84.277153,7471.745605,2
0.600000,84.267136,9962.056641,3
0.610000,84.327576,9962.056641,3
0.620000,84.336517,9962.056641,3
0.630000,84.322212,9962.056641,3
0.640000,84.294319,9962.056641,3
0.650000,84.283592,9962.056641,3
0.660000,84.243538,9962.056641,3
0.670000,84.198120,9962.056641,3
0.680000,84.171295,9962.056641,3
0.690000,84.142685,9962.056641,3
0.700000,84.108353,9962.056641,3
0.710000,84.096909,9962.056641,3
0.720000,84.061501,9962.056641,3
0.730000,84.021805,9962.056641,3
0.740000,83.983185,9962.056641,3
0.750000,83.935257,9962.056641,3
0.760000,83.892700,9962.056641,3
0.770000,83.808304,9962.056641,3
0.780000,83.755020,9962.056641,3
0.790000,83.711388,9962.056641,3
0.800000,83.650948,9962.056641,3
0.810000,83.595154,9962.056641,3
0.820000,83.557251,9962.056641,3
0.830000,83.511475,9962.056641,3
0.839999,83.464981,9962.056641,3
0.849999,83.411339,9962.056641,3
0.859999,83.355545,9962.056641,3
0.869999,83.297256,9962.056641,3
0.879999,83.237526,9962.056641,3
0.889999,83.202835,9962.056641,3
