flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506122456,12:24:56,2022-05-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,87.600853,66.490891,0.240979,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,75.983406,9962.056641,1
0.010000,80.040695,9962.056641,1
0.020000,81.375000,9962.056641,1
0.030000,82.144615,9962.056641,1
0.040000,82.566978,9962.056641,1
0.050000,82.826614,9962.056641,1
0.060000,83.009003,9962.056641,1
0.070000,83.144547,9962.056641,1
0.080000,83.256126,9962.056641,1
0.090000,83.324432,9962.056641,1
0.100000,83.381294,9962.056641,1
0.110000,83.429932,9962.056641,1
0.120000,83.448532,9962.056641,1
0.130000,83.457474,9962.056641,1
0.140000,83.437088,9962.056641,1
0.150000,83.435295,9962.056641,1
0.160000,83.407043,9962.056641,1
0.170000,83.387733,9962.056641,1
0.180000,83.371643,9962.056641,1
0.190000,83.331940,9962.056641,1
0.200000,83.300468,9962.056641,1
0.210000,83.263634,9962.056641,1
0.220000,83.225014,9962.056641,1
0.230000,83.187462,9962.056641,1
0.240000,83.154205,9962.056641,1
0.250000,83.127380,9962.056641,1
0.260000,83.095909,9962.056641,1
0.270000,83.042976,9962.056641,1
0.280000,82.995056,9962.056641,1
0.290000,82.962509,9962.056641,1
0.300000,82.912086,9879.045898,2
0.310000,82.886337,9796.036133,2
0.320000,82.878471,9713.025391,2
0.330000,82.808372,9630.014648,2
0.340000,82.778336,9547.004883,2
0.350000,82.730415,9463.994141,2
0.360000,82.690720,9380.984375,2
0.370000,82.670334,9297.973633,2
0.380000,82.618835,9214.962891,2
0.390000,82.574844,9131.953125,2
0.400000,82.555893,9048.942383,2
0.410000,82.502602,8965.932617,2
0.420000,82.481506,8882.921875,2
0.430000,82.436440,8799.911133,2
0.440000,82.390305,8716.901367,2
0.450000,82.309486,8633.890625,2
0.460000,82.265854,8550.880859,2
0.470000,82.186104,8467.870117,2
0.480000,82.131386,8384.859375,2
0.490000,82.060577,8301.849609,2
0.500000,82.015160,8218.838867,2
0.510000,81.943985,8135.828613,2
0.520000,81.900360,8052.818359,2
0.530000,81.838135,7969.808105,2
0.540000,81.782700,7886.797363,2
0.550000,81.699371,7803.787109,2
0.560000,81.644295,7720.776855,2
0.570000,81.567764,7637.766602,2
0.580000,81.517700,7554.755859,2
0.590000,81.444023,7471.745605,2
0.600000,81.581711,9962.056641,3
0.610000,81.666473,9962.056641,3
0.620000,81.664680,9962.056641,3
0.630000,81.655739,9962.056641,3
0.640000,81.622841,9962.056641,3
0.650000,81.597450,9962.056641,3
0.660000,81.562042,9962.056641,3
0.670000,81.539871,9962.056641,3
0.680000,81.514122,9962.056641,3
0.690000,81.478355,9962.056641,3
0.700000,81.455109,9962.056641,3
0.710000,81.414703,9962.056641,3
0.720000,81.394318,9962.056641,3
0.730000,81.359985,9962.056641,3
0.740000,81.324936,9962.056641,3
0.750000,81.299545,9962.056641,3
0.760000,81.269501,9962.056641,3
0.770000,81.244469,9962.056641,3
0.780000,81.197975,9962.056641,3
0.790000,81.172226,9962.056641,3
0.800000,81.151489,9962.056641,3
0.810000,81.108925,9962.056641,3
0.820000,81.088188,9962.056641,3
0.830000,81.064941,9962.056641,3
0.839999,81.034897,9962.056641,3
0.849999,81.011650,9962.056641,3
0.859999,80.980537,9962.056641,3
0.869999,80.960152,9962.056641,3
0.879999,80.926895,9962.056641,3
0.889999,80.905083,9962.056641,3
