flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506121608,12:16:08,2022-05-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,84.784035,67.534447,0.203453,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,76.829910,9962.056641,1
0.010000,81.168655,9962.056641,1
0.020000,82.244751,9962.056641,1
0.030000,82.686783,9962.056641,1
0.040000,82.897423,9962.056641,1
0.050000,82.987907,9962.056641,1
0.060000,83.035110,9962.056641,1
0.070000,83.074448,9962.056641,1
0.080000,83.092331,9962.056641,1
0.090000,83.111641,9962.056641,1
0.100000,83.116653,9962.056641,1
0.110000,83.155273,9962.056641,1
0.120000,83.161354,9962.056641,1
0.130000,83.187103,9962.056641,1
0.140000,83.179237,9962.056641,1
0.150000,83.187820,9962.056641,1
0.160000,83.184242,9962.056641,1
0.170000,83.184242,9962.056641,1
0.180000,83.177094,9962.056641,1
0.190000,83.179237,9962.056641,1
0.200000,83.189247,9962.056641,1
0.210000,83.189964,9962.056641,1
0.220000,83.187462,9962.056641,1
0.230000,83.188538,9962.056641,1
0.240000,83.170296,9962.056641,1
0.250000,83.183884,9962.056641,1
0.260000,83.165291,9962.056641,1
0.270000,83.162430,9962.056641,1
0.280000,83.150627,9962.056641,1
0.290000,83.155632,9962.056641,1
0.300000,83.152771,9879.045898,2
0.310000,83.132027,9796.036133,2
0.320000,83.178879,9713.025391,2
0.330000,83.165291,9630.014648,2
0.340000,83.148483,9547.004883,2
0.350000,83.178162,9463.994141,2
0.360000,83.156708,9380.984375,2
0.370000,83.193184,9297.973633,2
0.380000,83.160995,9214.962891,2
0.390000,83.163139,9131.953125,2
0.400000,83.193901,9048.942383,2
0.410000,83.176735,8965.932617,2
0.420000,83.189247,8882.921875,2
0.430000,83.178162,8799.911133,2
0.440000,83.148834,8716.901367,2
0.450000,83.117363,8633.890625,2
0.460000,83.088043,8550.880859,2
0.470000,83.054420,8467.870117,2
0.480000,83.029030,8384.859375,2
0.490000,82.997559,8301.849609,2
0.500000,82.960724,8218.838867,2
0.510000,82.924606,8135.828613,2
0.520000,82.914589,8052.818359,2
0.530000,82.894920,7969.808105,2
0.540000,82.875969,7886.797363,2
0.550000,82.824471,7803.787109,2
0.560000,82.800865,7720.776855,2
0.570000,82.755447,7637.766602,2
0.580000,82.735420,7554.755859,2
0.590000,82.686066,7471.745605,2
0.600000,82.624557,9962.056641,3
0.610000,82.673195,9962.056641,3
0.620000,82.678917,9962.056641,3
0.630000,82.672478,9962.056641,3
0.640000,82.672119,9962.056641,3
0.650000,82.663536,9962.056641,3
0.660000,82.656738,9962.056641,3
0.670000,82.647087,9962.056641,3
0.680000,82.632782,9962.056641,3
0.690000,82.630280,9962.056641,3
0.700000,82.610962,9962.056641,3
0.710000,82.579132,9962.056641,3
0.720000,82.567337,9962.056641,3
0.730000,82.551956,9962.056641,3
0.740000,82.529785,9962.056641,3
0.750000,82.515480,9962.056641,3
0.760000,82.483292,9962.056641,3
0.770000,82.486153,9962.056641,3
0.780000,82.462189,9962.056641,3
0.790000,82.437874,9962.056641,3
0.800000,82.392456,9962.056641,3
0.810000,82.388161,9962.056641,3
0.820000,82.356689,9962.056641,3
0.830000,82.333443,9962.056641,3
0.839999,82.302689,9962.056641,3
0.849999,82.280876,9962.056641,3
0.859999,82.269432,9962.056641,3
0.869999,82.247971,9962.056641,3
0.879999,82.233665,9962.056641,3
0.889999,82.208275,9962.056641,3
