flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506120537,12:05:37,2022-05-06,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,76.597763,64.165588,0.162305,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,70.245270,9962.056641,1
0.010000,73.515770,9962.056641,1
0.020000,74.408051,9962.056641,1
0.030000,74.807167,9962.056641,1
0.040000,74.995636,9962.056641,1
0.050000,75.094345,9962.056641,1
0.060000,75.149414,9962.056641,1
0.070000,75.184822,9962.056641,1
0.080000,75.205925,9962.056641,1
0.090000,75.233459,9962.056641,1
0.100000,75.248482,9962.056641,1
0.110000,75.280312,9962.056641,1
0.120000,75.297119,9962.056641,1
0.130000,75.304626,9962.056641,1
0.140000,75.325012,9962.056641,1
0.150000,75.332169,9962.056641,1
0.160000,75.333595,9962.056641,1
0.170000,75.334312,9962.056641,1
0.180000,75.335739,9962.056641,1
0.190000,75.342178,9962.056641,1
0.200000,75.344681,9962.056641,1
0.210000,75.336456,9962.056641,1
0.220000,75.333954,9962.056641,1
0.230000,75.325012,9962.056641,1
0.240000,75.327515,9962.056641,1
0.250000,75.313927,9962.056641,1
0.260000,75.321075,9962.056641,1
0.270000,75.314644,9962.056641,1
0.280000,75.314644,9962.056641,1
0.290000,75.311424,9962.056641,1
0.300000,75.306412,9879.045898,2
0.310000,75.311783,9796.036133,2
0.320000,75.361488,9713.025391,2
0.330000,75.355408,9630.014648,2
0.340000,75.353622,9547.004883,2
0.350000,75.387596,9463.994141,2
0.360000,75.377586,9380.984375,2
0.370000,75.406197,9297.973633,2
0.380000,75.386169,9214.962891,2
0.390000,75.384018,9131.953125,2
0.400000,75.426575,9048.942383,2
0.410000,75.409767,8965.932617,2
0.420000,75.433731,8882.921875,2
0.430000,75.424072,8799.911133,2
0.440000,75.416565,8716.901367,2
0.450000,75.391533,8633.890625,2
0.460000,75.380798,8550.880859,2
0.470000,75.350403,8467.870117,2
0.480000,75.324654,8384.859375,2
0.490000,75.290680,8301.849609,2
0.500000,75.274231,8218.838867,2
0.510000,75.237747,8135.828613,2
0.520000,75.205925,8052.818359,2
0.530000,75.178024,7969.808105,2
0.540000,75.154068,7886.797363,2
0.550000,75.109360,7803.787109,2
0.560000,75.090408,7720.776855,2
0.570000,75.039268,7637.766602,2
0.580000,75.024963,7554.755859,2
0.590000,74.953079,7471.745605,2
0.600000,74.887634,9962.056641,3
0.610000,74.935555,9962.056641,3
0.620000,74.944496,9962.056641,3
0.630000,74.944138,9962.056641,3
0.640000,74.936989,9962.056641,3
0.650000,74.920532,9962.056641,3
0.660000,74.903015,9962.056641,3
0.670000,74.888702,9962.056641,3
0.680000,74.865105,9962.056641,3
0.690000,74.834351,9962.056641,3
0.700000,74.811462,9962.056641,3
0.710000,74.768539,9962.056641,3
0.720000,74.746368,9962.056641,3
0.730000,74.721695,9962.056641,3
0.740000,74.699875,9962.056641,3
0.750000,74.676277,9962.056641,3
0.760000,74.654457,9962.056641,3
0.770000,74.642303,9962.056641,3
0.780000,74.626205,9962.056641,3
0.790000,74.571136,9962.056641,3
0.800000,74.535370,9962.056641,3
0.810000,74.467781,9962.056641,3
0.820000,74.379799,9962.056641,3
0.830000,74.254631,9962.056641,3
0.839999,74.125885,9962.056641,3
0.849999,74.000359,9962.056641,3
0.859999,73.917030,9962.056641,3
0.869999,73.823334,9962.056641,3
0.879999,73.735718,9962.056641,3
0.889999,73.626999,9962.056641,3
