flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230223131201,13:12:01,2023-02-23,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,266.302185,84.222076,0.683735,342.224274

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,167.081238,9987.059570,1
0.010000,217.838638,9987.059570,1
0.020000,243.366119,9987.059570,1
0.030000,254.733322,9987.059570,1
0.040000,259.426117,9987.059570,1
0.050000,261.492493,9987.059570,1
0.060000,262.500275,9987.059570,1
0.070000,263.055328,9987.059570,1
0.080000,263.391144,9987.059570,1
0.090000,263.588196,9987.059570,1
0.100000,263.765564,9987.059570,1
0.110000,263.887878,9987.059570,1
0.120000,264.016998,9987.059570,1
0.130000,264.138947,9987.059570,1
0.140000,264.225830,9987.059570,1
0.150000,264.323120,9987.059570,1
0.160000,264.397491,9987.059570,1
0.170000,264.466156,9987.059570,1
0.180000,264.544495,9987.059570,1
0.190000,264.595978,9987.059570,1
0.200000,264.646057,9987.059570,1
0.210000,264.682159,9987.059570,1
0.220000,264.722595,9987.059570,1
0.230000,264.739380,9987.059570,1
0.240000,264.742249,9987.059570,1
0.250000,264.767303,9987.059570,1
0.260000,264.765869,9987.059570,1
0.270000,264.759766,9987.059570,1
0.280000,264.758698,9987.059570,1
0.290000,264.711853,9987.059570,1
0.300000,264.661438,9903.843750,2
0.310000,264.617432,9820.626953,2
0.320000,264.691467,9737.410156,2
0.330000,264.652863,9654.193359,2
0.340000,264.647491,9570.977539,2
0.350000,264.751556,9487.760742,2
0.360000,264.738678,9404.543945,2
0.370000,264.843475,9321.327148,2
0.380000,264.831299,9238.110352,2
0.390000,264.886017,9154.894531,2
0.400000,265.031586,9071.677734,2
0.410000,265.028015,8988.460938,2
0.420000,265.116699,8905.244141,2
0.430000,265.100586,8822.028320,2
0.440000,265.166412,8738.811523,2
0.450000,265.078064,8655.594727,2
0.460000,265.048035,8572.377930,2
0.470000,264.927521,8489.161133,2
0.480000,264.919983,8405.945312,2
0.490000,264.829865,8322.728516,2
0.500000,264.826660,8239.511719,2
0.510000,264.735474,8156.294922,2
0.520000,264.722229,8073.078613,2
0.530000,264.633545,7989.861816,2
0.540000,264.626740,7906.645508,2
0.550000,264.485840,7823.428711,2
0.560000,264.475098,7740.212402,2
0.570000,264.297363,7656.995605,2
0.580000,264.231567,7573.778809,2
0.590000,264.012695,7490.562500,2
0.600000,264.640320,9987.059570,3
0.610000,265.043365,9987.059570,3
0.620000,265.049103,9987.059570,3
0.630000,264.952179,9987.059570,3
0.640000,264.882080,9987.059570,3
0.650000,264.849915,9987.059570,3
0.660000,264.837036,9987.059570,3
0.670000,264.840607,9987.059570,3
0.680000,264.802704,9987.059570,3
0.690000,264.763702,9987.059570,3
0.700000,264.724731,9987.059570,3
0.710000,264.682892,9987.059570,3
0.720000,264.671082,9987.059570,3
0.730000,264.672516,9987.059570,3
0.740000,264.693268,9987.059570,3
0.750000,264.715424,9987.059570,3
0.760000,264.743683,9987.059570,3
0.770000,264.776245,9987.059570,3
0.780000,264.790192,9987.059570,3
0.790000,264.810211,9987.059570,3
0.800000,264.799835,9987.059570,3
0.810000,264.782318,9987.059570,3
0.820000,264.745819,9987.059570,3
0.830000,264.697205,9987.059570,3
0.839999,264.637482,9987.059570,3
0.849999,264.554138,9987.059570,3
0.859999,264.482971,9987.059570,3
0.869999,264.434326,9987.059570,3
0.879999,264.382477,9987.059570,3
0.889999,264.334564,9987.059570,3
