flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230223131216,13:12:16,2023-02-23,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,231.229904,76.182961,0.670532,375.860382

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,147.145981,9987.059570,1
0.010000,186.755417,9987.059570,1
0.020000,205.450775,9987.059570,1
0.030000,215.105301,9987.059570,1
0.040000,219.811676,9987.059570,1
0.050000,222.223877,9987.059570,1
0.060000,223.577850,9987.059570,1
0.070000,224.420074,9987.059570,1
0.080000,225.000854,9987.059570,1
0.090000,225.397461,9987.059570,1
0.100000,225.719330,9987.059570,1
0.110000,225.971817,9987.059570,1
0.120000,226.181030,9987.059570,1
0.130000,226.352692,9987.059570,1
0.140000,226.496094,9987.059570,1
0.150000,226.635223,9987.059570,1
0.160000,226.741791,9987.059570,1
0.170000,226.851578,9987.059570,1
0.180000,226.936691,9987.059570,1
0.190000,227.011795,9987.059570,1
0.200000,227.102280,9987.059570,1
0.210000,227.169510,9987.059570,1
0.220000,227.218872,9987.059570,1
0.230000,227.296112,9987.059570,1
0.240000,227.334732,9987.059570,1
0.250000,227.397675,9987.059570,1
0.260000,227.452042,9987.059570,1
0.270000,227.501038,9987.059570,1
0.280000,227.528214,9987.059570,1
0.290000,227.577560,9987.059570,1
0.300000,227.619766,9903.843750,2
0.310000,227.655884,9820.626953,2
0.320000,227.690216,9737.410156,2
0.330000,227.692368,9654.193359,2
0.340000,227.708099,9570.977539,2
0.350000,227.718826,9487.760742,2
0.360000,227.691299,9404.543945,2
0.370000,227.704880,9321.327148,2
0.380000,227.699524,9238.110352,2
0.390000,227.715607,9154.894531,2
0.400000,227.766754,9071.677734,2
0.410000,227.773193,8988.460938,2
0.420000,227.810379,8905.244141,2
0.430000,227.812881,8822.028320,2
0.440000,227.852936,8738.811523,2
0.450000,227.744217,8655.594727,2
0.460000,227.768890,8572.377930,2
0.470000,227.643005,8489.161133,2
0.480000,227.646225,8405.945312,2
0.490000,227.523560,8322.728516,2
0.500000,227.499969,8239.511719,2
0.510000,227.340454,8156.294922,2
0.520000,227.298981,8073.078613,2
0.530000,227.123734,7989.861816,2
0.540000,227.094406,7906.645508,2
0.550000,226.911667,7823.428711,2
0.560000,226.892349,7740.212402,2
0.570000,226.714615,7656.995605,2
0.580000,226.711746,7573.778809,2
0.590000,226.559402,7490.562500,2
0.600000,227.860809,9987.059570,3
0.610000,228.379013,9987.059570,3
0.620000,228.475922,9987.059570,3
0.630000,228.484161,9987.059570,3
0.640000,228.440521,9987.059570,3
0.650000,228.413696,9987.059570,3
0.660000,228.387238,9987.059570,3
0.670000,228.370789,9987.059570,3
0.680000,228.346832,9987.059570,3
0.690000,228.333954,9987.059570,3
0.700000,228.339310,9987.059570,3
0.710000,228.318924,9987.059570,3
0.720000,228.317139,9987.059570,3
0.730000,228.302124,9987.059570,3
0.740000,228.303558,9987.059570,3
0.750000,228.303909,9987.059570,3
0.760000,228.307129,9987.059570,3
0.770000,228.290314,9987.059570,3
0.780000,228.257416,9987.059570,3
0.790000,228.228806,9987.059570,3
0.800000,228.191971,9987.059570,3
0.810000,228.130463,9987.059570,3
0.820000,228.072525,9987.059570,3
0.830000,228.017807,9987.059570,3
0.839999,227.972031,9987.059570,3
0.849999,227.897293,9987.059570,3
0.859999,227.802155,9987.059570,3
0.869999,227.651947,9987.059570,3
0.879999,227.482086,9987.059570,3
0.889999,227.324371,9987.059570,3
