flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230223132013,13:20:13,2023-02-23,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,292.608978,149.273865,0.489852,632.890686

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,225.833054,9987.059570,1
0.010000,269.483337,9987.059570,1
0.020000,283.107147,9987.059570,1
0.030000,287.695526,9987.059570,1
0.040000,289.209015,9987.059570,1
0.050000,289.768707,9987.059570,1
0.060000,289.989349,9987.059570,1
0.070000,290.095215,9987.059570,1
0.080000,290.197144,9987.059570,1
0.090000,290.265076,9987.059570,1
0.100000,290.335541,9987.059570,1
0.110000,290.382751,9987.059570,1
0.120000,290.444611,9987.059570,1
0.130000,290.483948,9987.059570,1
0.140000,290.523651,9987.059570,1
0.150000,290.570862,9987.059570,1
0.160000,290.601624,9987.059570,1
0.170000,290.639893,9987.059570,1
0.180000,290.678131,9987.059570,1
0.190000,290.733948,9987.059570,1
0.200000,290.783295,9987.059570,1
0.210000,290.819397,9987.059570,1
0.220000,290.844086,9987.059570,1
0.230000,290.863739,9987.059570,1
0.240000,290.910950,9987.059570,1
0.250000,290.921692,9987.059570,1
0.260000,290.942444,9987.059570,1
0.270000,290.959595,9987.059570,1
0.280000,290.958160,9987.059570,1
0.290000,290.962463,9987.059570,1
0.300000,290.923828,9903.843750,2
0.310000,290.901672,9820.626953,2
0.320000,291.076172,9737.410156,2
0.330000,291.016815,9654.193359,2
0.340000,290.984283,9570.977539,2
0.350000,291.098358,9487.760742,2
0.360000,291.041840,9404.543945,2
0.370000,291.196716,9321.327148,2
0.380000,291.154846,9238.110352,2
0.390000,291.139832,9154.894531,2
0.400000,291.323669,9071.677734,2
0.410000,291.293976,8988.460938,2
0.420000,291.462769,8905.244141,2
0.430000,291.434875,8822.028320,2
0.440000,291.433807,8738.811523,2
0.450000,291.380157,8655.594727,2
0.460000,291.329742,8572.377930,2
0.470000,291.241394,8489.161133,2
0.480000,291.169891,8405.945312,2
0.490000,291.081177,8322.728516,2
0.500000,291.026459,8239.511719,2
0.510000,290.968170,8156.294922,2
0.520000,290.947449,8073.078613,2
0.530000,290.902008,7989.861816,2
0.540000,290.869843,7906.645508,2
0.550000,290.771851,7823.428711,2
0.560000,290.734650,7740.212402,2
0.570000,290.646667,7656.995605,2
0.580000,290.617340,7573.778809,2
0.590000,290.520782,7490.562500,2
0.600000,290.064087,9987.059570,3
0.610000,290.315857,9987.059570,3
0.620000,290.350922,9987.059570,3
0.630000,290.332672,9987.059570,3
0.640000,290.310852,9987.059570,3
0.650000,290.308350,9987.059570,3
0.660000,290.330536,9987.059570,3
0.670000,290.353424,9987.059570,3
0.680000,290.379517,9987.059570,3
0.690000,290.405975,9987.059570,3
0.700000,290.430298,9987.059570,3
0.710000,290.435303,9987.059570,3
0.720000,290.396332,9987.059570,3
0.730000,290.339111,9987.059570,3
0.740000,290.280457,9987.059570,3
0.750000,290.216797,9987.059570,3
0.760000,290.121307,9987.059570,3
0.770000,290.029755,9987.059570,3
0.780000,289.943573,9987.059570,3
0.790000,289.852020,9987.059570,3
0.800000,289.777283,9987.059570,3
0.810000,289.682159,9987.059570,3
0.820000,289.575562,9987.059570,3
0.830000,289.468292,9987.059570,3
0.839999,289.364563,9987.059570,3
0.849999,289.203644,9987.059570,3
0.859999,289.028412,9987.059570,3
0.869999,288.855682,9987.059570,3
0.879999,288.703308,9987.059570,3
0.889999,288.520203,9987.059570,3
