flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230223131737,13:17:37,2023-02-23,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,274.308228,73.598030,0.731696,605.327942

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,156.480438,9987.059570,1
0.010000,218.353271,9987.059570,1
0.020000,247.057205,9987.059570,1
0.030000,258.457306,9987.059570,1
0.040000,262.955536,9987.059570,1
0.050000,264.917145,9987.059570,1
0.060000,265.849121,9987.059570,1
0.070000,266.344055,9987.059570,1
0.080000,266.646973,9987.059570,1
0.090000,266.860474,9987.059570,1
0.100000,266.992462,9987.059570,1
0.110000,267.101166,9987.059570,1
0.120000,267.198090,9987.059570,1
0.130000,267.276764,9987.059570,1
0.140000,267.351501,9987.059570,1
0.150000,267.424835,9987.059570,1
0.160000,267.487762,9987.059570,1
0.170000,267.550720,9987.059570,1
0.180000,267.617584,9987.059570,1
0.190000,267.683746,9987.059570,1
0.200000,267.732727,9987.059570,1
0.210000,267.777100,9987.059570,1
0.220000,267.827515,9987.059570,1
0.230000,267.872223,9987.059570,1
0.240000,267.896179,9987.059570,1
0.250000,267.929779,9987.059570,1
0.260000,267.963043,9987.059570,1
0.270000,268.001678,9987.059570,1
0.280000,268.020264,9987.059570,1
0.290000,268.044586,9987.059570,1
0.300000,268.068909,9903.843750,2
0.310000,268.053528,9820.626953,2
0.320000,267.946960,9737.410156,2
0.330000,267.772430,9654.193359,2
0.340000,267.581818,9570.977539,2
0.350000,267.323975,9487.760742,2
0.360000,267.107605,9404.543945,2
0.370000,266.941681,9321.327148,2
0.380000,266.827240,9238.110352,2
0.390000,266.798981,9154.894531,2
0.400000,266.776794,9071.677734,2
0.410000,266.801117,8988.460938,2
0.420000,266.876587,8905.244141,2
0.430000,266.976715,8822.028320,2
0.440000,267.125854,8738.811523,2
0.450000,267.005310,8655.594727,2
0.460000,267.046814,8572.377930,2
0.470000,266.881958,8489.161133,2
0.480000,266.860138,8405.945312,2
0.490000,266.611938,8322.728516,2
0.500000,266.581879,8239.511719,2
0.510000,266.347656,8156.294922,2
0.520000,266.346222,8073.078613,2
0.530000,266.150940,7989.861816,2
0.540000,266.164551,7906.645508,2
0.550000,265.952820,7823.428711,2
0.560000,265.979645,7740.212402,2
0.570000,265.740051,7656.995605,2
0.580000,265.735748,7573.778809,2
0.590000,265.451416,7490.562500,2
0.600000,267.736664,9987.059570,3
0.610000,268.356079,9987.059570,3
0.620000,268.416870,9987.059570,3
0.630000,268.306732,9987.059570,3
0.640000,268.167969,9987.059570,3
0.650000,268.049255,9987.059570,3
0.660000,267.943726,9987.059570,3
0.670000,267.833954,9987.059570,3
0.680000,267.756714,9987.059570,3
0.690000,267.674805,9987.059570,3
0.700000,267.586121,9987.059570,3
0.710000,267.490631,9987.059570,3
0.720000,267.425537,9987.059570,3
0.730000,267.380463,9987.059570,3
0.740000,267.331482,9987.059570,3
0.750000,267.283203,9987.059570,3
0.760000,267.213470,9987.059570,3
0.770000,267.183411,9987.059570,3
0.780000,267.148010,9987.059570,3
0.790000,267.115479,9987.059570,3
0.800000,267.104401,9987.059570,3
0.810000,267.084015,9987.059570,3
0.820000,267.072571,9987.059570,3
0.830000,267.073975,9987.059570,3
0.839999,267.038940,9987.059570,3
0.849999,267.003906,9987.059570,3
0.859999,266.967773,9987.059570,3
0.869999,266.842590,9987.059570,3
0.879999,266.661285,9987.059570,3
0.889999,266.416321,9987.059570,3
