flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230223131529,13:15:29,2023-02-23,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,305.834259,111.974358,0.633872,380.731812

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,205.296631,9987.059570,1
0.010000,256.433136,9987.059570,1
0.020000,277.282104,9987.059570,1
0.030000,286.908386,9987.059570,1
0.040000,291.260712,9987.059570,1
0.050000,293.448700,9987.059570,1
0.060000,294.742218,9987.059570,1
0.070000,295.577637,9987.059570,1
0.080000,296.176300,9987.059570,1
0.090000,296.592590,9987.059570,1
0.100000,296.919464,9987.059570,1
0.110000,297.152649,9987.059570,1
0.120000,297.368286,9987.059570,1
0.130000,297.556763,9987.059570,1
0.140000,297.702301,9987.059570,1
0.150000,297.831787,9987.059570,1
0.160000,297.940125,9987.059570,1
0.170000,298.024170,9987.059570,1
0.180000,298.090332,9987.059570,1
0.190000,298.150787,9987.059570,1
0.200000,298.199066,9987.059570,1
0.210000,298.240906,9987.059570,1
0.220000,298.290955,9987.059570,1
0.230000,298.336029,9987.059570,1
0.240000,298.395752,9987.059570,1
0.250000,298.451904,9987.059570,1
0.260000,298.487671,9987.059570,1
0.270000,298.531281,9987.059570,1
0.280000,298.589600,9987.059570,1
0.290000,298.614258,9987.059570,1
0.300000,298.653961,9903.843750,2
0.310000,298.690430,9820.626953,2
0.320000,298.831696,9737.410156,2
0.330000,298.818481,9654.193359,2
0.340000,298.817047,9570.977539,2
0.350000,298.924316,9487.760742,2
0.360000,298.857086,9404.543945,2
0.370000,298.961151,9321.327148,2
0.380000,298.896423,9238.110352,2
0.390000,298.838135,9154.894531,2
0.400000,298.956512,9071.677734,2
0.410000,298.869263,8988.460938,2
0.420000,298.942932,8905.244141,2
0.430000,298.852448,8822.028320,2
0.440000,298.745880,8738.811523,2
0.450000,298.594238,8655.594727,2
0.460000,298.466217,8572.377930,2
0.470000,298.271667,8489.161133,2
0.480000,298.161865,8405.945312,2
0.490000,297.972687,8322.728516,2
0.500000,297.853577,8239.511719,2
0.510000,297.728790,8156.294922,2
0.520000,297.649017,8073.078613,2
0.530000,297.548523,7989.861816,2
0.540000,297.504547,7906.645508,2
0.550000,297.351837,7823.428711,2
0.560000,297.276367,7740.212402,2
0.570000,297.118652,7656.995605,2
0.580000,297.042480,7573.778809,2
0.590000,296.871887,7490.562500,2
0.600000,296.730286,9987.059570,3
0.610000,296.970612,9987.059570,3
0.620000,296.879761,9987.059570,3
0.630000,296.750305,9987.059570,3
0.640000,296.668396,9987.059570,3
0.650000,296.641937,9987.059570,3
0.660000,296.650879,9987.059570,3
0.670000,296.638000,9987.059570,3
0.680000,296.670197,9987.059570,3
0.690000,296.715271,9987.059570,3
0.700000,296.769989,9987.059570,3
0.710000,296.806824,9987.059570,3
0.720000,296.902313,9987.059570,3
0.730000,297.044281,9987.059570,3
0.740000,297.262421,9987.059570,3
0.750000,297.522430,9987.059570,3
0.760000,297.789581,9987.059570,3
0.770000,298.092133,9987.059570,3
0.780000,298.496246,9987.059570,3
0.790000,299.032318,9987.059570,3
0.800000,299.528351,9987.059570,3
0.810000,299.786560,9987.059570,3
0.820000,299.747223,9987.059570,3
0.830000,299.504395,9987.059570,3
0.839999,299.167877,9987.059570,3
0.849999,298.865326,9987.059570,3
0.859999,298.602814,9987.059570,3
0.869999,298.401123,9987.059570,3
0.879999,298.246277,9987.059570,3
0.889999,298.076019,9987.059570,3
