flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230223130403,13:04:03,2023-02-23,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,297.382172,87.929245,0.704322,602.910645

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,186.216827,9987.059570,1
0.010000,243.525269,9987.059570,1
0.020000,270.587677,9987.059570,1
0.030000,283.869263,9987.059570,1
0.040000,289.795166,9987.059570,1
0.050000,292.412994,9987.059570,1
0.060000,293.565643,9987.059570,1
0.070000,294.149292,9987.059570,1
0.080000,294.468994,9987.059570,1
0.090000,294.657837,9987.059570,1
0.100000,294.782990,9987.059570,1
0.110000,294.883118,9987.059570,1
0.120000,294.994720,9987.059570,1
0.130000,295.055511,9987.059570,1
0.140000,295.126678,9987.059570,1
0.150000,295.201050,9987.059570,1
0.160000,295.284027,9987.059570,1
0.170000,295.322296,9987.059570,1
0.180000,295.382385,9987.059570,1
0.190000,295.451416,9987.059570,1
0.200000,295.499329,9987.059570,1
0.210000,295.553680,9987.059570,1
0.220000,295.548676,9987.059570,1
0.230000,295.635223,9987.059570,1
0.240000,295.668854,9987.059570,1
0.250000,295.696014,9987.059570,1
0.260000,295.767914,9987.059570,1
0.270000,295.790436,9987.059570,1
0.280000,295.862671,9987.059570,1
0.290000,295.900238,9987.059570,1
0.300000,295.933136,9903.843750,2
0.310000,295.935638,9820.626953,2
0.320000,296.042206,9737.410156,2
0.330000,296.051849,9654.193359,2
0.340000,296.069031,9570.977539,2
0.350000,296.162354,9487.760742,2
0.360000,296.172028,9404.543945,2
0.370000,296.253204,9321.327148,2
0.380000,296.263214,9238.110352,2
0.390000,296.299683,9154.894531,2
0.400000,296.455627,9071.677734,2
0.410000,296.459564,8988.460938,2
0.420000,296.543945,8905.244141,2
0.430000,296.566833,8822.028320,2
0.440000,296.602600,8738.811523,2
0.450000,296.499603,8655.594727,2
0.460000,296.476013,8572.377930,2
0.470000,296.337616,8489.161133,2
0.480000,296.376953,8405.945312,2
0.490000,296.249634,8322.728516,2
0.500000,296.274292,8239.511719,2
0.510000,296.155579,8156.294922,2
0.520000,296.146637,8073.078613,2
0.530000,296.043274,7989.861816,2
0.540000,296.041138,7906.645508,2
0.550000,295.907379,7823.428711,2
0.560000,295.879120,7740.212402,2
0.570000,295.711395,7656.995605,2
0.580000,295.728577,7573.778809,2
0.590000,295.570129,7490.562500,2
0.600000,296.612274,9987.059570,3
0.610000,297.117950,9987.059570,3
0.620000,297.214508,9987.059570,3
0.630000,297.157990,9987.059570,3
0.640000,297.112213,9987.059570,3
0.650000,297.059296,9987.059570,3
0.660000,297.019257,9987.059570,3
0.670000,297.011719,9987.059570,3
0.680000,296.985992,9987.059570,3
0.690000,296.980255,9987.059570,3
0.700000,296.996002,9987.059570,3
0.710000,296.983826,9987.059570,3
0.720000,296.985260,9987.059570,3
0.730000,296.981323,9987.059570,3
0.740000,296.986328,9987.059570,3
0.750000,296.968445,9987.059570,3
0.760000,297.002075,9987.059570,3
0.770000,297.005646,9987.059570,3
0.780000,297.020660,9987.059570,3
0.790000,297.042145,9987.059570,3
0.800000,297.035706,9987.059570,3
0.810000,297.072876,9987.059570,3
0.820000,297.064667,9987.059570,3
0.830000,297.081482,9987.059570,3
0.839999,297.117950,9987.059570,3
0.849999,297.097198,9987.059570,3
0.859999,297.097198,9987.059570,3
0.869999,297.115814,9987.059570,3
0.879999,297.132965,9987.059570,3
0.889999,297.136200,9987.059570,3
