flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230214135501,13:55:01,2023-02-14,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,269.096069,69.061157,0.743359,331.522552

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,156.106705,9987.059570,1
0.010000,214.612839,9987.059570,1
0.020000,232.323288,9987.059570,1
0.030000,239.120010,9987.059570,1
0.040000,242.244247,9987.059570,1
0.050000,244.077805,9987.059570,1
0.060000,245.343811,9987.059570,1
0.070000,246.317261,9987.059570,1
0.080000,247.086166,9987.059570,1
0.090000,247.674103,9987.059570,1
0.100000,248.160843,9987.059570,1
0.110000,248.488785,9987.059570,1
0.120000,248.768097,9987.059570,1
0.130000,248.936539,9987.059570,1
0.140000,249.088531,9987.059570,1
0.150000,249.177216,9987.059570,1
0.160000,249.268051,9987.059570,1
0.170000,249.333496,9987.059570,1
0.180000,249.345306,9987.059570,1
0.190000,249.355316,9987.059570,1
0.200000,249.377136,9987.059570,1
0.210000,249.362473,9987.059570,1
0.220000,249.351746,9987.059570,1
0.230000,249.336716,9987.059570,1
0.240000,249.326706,9987.059570,1
0.250000,249.278427,9987.059570,1
0.260000,249.222641,9987.059570,1
0.270000,249.160416,9987.059570,1
0.280000,249.099258,9987.059570,1
0.290000,249.050613,9987.059570,1
0.300000,248.989105,9903.843750,2
0.310000,248.916153,9820.626953,2
0.320000,248.741623,9737.410156,2
0.330000,248.606796,9654.193359,2
0.340000,248.524902,9570.977539,2
0.350000,248.336792,9487.760742,2
0.360000,248.216629,9404.543945,2
0.370000,248.036026,9321.327148,2
0.380000,247.936966,9238.110352,2
0.390000,247.859360,9154.894531,2
0.400000,247.710938,9071.677734,2
0.410000,247.575043,8988.460938,2
0.420000,247.375839,8905.244141,2
0.430000,247.217773,8822.028320,2
0.440000,247.102615,8738.811523,2
0.450000,246.724243,8655.594727,2
0.460000,246.551865,8572.377930,2
0.470000,246.138458,8489.161133,2
0.480000,245.944626,8405.945312,2
0.490000,245.534058,8322.728516,2
0.500000,245.365616,8239.511719,2
0.510000,244.955063,8156.294922,2
0.520000,244.795914,8073.078613,2
0.530000,244.404312,7989.861816,2
0.540000,244.253036,7906.645508,2
0.550000,243.842834,7823.428711,2
0.560000,243.721954,7740.212402,2
0.570000,243.329285,7656.995605,2
0.580000,243.229156,7573.778809,2
0.590000,242.844696,7490.562500,2
0.600000,245.578766,9987.059570,3
0.610000,246.147751,9987.059570,3
0.620000,246.204620,9987.059570,3
0.630000,246.116287,9987.059570,3
0.640000,245.998978,9987.059570,3
0.650000,245.892410,9987.059570,3
0.660000,245.789413,9987.059570,3
0.670000,245.694641,9987.059570,3
0.680000,245.599152,9987.059570,3
0.690000,245.509384,9987.059570,3
0.700000,245.414978,9987.059570,3
0.710000,245.336288,9987.059570,3
0.720000,245.259766,9987.059570,3
0.730000,245.206116,9987.059570,3
0.740000,245.134232,9987.059570,3
0.750000,245.054123,9987.059570,3
0.760000,244.970444,9987.059570,3
0.770000,244.913940,9987.059570,3
0.780000,244.832397,9987.059570,3
0.790000,244.736191,9987.059570,3
0.800000,244.637131,9987.059570,3
0.810000,244.526978,9987.059570,3
0.820000,244.435791,9987.059570,3
0.830000,244.348175,9987.059570,3
0.839999,244.251602,9987.059570,3
0.849999,244.168991,9987.059570,3
0.859999,244.084244,9987.059570,3
0.869999,243.989105,9987.059570,3
0.879999,243.878601,9987.059570,3
0.889999,243.765594,9987.059570,3
