flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230214132639,13:26:39,2023-02-14,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,257.345093,71.291687,0.722972,342.491516

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,154.773468,9987.059570,1
0.010000,205.070618,9987.059570,1
0.020000,232.355469,9987.059570,1
0.030000,244.913574,9987.059570,1
0.040000,249.913925,9987.059570,1
0.050000,252.111908,9987.059570,1
0.060000,253.239868,9987.059570,1
0.070000,253.941177,9987.059570,1
0.080000,254.447220,9987.059570,1
0.090000,254.852417,9987.059570,1
0.100000,255.170700,9987.059570,1
0.110000,255.441071,9987.059570,1
0.120000,255.671021,9987.059570,1
0.130000,255.892761,9987.059570,1
0.140000,256.074066,9987.059570,1
0.150000,256.258606,9987.059570,1
0.160000,256.408081,9987.059570,1
0.170000,256.550781,9987.059570,1
0.180000,256.665588,9987.059570,1
0.190000,256.768951,9987.059570,1
0.200000,256.861938,9987.059570,1
0.210000,256.942047,9987.059570,1
0.220000,257.024994,9987.059570,1
0.230000,257.084717,9987.059570,1
0.240000,257.136597,9987.059570,1
0.250000,257.198822,9987.059570,1
0.260000,257.235291,9987.059570,1
0.270000,257.285004,9987.059570,1
0.280000,257.317200,9987.059570,1
0.290000,257.345093,9987.059570,1
0.300000,257.351166,9903.843750,2
0.310000,257.396576,9820.626953,2
0.320000,257.537476,9737.410156,2
0.330000,257.527466,9654.193359,2
0.340000,257.544647,9570.977539,2
0.350000,257.690552,9487.760742,2
0.360000,257.685181,9404.543945,2
0.370000,257.846832,9321.327148,2
0.380000,257.851135,9238.110352,2
0.390000,257.856842,9154.894531,2
0.400000,258.048889,9071.677734,2
0.410000,258.042450,8988.460938,2
0.420000,258.196594,8905.244141,2
0.430000,258.190857,8822.028320,2
0.440000,258.222351,8738.811523,2
0.450000,258.193024,8655.594727,2
0.460000,258.191589,8572.377930,2
0.470000,258.180145,8489.161133,2
0.480000,258.194092,8405.945312,2
0.490000,258.167267,8322.728516,2
0.500000,258.183716,8239.511719,2
0.510000,258.133301,8156.294922,2
0.520000,258.108612,8073.078613,2
0.530000,258.063202,7989.861816,2
0.540000,258.041382,7906.645508,2
0.550000,257.929810,7823.428711,2
0.560000,257.926239,7740.212402,2
0.570000,257.815002,7656.995605,2
0.580000,257.789978,7573.778809,2
0.590000,257.686249,7490.562500,2
0.600000,257.433411,9987.059570,3
0.610000,257.688416,9987.059570,3
0.620000,257.697693,9987.059570,3
0.630000,257.641541,9987.059570,3
0.640000,257.559662,9987.059570,3
0.650000,257.488495,9987.059570,3
0.660000,257.412323,9987.059570,3
0.670000,257.355438,9987.059570,3
0.680000,257.301453,9987.059570,3
0.690000,257.251740,9987.059570,3
0.700000,257.215607,9987.059570,3
0.710000,257.151947,9987.059570,3
0.720000,257.093323,9987.059570,3
0.730000,257.075439,9987.059570,3
0.740000,257.031097,9987.059570,3
0.750000,257.005341,9987.059570,3
0.760000,256.997467,9987.059570,3
0.770000,256.949554,9987.059570,3
0.780000,256.917358,9987.059570,3
0.790000,256.837616,9987.059570,3
0.800000,256.757141,9987.059570,3
0.810000,256.680237,9987.059570,3
0.820000,256.586182,9987.059570,3
0.830000,256.506073,9987.059570,3
0.839999,256.428131,9987.059570,3
0.849999,256.365540,9987.059570,3
0.859999,256.268982,9987.059570,3
0.869999,256.141663,9987.059570,3
0.879999,256.037231,9987.059570,3
0.889999,255.872009,9987.059570,3
