flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230214133746,13:37:46,2023-02-14,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,334.056213,118.935585,0.643965,431.544037

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,221.244339,9987.059570,1
0.010000,270.494690,9987.059570,1
0.020000,289.013733,9987.059570,1
0.030000,298.879639,9987.059570,1
0.040000,304.188263,9987.059570,1
0.050000,307.250275,9987.059570,1
0.060000,309.187531,9987.059570,1
0.070000,310.527191,9987.059570,1
0.080000,311.523193,9987.059570,1
0.090000,312.264191,9987.059570,1
0.100000,312.839996,9987.059570,1
0.110000,313.295258,9987.059570,1
0.120000,313.685059,9987.059570,1
0.130000,313.974365,9987.059570,1
0.140000,314.240112,9987.059570,1
0.150000,314.419281,9987.059570,1
0.160000,314.578400,9987.059570,1
0.170000,314.700012,9987.059570,1
0.180000,314.801941,9987.059570,1
0.190000,314.852356,9987.059570,1
0.200000,314.889191,9987.059570,1
0.210000,314.894562,9987.059570,1
0.220000,314.855591,9987.059570,1
0.230000,314.795502,9987.059570,1
0.240000,314.728271,9987.059570,1
0.250000,314.642059,9987.059570,1
0.260000,314.524414,9987.059570,1
0.270000,314.426422,9987.059570,1
0.280000,314.296967,9987.059570,1
0.290000,314.191101,9987.059570,1
0.300000,314.089539,9903.843750,2
0.310000,314.001190,9820.626953,2
0.320000,313.957581,9737.410156,2
0.330000,313.819885,9654.193359,2
0.340000,313.704742,9570.977539,2
0.350000,313.630341,9487.760742,2
0.360000,313.444733,9404.543945,2
0.370000,313.339233,9321.327148,2
0.380000,313.136810,9238.110352,2
0.390000,312.975525,9154.894531,2
0.400000,312.938324,9071.677734,2
0.410000,312.754150,8988.460938,2
0.420000,312.671906,8905.244141,2
0.430000,312.457672,8822.028320,2
0.440000,312.231293,8738.811523,2
0.450000,311.862579,8655.594727,2
0.460000,311.625122,8572.377930,2
0.470000,311.247101,8489.161133,2
0.480000,311.006439,8405.945312,2
0.490000,310.700287,8322.728516,2
0.500000,310.527557,8239.511719,2
0.510000,310.238953,8156.294922,2
0.520000,310.066223,8073.078613,2
0.530000,309.790131,7989.861816,2
0.540000,309.588776,7906.645508,2
0.550000,309.196472,7823.428711,2
0.560000,308.971527,7740.212402,2
0.570000,308.606018,7656.995605,2
0.580000,308.370361,7573.778809,2
0.590000,307.990906,7490.562500,2
0.600000,308.774841,9987.059570,3
0.610000,309.058777,9987.059570,3
0.620000,308.946503,9987.059570,3
0.630000,308.767334,9987.059570,3
0.640000,308.615326,9987.059570,3
0.650000,308.479797,9987.059570,3
0.660000,308.350311,9987.059570,3
0.670000,308.174377,9987.059570,3
0.680000,308.033112,9987.059570,3
0.690000,307.857880,9987.059570,3
0.700000,307.712311,9987.059570,3
0.710000,307.536377,9987.059570,3
0.720000,307.345032,9987.059570,3
0.730000,307.168365,9987.059570,3
0.740000,306.999908,9987.059570,3
0.750000,306.841858,9987.059570,3
0.760000,306.693420,9987.059570,3
0.770000,306.540375,9987.059570,3
0.780000,306.400909,9987.059570,3
0.790000,306.247101,9987.059570,3
0.800000,306.122314,9987.059570,3
0.810000,305.938110,9987.059570,3
0.820000,305.713165,9987.059570,3
0.830000,305.479645,9987.059570,3
0.839999,305.241119,9987.059570,3
0.849999,305.017578,9987.059570,3
0.859999,304.840912,9987.059570,3
0.869999,304.662476,9987.059570,3
0.879999,304.505096,9987.059570,3
0.889999,304.422150,9987.059570,3
