flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230214133101,13:31:01,2023-02-14,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,304.047516,87.342026,0.712736,378.692566

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,182.270050,9987.059570,1
0.010000,238.721603,9987.059570,1
0.020000,266.164551,9987.059570,1
0.030000,279.615631,9987.059570,1
0.040000,285.974274,9987.059570,1
0.050000,289.313782,9987.059570,1
0.060000,291.250336,9987.059570,1
0.070000,292.487030,9987.059570,1
0.080000,293.358215,9987.059570,1
0.090000,293.965088,9987.059570,1
0.100000,294.432526,9987.059570,1
0.110000,294.799438,9987.059570,1
0.120000,295.104156,9987.059570,1
0.130000,295.339111,9987.059570,1
0.140000,295.535095,9987.059570,1
0.150000,295.701752,9987.059570,1
0.160000,295.837646,9987.059570,1
0.170000,295.958527,9987.059570,1
0.180000,296.034698,9987.059570,1
0.190000,296.094055,9987.059570,1
0.200000,296.159149,9987.059570,1
0.210000,296.203125,9987.059570,1
0.220000,296.257843,9987.059570,1
0.230000,296.292542,9987.059570,1
0.240000,296.331512,9987.059570,1
0.250000,296.327576,9987.059570,1
0.260000,296.331177,9987.059570,1
0.270000,296.304688,9987.059570,1
0.280000,296.253571,9987.059570,1
0.290000,296.203125,9987.059570,1
0.300000,296.147339,9903.843750,2
0.310000,296.058655,9820.626953,2
0.320000,296.121948,9737.410156,2
0.330000,296.044006,9654.193359,2
0.340000,295.993927,9570.977539,2
0.350000,296.019684,9487.760742,2
0.360000,295.960663,9404.543945,2
0.370000,296.000732,9321.327148,2
0.380000,295.938141,9238.110352,2
0.390000,295.914185,9154.894531,2
0.400000,295.981049,9071.677734,2
0.410000,295.904510,8988.460938,2
0.420000,295.914185,8905.244141,2
0.430000,295.768250,8822.028320,2
0.440000,295.648804,8738.811523,2
0.450000,295.463562,8655.594727,2
0.460000,295.389893,8572.377930,2
0.470000,295.221100,8489.161133,2
0.480000,295.149567,8405.945312,2
0.490000,294.995422,8322.728516,2
0.500000,294.933929,8239.511719,2
0.510000,294.781921,8156.294922,2
0.520000,294.740784,8073.078613,2
0.530000,294.615631,7989.861816,2
0.540000,294.559845,7906.645508,2
0.550000,294.383881,7823.428711,2
0.560000,294.269806,7740.212402,2
0.570000,293.998352,7656.995605,2
0.580000,293.894653,7573.778809,2
0.590000,293.687927,7490.562500,2
0.600000,294.329895,9987.059570,3
0.610000,294.772980,9987.059570,3
0.620000,294.842377,9987.059570,3
0.630000,294.780121,9987.059570,3
0.640000,294.674622,9987.059570,3
0.650000,294.545898,9987.059570,3
0.660000,294.398895,9987.059570,3
0.670000,294.295563,9987.059570,3
0.680000,294.195404,9987.059570,3
0.690000,294.118530,9987.059570,3
0.700000,294.099213,9987.059570,3
0.710000,294.058441,9987.059570,3
0.720000,294.034485,9987.059570,3
0.730000,293.968323,9987.059570,3
0.740000,293.897156,9987.059570,3
0.750000,293.851013,9987.059570,3
0.760000,293.805603,9987.059570,3
0.770000,293.792358,9987.059570,3
0.780000,293.822754,9987.059570,3
0.790000,293.870697,9987.059570,3
0.800000,293.891083,9987.059570,3
0.810000,293.882141,9987.059570,3
0.820000,293.846008,9987.059570,3
0.830000,293.780212,9987.059570,3
0.839999,293.688293,9987.059570,3
0.849999,293.552765,9987.059570,3
0.859999,293.431152,9987.059570,3
0.869999,293.311005,9987.059570,3
0.879999,293.168304,9987.059570,3
0.889999,293.034210,9987.059570,3
