flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230214132858,13:28:58,2023-02-14,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,271.977081,73.699234,0.729024,335.395142

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,168.099396,9987.059570,1
0.010000,226.876251,9987.059570,1
0.020000,247.566467,9987.059570,1
0.030000,255.831238,9987.059570,1
0.040000,259.814850,9987.059570,1
0.050000,262.263885,9987.059570,1
0.060000,264.009460,9987.059570,1
0.070000,265.136017,9987.059570,1
0.080000,266.159180,9987.059570,1
0.090000,266.923431,9987.059570,1
0.100000,267.511719,9987.059570,1
0.110000,267.872925,9987.059570,1
0.120000,268.212311,9987.059570,1
0.130000,268.473389,9987.059570,1
0.140000,268.600342,9987.059570,1
0.150000,268.767700,9987.059570,1
0.160000,268.881805,9987.059570,1
0.170000,268.965485,9987.059570,1
0.180000,269.076691,9987.059570,1
0.190000,269.154663,9987.059570,1
0.200000,268.944031,9987.059570,1
0.210000,268.982300,9987.059570,1
0.220000,269.073120,9987.059570,1
0.230000,269.129272,9987.059570,1
0.240000,269.052399,9987.059570,1
0.250000,268.851746,9987.059570,1
0.260000,268.901459,9987.059570,1
0.270000,268.952606,9987.059570,1
0.280000,268.994446,9987.059570,1
0.290000,269.007690,9987.059570,1
0.300000,269.019470,9903.843750,2
0.310000,268.938660,9820.626953,2
0.320000,268.941895,9737.410156,2
0.330000,268.866791,9654.193359,2
0.340000,268.814911,9570.977539,2
0.350000,268.759857,9487.760742,2
0.360000,268.675812,9404.543945,2
0.370000,268.636475,9321.327148,2
0.380000,268.572815,9238.110352,2
0.390000,268.569244,9154.894531,2
0.400000,268.657196,9071.677734,2
0.410000,268.643982,8988.460938,2
0.420000,268.683319,8905.244141,2
0.430000,268.686890,8822.028320,2
0.440000,268.754486,8738.811523,2
0.450000,268.680450,8655.594727,2
0.460000,268.740540,8572.377930,2
0.470000,268.616089,8489.161133,2
0.480000,268.626801,8405.945312,2
0.490000,268.529175,8322.728516,2
0.500000,268.512360,8239.511719,2
0.510000,268.411865,8156.294922,2
0.520000,268.394714,8073.078613,2
0.530000,268.300293,7989.861816,2
0.540000,268.271332,7906.645508,2
0.550000,268.082153,7823.428711,2
0.560000,268.089996,7740.212402,2
0.570000,267.894379,7656.995605,2
0.580000,267.909058,7573.778809,2
0.590000,267.809631,7490.562500,2
0.600000,268.930420,9987.059570,3
0.610000,269.474396,9987.059570,3
0.620000,269.613159,9987.059570,3
0.630000,269.639954,9987.059570,3
0.640000,269.697540,9987.059570,3
0.650000,269.759430,9987.059570,3
0.660000,269.825928,9987.059570,3
0.670000,269.894958,9987.059570,3
0.680000,269.904968,9987.059570,3
0.690000,269.975067,9987.059570,3
0.700000,270.025146,9987.059570,3
0.710000,270.052307,9987.059570,3
0.720000,270.098450,9987.059570,3
0.730000,270.142792,9987.059570,3
0.740000,270.161377,9987.059570,3
0.750000,270.207520,9987.059570,3
0.760000,270.234711,9987.059570,3
0.770000,270.296936,9987.059570,3
0.780000,270.353088,9987.059570,3
0.790000,270.387421,9987.059570,3
0.800000,270.427826,9987.059570,3
0.810000,270.436401,9987.059570,3
0.820000,270.471100,9987.059570,3
0.830000,270.515442,9987.059570,3
0.839999,270.571228,9987.059570,3
0.849999,270.616302,9987.059570,3
0.859999,270.633087,9987.059570,3
0.869999,270.700348,9987.059570,3
0.879999,270.774017,9987.059570,3
0.889999,270.861969,9987.059570,3
