flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230214140141,14:01:41,2023-02-14,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,294.857056,120.276688,0.592085,449.125946

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,208.841080,9987.059570,1
0.010000,255.654938,9987.059570,1
0.020000,271.814697,9987.059570,1
0.030000,278.402222,9987.059570,1
0.040000,281.238922,9987.059570,1
0.050000,282.646179,9987.059570,1
0.060000,283.488037,9987.059570,1
0.070000,284.077759,9987.059570,1
0.080000,284.569153,9987.059570,1
0.090000,285.004364,9987.059570,1
0.100000,285.363068,9987.059570,1
0.110000,285.717834,9987.059570,1
0.120000,285.991791,9987.059570,1
0.130000,286.218536,9987.059570,1
0.140000,286.446686,9987.059570,1
0.150000,286.692017,9987.059570,1
0.160000,286.887634,9987.059570,1
0.170000,287.065735,9987.059570,1
0.180000,287.241333,9987.059570,1
0.190000,287.389038,9987.059570,1
0.200000,287.511719,9987.059570,1
0.210000,287.573944,9987.059570,1
0.220000,287.630066,9987.059570,1
0.230000,287.660126,9987.059570,1
0.240000,287.679779,9987.059570,1
0.250000,287.679443,9987.059570,1
0.260000,287.680511,9987.059570,1
0.270000,287.694092,9987.059570,1
0.280000,287.723419,9987.059570,1
0.290000,287.749878,9987.059570,1
0.300000,287.766327,9903.843750,2
0.310000,287.710907,9820.626953,2
0.320000,287.776703,9737.410156,2
0.330000,287.717712,9654.193359,2
0.340000,287.660492,9570.977539,2
0.350000,287.628296,9487.760742,2
0.360000,287.526001,9404.543945,2
0.370000,287.502777,9321.327148,2
0.380000,287.412292,9238.110352,2
0.390000,287.345062,9154.894531,2
0.400000,287.412659,9071.677734,2
0.410000,287.370789,8988.460938,2
0.420000,287.413727,8905.244141,2
0.430000,287.362946,8822.028320,2
0.440000,287.301788,8738.811523,2
0.450000,287.122620,8655.594727,2
0.460000,287.017120,8572.377930,2
0.470000,286.832581,8489.161133,2
0.480000,286.737427,8405.945312,2
0.490000,286.581146,8322.728516,2
0.500000,286.578644,8239.511719,2
0.510000,286.472076,8156.294922,2
0.520000,286.471375,8073.078613,2
0.530000,286.374817,7989.861816,2
0.540000,286.337616,7906.645508,2
0.550000,286.126984,7823.428711,2
0.560000,286.041504,7740.212402,2
0.570000,285.803680,7656.995605,2
0.580000,285.707458,7573.778809,2
0.590000,285.447113,7490.562500,2
0.600000,286.018250,9987.059570,3
0.610000,286.232819,9987.059570,3
0.620000,286.184906,9987.059570,3
0.630000,286.031830,9987.059570,3
0.640000,285.916321,9987.059570,3
0.650000,285.777924,9987.059570,3
0.660000,285.615570,9987.059570,3
0.670000,285.448914,9987.059570,3
0.680000,285.271515,9987.059570,3
0.690000,285.104156,9987.059570,3
0.700000,284.977203,9987.059570,3
0.710000,284.852020,9987.059570,3
0.720000,284.751526,9987.059570,3
0.730000,284.625305,9987.059570,3
0.740000,284.484375,9987.059570,3
0.750000,284.333099,9987.059570,3
0.760000,284.112457,9987.059570,3
0.770000,283.889282,9987.059570,3
0.780000,283.663635,9987.059570,3
0.790000,283.379669,9987.059570,3
0.800000,283.112518,9987.059570,3
0.810000,282.867920,9987.059570,3
0.820000,282.657623,9987.059570,3
0.830000,282.485596,9987.059570,3
0.839999,282.318604,9987.059570,3
0.849999,282.196991,9987.059570,3
0.859999,281.993500,9987.059570,3
0.869999,281.675934,9987.059570,3
0.879999,281.307922,9987.059570,3
0.889999,280.918823,9987.059570,3
