flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230224150953,15:09:53,2023-02-24,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,294.696442,82.757233,0.719178,550.459412

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,173.093674,9987.059570,1
0.010000,229.616409,9987.059570,1
0.020000,260.961060,9987.059570,1
0.030000,277.841461,9987.059570,1
0.040000,285.404572,9987.059570,1
0.050000,288.703308,9987.059570,1
0.060000,290.247192,9987.059570,1
0.070000,291.077271,9987.059570,1
0.080000,291.607605,9987.059570,1
0.090000,291.960602,9987.059570,1
0.100000,292.251343,9987.059570,1
0.110000,292.461273,9987.059570,1
0.120000,292.654755,9987.059570,1
0.130000,292.834991,9987.059570,1
0.140000,292.999146,9987.059570,1
0.150000,293.142914,9987.059570,1
0.160000,293.275604,9987.059570,1
0.170000,293.406494,9987.059570,1
0.180000,293.526306,9987.059570,1
0.190000,293.650757,9987.059570,1
0.200000,293.781647,9987.059570,1
0.210000,293.880341,9987.059570,1
0.220000,294.000519,9987.059570,1
0.230000,294.095276,9987.059570,1
0.240000,294.195404,9987.059570,1
0.250000,294.283752,9987.059570,1
0.260000,294.395325,9987.059570,1
0.270000,294.496521,9987.059570,1
0.280000,294.578064,9987.059570,1
0.290000,294.696442,9987.059570,1
0.300000,294.802673,9903.843750,2
0.310000,294.899597,9820.626953,2
0.320000,294.978973,9737.410156,2
0.330000,295.014038,9654.193359,2
0.340000,295.105225,9570.977539,2
0.350000,295.183533,9487.760742,2
0.360000,295.243256,9404.543945,2
0.370000,295.304779,9321.327148,2
0.380000,295.359863,9238.110352,2
0.390000,295.452118,9154.894531,2
0.400000,295.565125,9071.677734,2
0.410000,295.606628,8988.460938,2
0.420000,295.691376,8905.244141,2
0.430000,295.738922,8822.028320,2
0.440000,295.856964,8738.811523,2
0.450000,295.739655,8655.594727,2
0.460000,295.785431,8572.377930,2
0.470000,295.674194,8489.161133,2
0.480000,295.727478,8405.945312,2
0.490000,295.611633,8322.728516,2
0.500000,295.673492,8239.511719,2
0.510000,295.550476,8156.294922,2
0.520000,295.618774,8073.078613,2
0.530000,295.510773,7989.861816,2
0.540000,295.551178,7906.645508,2
0.550000,295.387390,7823.428711,2
0.560000,295.436371,7740.212402,2
0.570000,295.265076,7656.995605,2
0.580000,295.312988,7573.778809,2
0.590000,295.162445,7490.562500,2
0.600000,297.014221,9987.059570,3
0.610000,297.678345,9987.059570,3
0.620000,297.776703,9987.059570,3
0.630000,297.805664,9987.059570,3
0.640000,297.799591,9987.059570,3
0.650000,297.832489,9987.059570,3
0.660000,297.851074,9987.059570,3
0.670000,297.904724,9987.059570,3
0.680000,297.950867,9987.059570,3
0.690000,298.003784,9987.059570,3
0.700000,298.064941,9987.059570,3
0.710000,298.110016,9987.059570,3
0.720000,298.154358,9987.059570,3
0.730000,298.187622,9987.059570,3
0.740000,298.236969,9987.059570,3
0.750000,298.270569,9987.059570,3
0.760000,298.306335,9987.059570,3
0.770000,298.335327,9987.059570,3
0.780000,298.360352,9987.059570,3
0.790000,298.394318,9987.059570,3
0.800000,298.445465,9987.059570,3
0.810000,298.494812,9987.059570,3
0.820000,298.513062,9987.059570,3
0.830000,298.547028,9987.059570,3
0.839999,298.554901,9987.059570,3
0.849999,298.562042,9987.059570,3
0.859999,298.560272,9987.059570,3
0.869999,298.547729,9987.059570,3
0.879999,298.515564,9987.059570,3
0.889999,298.475494,9987.059570,3
