flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230224150732,15:07:32,2023-02-24,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,284.747711,101.020576,0.645228,553.967041

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,189.485901,9987.059570,1
0.010000,237.017151,9987.059570,1
0.020000,260.023010,9987.059570,1
0.030000,271.426331,9987.059570,1
0.040000,276.439545,9987.059570,1
0.050000,278.750183,9987.059570,1
0.060000,279.922852,9987.059570,1
0.070000,280.609497,9987.059570,1
0.080000,281.077271,9987.059570,1
0.090000,281.390198,9987.059570,1
0.100000,281.625153,9987.059570,1
0.110000,281.799316,9987.059570,1
0.120000,281.945221,9987.059570,1
0.130000,282.063965,9987.059570,1
0.140000,282.174103,9987.059570,1
0.150000,282.258514,9987.059570,1
0.160000,282.352936,9987.059570,1
0.170000,282.433746,9987.059570,1
0.180000,282.491333,9987.059570,1
0.190000,282.549255,9987.059570,1
0.200000,282.618652,9987.059570,1
0.210000,282.660492,9987.059570,1
0.220000,282.702698,9987.059570,1
0.230000,282.739532,9987.059570,1
0.240000,282.768494,9987.059570,1
0.250000,282.785309,9987.059570,1
0.260000,282.818909,9987.059570,1
0.270000,282.825714,9987.059570,1
0.280000,282.845367,9987.059570,1
0.290000,282.861115,9987.059570,1
0.300000,282.881134,9903.843750,2
0.310000,282.916534,9820.626953,2
0.320000,283.009888,9737.410156,2
0.330000,283.000946,9654.193359,2
0.340000,282.995575,9570.977539,2
0.350000,283.090698,9487.760742,2
0.360000,283.091064,9404.543945,2
0.370000,283.201233,9321.327148,2
0.380000,283.186920,9238.110352,2
0.390000,283.182617,9154.894531,2
0.400000,283.339966,9071.677734,2
0.410000,283.307800,8988.460938,2
0.420000,283.432953,8905.244141,2
0.430000,283.419373,8822.028320,2
0.440000,283.412933,8738.811523,2
0.450000,283.326385,8655.594727,2
0.460000,283.313141,8572.377930,2
0.470000,283.226624,8489.161133,2
0.480000,283.195129,8405.945312,2
0.490000,283.092133,8322.728516,2
0.500000,283.099640,8239.511719,2
0.510000,283.010254,8156.294922,2
0.520000,282.983063,8073.078613,2
0.530000,282.914764,7989.861816,2
0.540000,282.886505,7906.645508,2
0.550000,282.735596,7823.428711,2
0.560000,282.698761,7740.212402,2
0.570000,282.566437,7656.995605,2
0.580000,282.544617,7573.778809,2
0.590000,282.403717,7490.562500,2
0.600000,282.668365,9987.059570,3
0.610000,282.938721,9987.059570,3
0.620000,282.919769,9987.059570,3
0.630000,282.856110,9987.059570,3
0.640000,282.755981,9987.059570,3
0.650000,282.686584,9987.059570,3
0.660000,282.601471,9987.059570,3
0.670000,282.529938,9987.059570,3
0.680000,282.483826,9987.059570,3
0.690000,282.415161,9987.059570,3
0.700000,282.356140,9987.059570,3
0.710000,282.286407,9987.059570,3
0.720000,282.233490,9987.059570,3
0.730000,282.170532,9987.059570,3
0.740000,282.091492,9987.059570,3
0.750000,282.022461,9987.059570,3
0.760000,281.958099,9987.059570,3
0.770000,281.895172,9987.059570,3
0.780000,281.819000,9987.059570,3
0.790000,281.756042,9987.059570,3
0.800000,281.693115,9987.059570,3
0.810000,281.609772,9987.059570,3
0.820000,281.549347,9987.059570,3
0.830000,281.473511,9987.059570,3
0.839999,281.396973,9987.059570,3
0.849999,281.322968,9987.059570,3
0.859999,281.246063,9987.059570,3
0.869999,281.160950,9987.059570,3
0.879999,281.089417,9987.059570,3
0.889999,281.001801,9987.059570,3
