flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230224151842,15:18:42,2023-02-24,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,165.526627,87.862015,0.469197,586.074158

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,126.632095,9987.059570,1
0.010000,151.695007,9987.059570,1
0.020000,159.263855,9987.059570,1
0.030000,161.858078,9987.059570,1
0.040000,162.861588,9987.059570,1
0.050000,163.283951,9987.059570,1
0.060000,163.556808,9987.059570,1
0.070000,163.706665,9987.059570,1
0.080000,163.805008,9987.059570,1
0.090000,163.846497,9987.059570,1
0.100000,163.920883,9987.059570,1
0.110000,163.987396,9987.059570,1
0.120000,164.056778,9987.059570,1
0.130000,164.134033,9987.059570,1
0.140000,164.199829,9987.059570,1
0.150000,164.245255,9987.059570,1
0.160000,164.244888,9987.059570,1
0.170000,164.278503,9987.059570,1
0.180000,164.299957,9987.059570,1
0.190000,164.367920,9987.059570,1
0.200000,164.435501,9987.059570,1
0.210000,164.510605,9987.059570,1
0.220000,164.628265,9987.059570,1
0.230000,164.806015,9987.059570,1
0.240000,164.993042,9987.059570,1
0.250000,165.174011,9987.059570,1
0.260000,165.319199,9987.059570,1
0.270000,165.424698,9987.059570,1
0.280000,165.496948,9987.059570,1
0.290000,165.526627,9987.059570,1
0.300000,165.564178,9903.843750,2
0.310000,165.540573,9820.626953,2
0.320000,165.609955,9737.410156,2
0.330000,165.545227,9654.193359,2
0.340000,165.508026,9570.977539,2
0.350000,165.604233,9487.760742,2
0.360000,165.580994,9404.543945,2
0.370000,165.727966,9321.327148,2
0.380000,165.762299,9238.110352,2
0.390000,165.834549,9154.894531,2
0.400000,165.985107,9071.677734,2
0.410000,165.986176,8988.460938,2
0.420000,166.118149,8905.244141,2
0.430000,166.114212,8822.028320,2
0.440000,166.093826,8738.811523,2
0.450000,166.035172,8655.594727,2
0.460000,166.018005,8572.377930,2
0.470000,166.013367,8489.161133,2
0.480000,166.029449,8405.945312,2
0.490000,166.052704,8322.728516,2
0.500000,166.067001,8239.511719,2
0.510000,166.095978,8156.294922,2
0.520000,166.124588,8073.078613,2
0.530000,166.140320,7989.861816,2
0.540000,166.182526,7906.645508,2
0.550000,166.178223,7823.428711,2
0.560000,166.220428,7740.212402,2
0.570000,166.219711,7656.995605,2
0.580000,166.265137,7573.778809,2
0.590000,166.252609,7490.562500,2
0.600000,165.963287,9987.059570,3
0.610000,166.183594,9987.059570,3
0.620000,166.263702,9987.059570,3
0.630000,166.326279,9987.059570,3
0.640000,166.330582,9987.059570,3
0.650000,166.338089,9987.059570,3
0.660000,166.324142,9987.059570,3
0.670000,166.300171,9987.059570,3
0.680000,166.293747,9987.059570,3
0.690000,166.241165,9987.059570,3
0.700000,166.198975,9987.059570,3
0.710000,166.172867,9987.059570,3
0.720000,166.140320,9987.059570,3
0.730000,166.100983,9987.059570,3
0.740000,166.097046,9987.059570,3
0.750000,166.120651,9987.059570,3
0.760000,166.072372,9987.059570,3
0.770000,166.049835,9987.059570,3
0.780000,166.032669,9987.059570,3
0.790000,166.050552,9987.059570,3
0.800000,166.024094,9987.059570,3
0.810000,166.020508,9987.059570,3
0.820000,166.005493,9987.059570,3
0.830000,165.951126,9987.059570,3
0.839999,165.880325,9987.059570,3
0.849999,165.832397,9987.059570,3
0.859999,165.798065,9987.059570,3
0.869999,165.758728,9987.059570,3
0.879999,165.717957,9987.059570,3
0.889999,165.653229,9987.059570,3
