flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230224151659,15:16:59,2023-02-24,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,272.566742,70.276024,0.742169,455.244843

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,147.883774,9987.059570,1
0.010000,208.784943,9987.059570,1
0.020000,239.381439,9987.059570,1
0.030000,252.794617,9987.059570,1
0.040000,258.439423,9987.059570,1
0.050000,260.964264,9987.059570,1
0.060000,262.209534,9987.059570,1
0.070000,262.920868,9987.059570,1
0.080000,263.361450,9987.059570,1
0.090000,263.676514,9987.059570,1
0.100000,263.924011,9987.059570,1
0.110000,264.103180,9987.059570,1
0.120000,264.285919,9987.059570,1
0.130000,264.428619,9987.059570,1
0.140000,264.568817,9987.059570,1
0.150000,264.730103,9987.059570,1
0.160000,264.860992,9987.059570,1
0.170000,264.993317,9987.059570,1
0.180000,265.117401,9987.059570,1
0.190000,265.229706,9987.059570,1
0.200000,265.358093,9987.059570,1
0.210000,265.457153,9987.059570,1
0.220000,265.565857,9987.059570,1
0.230000,265.679230,9987.059570,1
0.240000,265.780457,9987.059570,1
0.250000,265.876648,9987.059570,1
0.260000,265.982147,9987.059570,1
0.270000,266.078003,9987.059570,1
0.280000,266.167755,9987.059570,1
0.290000,266.274323,9987.059570,1
0.300000,266.399506,9903.843750,2
0.310000,266.491760,9820.626953,2
0.320000,266.442413,9737.410156,2
0.330000,266.486755,9654.193359,2
0.340000,266.574036,9570.977539,2
0.350000,266.500702,9487.760742,2
0.360000,266.530396,9404.543945,2
0.370000,266.480682,9321.327148,2
0.380000,266.518585,9238.110352,2
0.390000,266.593323,9154.894531,2
0.400000,266.585480,9071.677734,2
0.410000,266.575104,8988.460938,2
0.420000,266.510010,8905.244141,2
0.430000,266.522888,8822.028320,2
0.440000,266.615143,8738.811523,2
0.450000,266.377319,8655.594727,2
0.460000,266.420959,8572.377930,2
0.470000,266.169189,8489.161133,2
0.480000,266.195648,8405.945312,2
0.490000,265.963196,8322.728516,2
0.500000,265.979645,8239.511719,2
0.510000,265.722870,8156.294922,2
0.520000,265.737885,8073.078613,2
0.530000,265.479340,7989.861816,2
0.540000,265.492920,7906.645508,2
0.550000,265.193573,7823.428711,2
0.560000,265.180359,7740.212402,2
0.570000,264.863129,7656.995605,2
0.580000,264.871368,7573.778809,2
0.590000,264.568817,7490.562500,2
0.600000,267.873291,9987.059570,3
0.610000,268.852478,9987.059570,3
0.620000,269.054901,9987.059570,3
0.630000,269.075287,9987.059570,3
0.640000,269.084564,9987.059570,3
0.650000,269.111755,9987.059570,3
0.660000,269.166840,9987.059570,3
0.670000,269.197235,9987.059570,3
0.680000,269.244080,9987.059570,3
0.690000,269.296997,9987.059570,3
0.700000,269.344940,9987.059570,3
0.710000,269.394287,9987.059570,3
0.720000,269.444336,9987.059570,3
0.730000,269.476532,9987.059570,3
0.740000,269.517670,9987.059570,3
0.750000,269.544830,9987.059570,3
0.760000,269.565216,9987.059570,3
0.770000,269.586670,9987.059570,3
0.780000,269.598114,9987.059570,3
0.790000,269.596344,9987.059570,3
0.800000,269.646393,9987.059570,3
0.810000,269.666779,9987.059570,3
0.820000,269.688599,9987.059570,3
0.830000,269.706482,9987.059570,3
0.839999,269.699341,9987.059570,3
0.849999,269.696106,9987.059570,3
0.859999,269.654266,9987.059570,3
0.869999,269.637451,9987.059570,3
0.879999,269.623505,9987.059570,3
0.889999,269.607788,9987.059570,3
