flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230224151022,15:10:22,2023-02-24,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,286.224091,96.500160,0.662851,624.053589

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,183.247452,9987.059570,1
0.010000,234.232666,9987.059570,1
0.020000,261.607300,9987.059570,1
0.030000,275.222534,9987.059570,1
0.040000,280.529022,9987.059570,1
0.050000,282.554993,9987.059570,1
0.060000,283.407928,9987.059570,1
0.070000,283.796326,9987.059570,1
0.080000,284.011597,9987.059570,1
0.090000,284.108887,9987.059570,1
0.100000,284.195068,9987.059570,1
0.110000,284.216888,9987.059570,1
0.120000,284.226532,9987.059570,1
0.130000,284.255859,9987.059570,1
0.140000,284.273376,9987.059570,1
0.150000,284.273376,9987.059570,1
0.160000,284.302368,9987.059570,1
0.170000,284.305573,9987.059570,1
0.180000,284.308441,9987.059570,1
0.190000,284.309875,9987.059570,1
0.200000,284.336334,9987.059570,1
0.210000,284.365295,9987.059570,1
0.220000,284.371033,9987.059570,1
0.230000,284.399261,9987.059570,1
0.240000,284.434662,9987.059570,1
0.250000,284.442200,9987.059570,1
0.260000,284.456146,9987.059570,1
0.270000,284.485107,9987.059570,1
0.280000,284.494049,9987.059570,1
0.290000,284.550201,9987.059570,1
0.300000,284.599182,9903.843750,2
0.310000,284.624939,9820.626953,2
0.320000,284.710419,9737.410156,2
0.330000,284.693237,9654.193359,2
0.340000,284.722198,9570.977539,2
0.350000,284.813751,9487.760742,2
0.360000,284.829865,9404.543945,2
0.370000,284.921051,9321.327148,2
0.380000,284.926422,9238.110352,2
0.390000,284.982574,9154.894531,2
0.400000,285.095581,9071.677734,2
0.410000,285.085571,8988.460938,2
0.420000,285.163513,8905.244141,2
0.430000,285.191772,8822.028320,2
0.440000,285.216461,8738.811523,2
0.450000,285.108459,8655.594727,2
0.460000,285.109161,8572.377930,2
0.470000,285.007965,8489.161133,2
0.480000,285.019409,8405.945312,2
0.490000,284.917480,8322.728516,2
0.500000,284.939636,8239.511719,2
0.510000,284.834137,8156.294922,2
0.520000,284.823425,8073.078613,2
0.530000,284.716125,7989.861816,2
0.540000,284.723267,7906.645508,2
0.550000,284.542694,7823.428711,2
0.560000,284.519440,7740.212402,2
0.570000,284.316315,7656.995605,2
0.580000,284.273041,7573.778809,2
0.590000,284.104584,7490.562500,2
0.600000,284.961456,9987.059570,3
0.610000,285.287628,9987.059570,3
0.620000,285.275452,9987.059570,3
0.630000,285.178192,9987.059570,3
0.640000,285.099854,9987.059570,3
0.650000,285.040497,9987.059570,3
0.660000,285.002228,9987.059570,3
0.670000,284.971466,9987.059570,3
0.680000,284.938568,9987.059570,3
0.690000,284.880646,9987.059570,3
0.700000,284.854187,9987.059570,3
0.710000,284.797668,9987.059570,3
0.720000,284.755463,9987.059570,3
0.730000,284.704315,9987.059570,3
0.740000,284.649963,9987.059570,3
0.750000,284.610260,9987.059570,3
0.760000,284.559143,9987.059570,3
0.770000,284.481537,9987.059570,3
0.780000,284.411438,9987.059570,3
0.790000,284.328827,9987.059570,3
0.800000,284.250153,9987.059570,3
0.810000,284.147491,9987.059570,3
0.820000,284.061676,9987.059570,3
0.830000,283.972260,9987.059570,3
0.839999,283.866760,9987.059570,3
0.849999,283.770569,9987.059570,3
0.859999,283.693298,9987.059570,3
0.869999,283.590668,9987.059570,3
0.879999,283.451569,9987.059570,3
0.889999,283.331390,9987.059570,3
