flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230224151401,15:14:01,2023-02-24,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,269.060150,92.603447,0.655826,543.805664

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,174.295670,9987.059570,1
0.010000,224.547745,9987.059570,1
0.020000,249.868866,9987.059570,1
0.030000,260.797272,9987.059570,1
0.040000,264.879211,9987.059570,1
0.050000,266.453156,9987.059570,1
0.060000,267.095459,9987.059570,1
0.070000,267.387268,9987.059570,1
0.080000,267.572174,9987.059570,1
0.090000,267.655121,9987.059570,1
0.100000,267.711273,9987.059570,1
0.110000,267.736328,9987.059570,1
0.120000,267.802490,9987.059570,1
0.130000,267.887238,9987.059570,1
0.140000,267.948029,9987.059570,1
0.150000,268.008484,9987.059570,1
0.160000,268.048889,9987.059570,1
0.170000,268.082489,9987.059570,1
0.180000,268.126831,9987.059570,1
0.190000,268.159027,9987.059570,1
0.200000,268.218048,9987.059570,1
0.210000,268.247711,9987.059570,1
0.220000,268.291718,9987.059570,1
0.230000,268.336060,9987.059570,1
0.240000,268.364655,9987.059570,1
0.250000,268.403290,9987.059570,1
0.260000,268.434418,9987.059570,1
0.270000,268.478394,9987.059570,1
0.280000,268.515930,9987.059570,1
0.290000,268.560638,9987.059570,1
0.300000,268.587463,9903.843750,2
0.310000,268.603912,9820.626953,2
0.320000,268.700836,9737.410156,2
0.330000,268.702637,9654.193359,2
0.340000,268.726227,9570.977539,2
0.350000,268.817413,9487.760742,2
0.360000,268.821014,9404.543945,2
0.370000,268.924011,9321.327148,2
0.380000,268.937225,9238.110352,2
0.390000,268.980133,9154.894531,2
0.400000,269.091003,9071.677734,2
0.410000,269.101379,8988.460938,2
0.420000,269.209381,8905.244141,2
0.430000,269.200073,8822.028320,2
0.440000,269.269104,8738.811523,2
0.450000,269.196167,8655.594727,2
0.460000,269.190063,8572.377930,2
0.470000,269.099243,8489.161133,2
0.480000,269.112122,8405.945312,2
0.490000,269.019135,8322.728516,2
0.500000,269.029846,8239.511719,2
0.510000,268.950806,8156.294922,2
0.520000,268.972290,8073.078613,2
0.530000,268.867493,7989.861816,2
0.540000,268.881439,7906.645508,2
0.550000,268.759857,7823.428711,2
0.560000,268.773438,7740.212402,2
0.570000,268.637909,7656.995605,2
0.580000,268.632874,7573.778809,2
0.590000,268.494843,7490.562500,2
0.600000,269.312378,9987.059570,3
0.610000,269.733673,9987.059570,3
0.620000,269.792328,9987.059570,3
0.630000,269.749756,9987.059570,3
0.640000,269.706482,9987.059570,3
0.650000,269.665009,9987.059570,3
0.660000,269.614227,9987.059570,3
0.670000,269.595612,9987.059570,3
0.680000,269.554840,9987.059570,3
0.690000,269.528748,9987.059570,3
0.700000,269.494415,9987.059570,3
0.710000,269.482269,9987.059570,3
0.720000,269.478333,9987.059570,3
0.730000,269.464386,9987.059570,3
0.740000,269.434326,9987.059570,3
0.750000,269.337067,9987.059570,3
0.760000,269.199371,9987.059570,3
0.770000,269.083862,9987.059570,3
0.780000,269.024139,9987.059570,3
0.790000,268.949036,9987.059570,3
0.800000,268.891083,9987.059570,3
0.810000,268.803467,9987.059570,3
0.820000,268.741608,9987.059570,3
0.830000,268.646118,9987.059570,3
0.839999,268.540253,9987.059570,3
0.849999,268.438354,9987.059570,3
0.859999,268.352509,9987.059570,3
0.869999,268.252380,9987.059570,3
0.879999,268.145447,9987.059570,3
0.889999,268.051758,9987.059570,3
