flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230224150555,15:05:55,2023-02-24,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,298.060944,86.740494,0.708984,519.946533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,181.938889,9987.059570,1
0.010000,239.909653,9987.059570,1
0.020000,265.797974,9987.059570,1
0.030000,277.886139,9987.059570,1
0.040000,283.394684,9987.059570,1
0.050000,286.114807,9987.059570,1
0.060000,287.548889,9987.059570,1
0.070000,288.382538,9987.059570,1
0.080000,288.951508,9987.059570,1
0.090000,289.342773,9987.059570,1
0.100000,289.639221,9987.059570,1
0.110000,289.858459,9987.059570,1
0.120000,290.026917,9987.059570,1
0.130000,290.197479,9987.059570,1
0.140000,290.316223,9987.059570,1
0.150000,290.417786,9987.059570,1
0.160000,290.517212,9987.059570,1
0.170000,290.607697,9987.059570,1
0.180000,290.667053,9987.059570,1
0.190000,290.736786,9987.059570,1
0.200000,290.804382,9987.059570,1
0.210000,290.858032,9987.059570,1
0.220000,290.891663,9987.059570,1
0.230000,290.940277,9987.059570,1
0.240000,290.974976,9987.059570,1
0.250000,291.005005,9987.059570,1
0.260000,291.040405,9987.059570,1
0.270000,291.067230,9987.059570,1
0.280000,291.094788,9987.059570,1
0.290000,291.149506,9987.059570,1
0.300000,291.156281,9903.843750,2
0.310000,291.163452,9820.626953,2
0.320000,291.183838,9737.410156,2
0.330000,291.158081,9654.193359,2
0.340000,291.164154,9570.977539,2
0.350000,291.153442,9487.760742,2
0.360000,291.122681,9404.543945,2
0.370000,291.133392,9321.327148,2
0.380000,291.094055,9238.110352,2
0.390000,291.115173,9154.894531,2
0.400000,291.158081,9071.677734,2
0.410000,291.134491,8988.460938,2
0.420000,291.137329,8905.244141,2
0.430000,291.106567,8822.028320,2
0.440000,291.132324,8738.811523,2
0.450000,290.936707,8655.594727,2
0.460000,290.904175,8572.377930,2
0.470000,290.695679,8489.161133,2
0.480000,290.661346,8405.945312,2
0.490000,290.467865,8322.728516,2
0.500000,290.434601,8239.511719,2
0.510000,290.202148,8156.294922,2
0.520000,290.184967,8073.078613,2
0.530000,289.960388,7989.861816,2
0.540000,289.934631,7906.645508,2
0.550000,289.652466,7823.428711,2
0.560000,289.619568,7740.212402,2
0.570000,289.346344,7656.995605,2
0.580000,289.311279,7573.778809,2
0.590000,289.057373,7490.562500,2
0.600000,290.963531,9987.059570,3
0.610000,291.619781,9987.059570,3
0.620000,291.727051,9987.059570,3
0.630000,291.714203,9987.059570,3
0.640000,291.649109,9987.059570,3
0.650000,291.600830,9987.059570,3
0.660000,291.560059,9987.059570,3
0.670000,291.507477,9987.059570,3
0.680000,291.486023,9987.059570,3
0.690000,291.456696,9987.059570,3
0.700000,291.448120,9987.059570,3
0.710000,291.443817,9987.059570,3
0.720000,291.390167,9987.059570,3
0.730000,291.367279,9987.059570,3
0.740000,291.347992,9987.059570,3
0.750000,291.318665,9987.059570,3
0.760000,291.292175,9987.059570,3
0.770000,291.275024,9987.059570,3
0.780000,291.248199,9987.059570,3
0.790000,291.246765,9987.059570,3
0.800000,291.241394,9987.059570,3
0.810000,291.216370,9987.059570,3
0.820000,291.207794,9987.059570,3
0.830000,291.200287,9987.059570,3
0.839999,291.183472,9987.059570,3
0.849999,291.173096,9987.059570,3
0.859999,291.159515,9987.059570,3
0.869999,291.144501,9987.059570,3
0.879999,291.121948,9987.059570,3
0.889999,291.100861,9987.059570,3
