flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230224151008,15:10:08,2023-02-24,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,77.403305,50.209881,0.351321,596.208984

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,63.600899,9987.059570,1
0.010000,72.114586,9987.059570,1
0.020000,75.067520,9987.059570,1
0.030000,76.199768,9987.059570,1
0.040000,76.520920,9987.059570,1
0.050000,76.574203,9987.059570,1
0.060000,76.573494,9987.059570,1
0.070000,76.563118,9987.059570,1
0.080000,76.558113,9987.059570,1
0.090000,76.562408,9987.059570,1
0.100000,76.545242,9987.059570,1
0.110000,76.525208,9987.059570,1
0.120000,76.508400,9987.059570,1
0.130000,76.481583,9987.059570,1
0.140000,76.476929,9987.059570,1
0.150000,76.448677,9987.059570,1
0.160000,76.438309,9987.059570,1
0.170000,76.417923,9987.059570,1
0.180000,76.392532,9987.059570,1
0.190000,76.387169,9987.059570,1
0.200000,76.367142,9987.059570,1
0.210000,76.345680,9987.059570,1
0.220000,76.329948,9987.059570,1
0.230000,76.304916,9987.059570,1
0.240000,76.295975,9987.059570,1
0.250000,76.282738,9987.059570,1
0.260000,76.267365,9987.059570,1
0.270000,76.251625,9987.059570,1
0.280000,76.245544,9987.059570,1
0.290000,76.210854,9987.059570,1
0.300000,76.193329,9903.843750,2
0.310000,76.181534,9820.626953,2
0.320000,76.233032,9737.410156,2
0.330000,76.207993,9654.193359,2
0.340000,76.190475,9570.977539,2
0.350000,76.227310,9487.760742,2
0.360000,76.204773,9404.543945,2
0.370000,76.235535,9321.327148,2
0.380000,76.212288,9238.110352,2
0.390000,76.198700,9154.894531,2
0.400000,76.238037,9071.677734,2
0.410000,76.222656,8988.460938,2
0.420000,76.250198,8905.244141,2
0.430000,76.228378,8822.028320,2
0.440000,76.205490,8738.811523,2
0.450000,76.183678,8655.594727,2
0.460000,76.167229,8572.377930,2
0.470000,76.145767,8489.161133,2
0.480000,76.129677,8405.945312,2
0.490000,76.103569,8322.728516,2
0.500000,76.086403,8239.511719,2
0.510000,76.064232,8156.294922,2
0.520000,76.041702,8073.078613,2
0.530000,76.027390,7989.861816,2
0.540000,76.002357,7906.645508,2
0.550000,75.974464,7823.428711,2
0.560000,75.941559,7740.212402,2
0.570000,75.905441,7656.995605,2
0.580000,75.878616,7573.778809,2
0.590000,75.831772,7490.562500,2
0.600000,75.525284,9987.059570,3
0.610000,75.536011,9987.059570,3
0.620000,75.523140,9987.059570,3
0.630000,75.503471,9987.059570,3
0.640000,75.471642,9987.059570,3
0.650000,75.454834,9987.059570,3
0.660000,75.419785,9987.059570,3
0.670000,75.377228,9987.059570,3
0.680000,75.360062,9987.059570,3
0.690000,75.328949,9987.059570,3
0.700000,75.303200,9987.059570,3
0.710000,75.270653,9987.059570,3
0.720000,75.245979,9987.059570,3
0.730000,75.223091,9987.059570,3
0.740000,75.201271,9987.059570,3
0.750000,75.171234,9987.059570,3
0.760000,75.149063,9987.059570,3
0.770000,75.119019,9987.059570,3
0.780000,75.093269,9987.059570,3
0.790000,75.052139,9987.059570,3
0.800000,75.030685,9987.059570,3
0.810000,75.001358,9987.059570,3
0.820000,74.980255,9987.059570,3
0.830000,74.950577,9987.059570,3
0.839999,74.925903,9987.059570,3
0.849999,74.904083,9987.059570,3
0.859999,74.886559,9987.059570,3
0.869999,74.868324,9987.059570,3
0.879999,74.837563,9987.059570,3
0.889999,74.801804,9987.059570,3
