flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230301134156,13:41:56,2023-03-01,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,245.294724,88.361267,0.639775,516.026794

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,164.956924,9987.059570,1
0.010000,216.892715,9987.059570,1
0.020000,234.105713,9987.059570,1
0.030000,239.298462,9987.059570,1
0.040000,241.010071,9987.059570,1
0.050000,241.689209,9987.059570,1
0.060000,242.013931,9987.059570,1
0.070000,242.201691,9987.059570,1
0.080000,242.356903,9987.059570,1
0.090000,242.470261,9987.059570,1
0.100000,242.586487,9987.059570,1
0.110000,242.673401,9987.059570,1
0.120000,242.741699,9987.059570,1
0.130000,242.827530,9987.059570,1
0.140000,242.870804,9987.059570,1
0.150000,242.931961,9987.059570,1
0.160000,243.007416,9987.059570,1
0.170000,243.075378,9987.059570,1
0.180000,243.145828,9987.059570,1
0.190000,243.219498,9987.059570,1
0.200000,243.317123,9987.059570,1
0.210000,243.371841,9987.059570,1
0.220000,243.449097,9987.059570,1
0.230000,243.526703,9987.059570,1
0.240000,243.597870,9987.059570,1
0.250000,243.654007,9987.059570,1
0.260000,243.727692,9987.059570,1
0.270000,243.782043,9987.059570,1
0.280000,243.824249,9987.059570,1
0.290000,243.854645,9987.059570,1
0.300000,243.866806,9903.843750,2
0.310000,243.861435,9820.626953,2
0.320000,243.973022,9737.410156,2
0.330000,243.939392,9654.193359,2
0.340000,243.924744,9570.977539,2
0.350000,244.011276,9487.760742,2
0.360000,243.964798,9404.543945,2
0.370000,244.073868,9321.327148,2
0.380000,244.022018,9238.110352,2
0.390000,244.020584,9154.894531,2
0.400000,244.132156,9071.677734,2
0.410000,244.089249,8988.460938,2
0.420000,244.185455,8905.244141,2
0.430000,244.158264,8822.028320,2
0.440000,244.147186,8738.811523,2
0.450000,244.103195,8655.594727,2
0.460000,244.085312,8572.377930,2
0.470000,244.023804,8489.161133,2
0.480000,244.023087,8405.945312,2
0.490000,243.986969,8322.728516,2
0.500000,243.972656,8239.511719,2
0.510000,243.920090,8156.294922,2
0.520000,243.887192,8073.078613,2
0.530000,243.823532,7989.861816,2
0.540000,243.814941,7906.645508,2
0.550000,243.706589,7823.428711,2
0.560000,243.686920,7740.212402,2
0.570000,243.584625,7656.995605,2
0.580000,243.567474,7573.778809,2
0.590000,243.448013,7490.562500,2
0.600000,243.509537,9987.059570,3
0.610000,243.788483,9987.059570,3
0.620000,243.795990,9987.059570,3
0.630000,243.755585,9987.059570,3
0.640000,243.715164,9987.059570,3
0.650000,243.682266,9987.059570,3
0.660000,243.657944,9987.059570,3
0.670000,243.642212,9987.059570,3
0.680000,243.611099,9987.059570,3
0.690000,243.587143,9987.059570,3
0.700000,243.572479,9987.059570,3
0.710000,243.521332,9987.059570,3
0.720000,243.486282,9987.059570,3
0.730000,243.463760,9987.059570,3
0.740000,243.431931,9987.059570,3
0.750000,243.414764,9987.059570,3
0.760000,243.389725,9987.059570,3
0.770000,243.364685,9987.059570,3
0.780000,243.346817,9987.059570,3
0.790000,243.301392,9987.059570,3
0.800000,243.281006,9987.059570,3
0.810000,243.239166,9987.059570,3
0.820000,243.203766,9987.059570,3
0.830000,243.173004,9987.059570,3
0.839999,243.133667,9987.059570,3
0.849999,243.094330,9987.059570,3
0.859999,243.061066,9987.059570,3
0.869999,243.010635,9987.059570,3
0.879999,242.988464,9987.059570,3
0.889999,242.924454,9987.059570,3
