flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230301130902,13:09:02,2023-03-01,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,215.188980,65.283180,0.696624,399.103149

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,139.612198,9987.059570,1
0.010000,180.917145,9987.059570,1
0.020000,198.125839,9987.059570,1
0.030000,205.911041,9987.059570,1
0.040000,209.456924,9987.059570,1
0.050000,211.228256,9987.059570,1
0.060000,212.229965,9987.059570,1
0.070000,212.873337,9987.059570,1
0.080000,213.321091,9987.059570,1
0.090000,213.651184,9987.059570,1
0.100000,213.930847,9987.059570,1
0.110000,214.131470,9987.059570,1
0.120000,214.328171,9987.059570,1
0.130000,214.493744,9987.059570,1
0.140000,214.614990,9987.059570,1
0.150000,214.729782,9987.059570,1
0.160000,214.852814,9987.059570,1
0.170000,214.945084,9987.059570,1
0.180000,215.014099,9987.059570,1
0.190000,215.067383,9987.059570,1
0.200000,215.099579,9987.059570,1
0.210000,215.110306,9987.059570,1
0.220000,215.122818,9987.059570,1
0.230000,215.132111,9987.059570,1
0.240000,215.151794,9987.059570,1
0.250000,215.159302,9987.059570,1
0.260000,215.162521,9987.059570,1
0.270000,215.168243,9987.059570,1
0.280000,215.185760,9987.059570,1
0.290000,215.188980,9987.059570,1
0.300000,215.194702,9903.843750,2
0.310000,215.221878,9820.626953,2
0.320000,215.354568,9737.410156,2
0.330000,215.357422,9654.193359,2
0.340000,215.369934,9570.977539,2
0.350000,215.539093,9487.760742,2
0.360000,215.538025,9404.543945,2
0.370000,215.711472,9321.327148,2
0.380000,215.692169,9238.110352,2
0.390000,215.708252,9154.894531,2
0.400000,215.898865,9071.677734,2
0.410000,215.878845,8988.460938,2
0.420000,216.040848,8905.244141,2
0.430000,216.026184,8822.028320,2
0.440000,216.019028,8738.811523,2
0.450000,216.034775,8655.594727,2
0.460000,216.009735,8572.377930,2
0.470000,216.018677,8489.161133,2
0.480000,216.011169,8405.945312,2
0.490000,216.034058,8322.728516,2
0.500000,216.024048,8239.511719,2
0.510000,216.024750,8156.294922,2
0.520000,216.014740,8073.078613,2
0.530000,216.032272,7989.861816,2
0.540000,216.010452,7906.645508,2
0.550000,215.965744,7823.428711,2
0.560000,215.950363,7740.212402,2
0.570000,215.913528,7656.995605,2
0.580000,215.899231,7573.778809,2
0.590000,215.847733,7490.562500,2
0.600000,215.083130,9987.059570,3
0.610000,215.229034,9987.059570,3
0.620000,215.168243,9987.059570,3
0.630000,215.066666,9987.059570,3
0.640000,214.977264,9987.059570,3
0.650000,214.895721,9987.059570,3
0.660000,214.845657,9987.059570,3
0.670000,214.785934,9987.059570,3
0.680000,214.736938,9987.059570,3
0.690000,214.684723,9987.059570,3
0.700000,214.657181,9987.059570,3
0.710000,214.613556,9987.059570,3
0.720000,214.575653,9987.059570,3
0.730000,214.535950,9987.059570,3
0.740000,214.485886,9987.059570,3
0.750000,214.452988,9987.059570,3
0.760000,214.398270,9987.059570,3
0.770000,214.371078,9987.059570,3
0.780000,214.318878,9987.059570,3
0.790000,214.280243,9987.059570,3
0.800000,214.240555,9987.059570,3
0.810000,214.192627,9987.059570,3
0.820000,214.137909,9987.059570,3
0.830000,214.084976,9987.059570,3
0.839999,214.032410,9987.059570,3
0.849999,213.997726,9987.059570,3
0.859999,213.962677,9987.059570,3
0.869999,213.899734,9987.059570,3
0.879999,213.850372,9987.059570,3
0.889999,213.804962,9987.059570,3
