flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230301131155,13:11:55,2023-03-01,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,214.564453,66.927551,0.688077,481.270721

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,141.693588,9987.059570,1
0.010000,175.705795,9987.059570,1
0.020000,182.473541,9987.059570,1
0.030000,185.328842,9987.059570,1
0.040000,187.842972,9987.059570,1
0.050000,190.653564,9987.059570,1
0.060000,193.355087,9987.059570,1
0.070000,195.507996,9987.059570,1
0.080000,197.070129,9987.059570,1
0.090000,198.117249,9987.059570,1
0.100000,198.806412,9987.059570,1
0.110000,199.245575,9987.059570,1
0.120000,199.531311,9987.059570,1
0.130000,199.713348,9987.059570,1
0.140000,199.813492,9987.059570,1
0.150000,199.870346,9987.059570,1
0.160000,199.878220,9987.059570,1
0.170000,199.865341,9987.059570,1
0.180000,199.824570,9987.059570,1
0.190000,199.763062,9987.059570,1
0.200000,199.716217,9987.059570,1
0.210000,199.620728,9987.059570,1
0.220000,199.527740,9987.059570,1
0.230000,199.430115,9987.059570,1
0.240000,199.333908,9987.059570,1
0.250000,199.205154,9987.059570,1
0.260000,199.083923,9987.059570,1
0.270000,198.958755,9987.059570,1
0.280000,198.798889,9987.059570,1
0.290000,198.660141,9987.059570,1
0.300000,198.517441,9903.843750,2
0.310000,198.360092,9820.626953,2
0.320000,198.232407,9737.410156,2
0.330000,198.097229,9654.193359,2
0.340000,197.944885,9570.977539,2
0.350000,197.820419,9487.760742,2
0.360000,197.650558,9404.543945,2
0.370000,197.520370,9321.327148,2
0.380000,197.378754,9238.110352,2
0.390000,197.232849,9154.894531,2
0.400000,197.143082,9071.677734,2
0.410000,196.973206,8988.460938,2
0.420000,196.841599,8905.244141,2
0.430000,196.648834,8822.028320,2
0.440000,196.481461,8738.811523,2
0.450000,196.196075,8655.594727,2
0.460000,196.025131,8572.377930,2
0.470000,195.739746,8489.161133,2
0.480000,195.564148,8405.945312,2
0.490000,195.305222,8322.728516,2
0.500000,195.157166,8239.511719,2
0.510000,194.923996,8156.294922,2
0.520000,194.775574,8073.078613,2
0.530000,194.541336,7989.861816,2
0.540000,194.407578,7906.645508,2
0.550000,194.162964,7823.428711,2
0.560000,194.072845,7740.212402,2
0.570000,193.842529,7656.995605,2
0.580000,193.779938,7573.778809,2
0.590000,193.555359,7490.562500,2
0.600000,194.464798,9987.059570,3
0.610000,194.683319,9987.059570,3
0.620000,194.679382,9987.059570,3
0.630000,194.621445,9987.059570,3
0.640000,194.557785,9987.059570,3
0.650000,194.492691,9987.059570,3
0.660000,194.436905,9987.059570,3
0.670000,194.399719,9987.059570,3
0.680000,194.355728,9987.059570,3
0.690000,194.341064,9987.059570,3
0.700000,194.331772,9987.059570,3
0.710000,194.325333,9987.059570,3
0.720000,194.335693,9987.059570,3
0.730000,194.349289,9987.059570,3
0.740000,194.357162,9987.059570,3
0.750000,194.362885,9987.059570,3
0.760000,194.355728,9987.059570,3
0.770000,194.351791,9987.059570,3
0.780000,194.333557,9987.059570,3
0.790000,194.336777,9987.059570,3
0.800000,194.348938,9987.059570,3
0.810000,194.334625,9987.059570,3
0.820000,194.324966,9987.059570,3
0.830000,194.322464,9987.059570,3
0.839999,194.336060,9987.059570,3
0.849999,194.342133,9987.059570,3
0.859999,194.350723,9987.059570,3
0.869999,194.337128,9987.059570,3
0.879999,194.322464,9987.059570,3
0.889999,194.307800,9987.059570,3
