flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230301130503,13:05:03,2023-03-01,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,259.400848,79.612610,0.693090,263.027466

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,172.879822,9987.059570,1
0.010000,211.626297,9987.059570,1
0.020000,224.059937,9987.059570,1
0.030000,231.019379,9987.059570,1
0.040000,235.939972,9987.059570,1
0.050000,240.172867,9987.059570,1
0.060000,243.873245,9987.059570,1
0.070000,246.821884,9987.059570,1
0.080000,249.023438,9987.059570,1
0.090000,250.566238,9987.059570,1
0.100000,251.628036,9987.059570,1
0.110000,252.330429,9987.059570,1
0.120000,252.823944,9987.059570,1
0.130000,253.160126,9987.059570,1
0.140000,253.397583,9987.059570,1
0.150000,253.569962,9987.059570,1
0.160000,253.644348,9987.059570,1
0.170000,253.695847,9987.059570,1
0.180000,253.695129,9987.059570,1
0.190000,253.654358,9987.059570,1
0.200000,253.612518,9987.059570,1
0.210000,253.518097,9987.059570,1
0.220000,253.407959,9987.059570,1
0.230000,253.277420,9987.059570,1
0.240000,253.139740,9987.059570,1
0.250000,253.007767,9987.059570,1
0.260000,252.870087,9987.059570,1
0.270000,252.731323,9987.059570,1
0.280000,252.586838,9987.059570,1
0.290000,252.465958,9987.059570,1
0.300000,252.343292,9903.843750,2
0.310000,252.202744,9820.626953,2
0.320000,252.232788,9737.410156,2
0.330000,252.105118,9654.193359,2
0.340000,251.997116,9570.977539,2
0.350000,252.063629,9487.760742,2
0.360000,251.954193,9404.543945,2
0.370000,252.006409,9321.327148,2
0.380000,251.785400,9238.110352,2
0.390000,251.554733,9154.894531,2
0.400000,251.527191,9071.677734,2
0.410000,251.339432,8988.460938,2
0.420000,251.393799,8905.244141,2
0.430000,251.272552,8822.028320,2
0.440000,251.208191,8738.811523,2
0.450000,251.118057,8655.594727,2
0.460000,251.057266,8572.377930,2
0.470000,250.993256,8489.161133,2
0.480000,250.913147,8405.945312,2
0.490000,250.848770,8322.728516,2
0.500000,250.768311,8239.511719,2
0.510000,250.702148,8156.294922,2
0.520000,250.632050,8073.078613,2
0.530000,250.574112,7989.861816,2
0.540000,250.504730,7906.645508,2
0.550000,250.375626,7823.428711,2
0.560000,250.301239,7740.212402,2
0.570000,250.199677,7656.995605,2
0.580000,250.145676,7573.778809,2
0.590000,250.045898,7490.562500,2
0.600000,249.426849,9987.059570,3
0.610000,249.634628,9987.059570,3
0.620000,249.637482,9987.059570,3
0.630000,249.590271,9987.059570,3
0.640000,249.532349,9987.059570,3
0.650000,249.520187,9987.059570,3
0.660000,249.502304,9987.059570,3
0.670000,249.472977,9987.059570,3
0.680000,249.449371,9987.059570,3
0.690000,249.426849,9987.059570,3
0.700000,249.419327,9987.059570,3
0.710000,249.402161,9987.059570,3
0.720000,249.391083,9987.059570,3
0.730000,249.379272,9987.059570,3
0.740000,249.368546,9987.059570,3
0.750000,249.356384,9987.059570,3
0.760000,249.348526,9987.059570,3
0.770000,249.351746,9987.059570,3
0.780000,249.343155,9987.059570,3
0.790000,249.332779,9987.059570,3
0.800000,249.342087,9987.059570,3
0.810000,249.330994,9987.059570,3
0.820000,249.337082,9987.059570,3
0.830000,249.338150,9987.059570,3
0.839999,249.352097,9987.059570,3
0.849999,249.382141,9987.059570,3
0.859999,249.392868,9987.059570,3
0.869999,249.404312,9987.059570,3
0.879999,249.420410,9987.059570,3
0.889999,249.422546,9987.059570,3
