flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230301132937,13:29:37,2023-03-01,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,291.839355,81.143257,0.721959,454.276489

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,171.179291,9987.059570,1
0.010000,240.673187,9987.059570,1
0.020000,270.194305,9987.059570,1
0.030000,280.185699,9987.059570,1
0.040000,283.679718,9987.059570,1
0.050000,285.196075,9987.059570,1
0.060000,286.096558,9987.059570,1
0.070000,286.721710,9987.059570,1
0.080000,287.295685,9987.059570,1
0.090000,287.812103,9987.059570,1
0.100000,288.368591,9987.059570,1
0.110000,288.816681,9987.059570,1
0.120000,289.284119,9987.059570,1
0.130000,289.665710,9987.059570,1
0.140000,290.166748,9987.059570,1
0.150000,290.594818,9987.059570,1
0.160000,290.877686,9987.059570,1
0.170000,291.248199,9987.059570,1
0.180000,291.453491,9987.059570,1
0.190000,291.658752,9987.059570,1
0.200000,291.730988,9987.059570,1
0.210000,291.808594,9987.059570,1
0.220000,291.839355,9987.059570,1
0.230000,291.740295,9987.059570,1
0.240000,291.638367,9987.059570,1
0.250000,291.441315,9987.059570,1
0.260000,291.397339,9987.059570,1
0.270000,291.335815,9987.059570,1
0.280000,291.376221,9987.059570,1
0.290000,291.433105,9987.059570,1
0.300000,291.477448,9903.843750,2
0.310000,291.544312,9820.626953,2
0.320000,291.666992,9737.410156,2
0.330000,291.778931,9654.193359,2
0.340000,291.907318,9570.977539,2
0.350000,292.082184,9487.760742,2
0.360000,292.201996,9404.543945,2
0.370000,292.405121,9321.327148,2
0.380000,292.516724,9238.110352,2
0.390000,292.705902,9154.894531,2
0.400000,292.925476,9071.677734,2
0.410000,293.025604,8988.460938,2
0.420000,293.187256,8905.244141,2
0.430000,293.231598,8822.028320,2
0.440000,293.367493,8738.811523,2
0.450000,293.373596,8655.594727,2
0.460000,293.454407,8572.377930,2
0.470000,293.367157,8489.161133,2
0.480000,293.356049,8405.945312,2
0.490000,293.228394,8322.728516,2
0.500000,293.254150,8239.511719,2
0.510000,293.116821,8156.294922,2
0.520000,293.188690,8073.078613,2
0.530000,293.116455,7989.861816,2
0.540000,293.114655,7906.645508,2
0.550000,292.919403,7823.428711,2
0.560000,292.909027,7740.212402,2
0.570000,292.751312,7656.995605,2
0.580000,292.746674,7573.778809,2
0.590000,292.578949,7490.562500,2
0.600000,293.748383,9987.059570,3
0.610000,294.357422,9987.059570,3
0.620000,294.403900,9987.059570,3
0.630000,294.354187,9987.059570,3
0.640000,294.233337,9987.059570,3
0.650000,294.166077,9987.059570,3
0.660000,294.065247,9987.059570,3
0.670000,293.965454,9987.059570,3
0.680000,293.922180,9987.059570,3
0.690000,293.851013,9987.059570,3
0.700000,293.806305,9987.059570,3
0.710000,293.674347,9987.059570,3
0.720000,293.489807,9987.059570,3
0.730000,293.145050,9987.059570,3
0.740000,292.882202,9987.059570,3
0.750000,292.715912,9987.059570,3
0.760000,292.695160,9987.059570,3
0.770000,292.690887,9987.059570,3
0.780000,292.726990,9987.059570,3
0.790000,292.786713,9987.059570,3
0.800000,292.888275,9987.059570,3
0.810000,292.929779,9987.059570,3
0.820000,292.982330,9987.059570,3
0.830000,293.060303,9987.059570,3
0.839999,293.146484,9987.059570,3
0.849999,293.189392,9987.059570,3
0.859999,293.161163,9987.059570,3
0.869999,293.102142,9987.059570,3
0.879999,293.078552,9987.059570,3
0.889999,293.050659,9987.059570,3
