flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230301135623,13:56:23,2023-03-01,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,301.440735,129.478455,0.570468,479.187561

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,234.342102,9987.059570,1
0.010000,280.358063,9987.059570,1
0.020000,290.357697,9987.059570,1
0.030000,293.864960,9987.059570,1
0.040000,295.302643,9987.059570,1
0.050000,296.052216,9987.059570,1
0.060000,296.528564,9987.059570,1
0.070000,296.908020,9987.059570,1
0.080000,297.258148,9987.059570,1
0.090000,297.552124,9987.059570,1
0.100000,297.823181,9987.059570,1
0.110000,298.061371,9987.059570,1
0.120000,298.280945,9987.059570,1
0.130000,298.461914,9987.059570,1
0.140000,298.628937,9987.059570,1
0.150000,298.759827,9987.059570,1
0.160000,298.878540,9987.059570,1
0.170000,298.962585,9987.059570,1
0.180000,299.032318,9987.059570,1
0.190000,299.096710,9987.059570,1
0.200000,299.143555,9987.059570,1
0.210000,299.158203,9987.059570,1
0.220000,299.187195,9987.059570,1
0.230000,299.218658,9987.059570,1
0.240000,299.240479,9987.059570,1
0.250000,299.253357,9987.059570,1
0.260000,299.255859,9987.059570,1
0.270000,299.232239,9987.059570,1
0.280000,299.206482,9987.059570,1
0.290000,299.163208,9987.059570,1
0.300000,299.117096,9903.843750,2
0.310000,299.032684,9820.626953,2
0.320000,299.157501,9737.410156,2
0.330000,299.054138,9654.193359,2
0.340000,298.907532,9570.977539,2
0.350000,299.004089,9487.760742,2
0.360000,298.891418,9404.543945,2
0.370000,299.001923,9321.327148,2
0.380000,298.926117,9238.110352,2
0.390000,298.857819,9154.894531,2
0.400000,299.057373,9071.677734,2
0.410000,299.025879,8988.460938,2
0.420000,299.224030,8905.244141,2
0.430000,299.160004,8822.028320,2
0.440000,299.072388,8738.811523,2
0.450000,299.015167,8655.594727,2
0.460000,298.894287,8572.377930,2
0.470000,298.761261,8489.161133,2
0.480000,298.671478,8405.945312,2
0.490000,298.585663,8322.728516,2
0.500000,298.543091,8239.511719,2
0.510000,298.523773,8156.294922,2
0.520000,298.522003,8073.078613,2
0.530000,298.527374,7989.861816,2
0.540000,298.506256,7906.645508,2
0.550000,298.487305,7823.428711,2
0.560000,298.518433,7740.212402,2
0.570000,298.472290,7656.995605,2
0.580000,298.513428,7573.778809,2
0.590000,298.483734,7490.562500,2
0.600000,297.618256,9987.059570,3
0.610000,297.865387,9987.059570,3
0.620000,297.894348,9987.059570,3
0.630000,297.910095,9987.059570,3
0.640000,297.932281,9987.059570,3
0.650000,297.954071,9987.059570,3
0.660000,297.967682,9987.059570,3
0.670000,297.993774,9987.059570,3
0.680000,298.006653,9987.059570,3
0.690000,298.009521,9987.059570,3
0.700000,298.006653,9987.059570,3
0.710000,297.991638,9987.059570,3
0.720000,297.995209,9987.059570,3
0.730000,298.010223,9987.059570,3
0.740000,298.014893,9987.059570,3
0.750000,298.039917,9987.059570,3
0.760000,298.050629,9987.059570,3
0.770000,298.069611,9987.059570,3
0.780000,298.073883,9987.059570,3
0.790000,298.082458,9987.059570,3
0.800000,298.094635,9987.059570,3
0.810000,298.108582,9987.059570,3
0.820000,298.111786,9987.059570,3
0.830000,298.119659,9987.059570,3
0.839999,298.090698,9987.059570,3
0.849999,298.069244,9987.059570,3
0.859999,298.047791,9987.059570,3
0.869999,298.033478,9987.059570,3
0.879999,298.019165,9987.059570,3
0.889999,298.016296,9987.059570,3
