flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230301131747,13:17:47,2023-03-01,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,288.610840,71.524139,0.752178,448.022614

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,155.416138,9987.059570,1
0.010000,216.161377,9987.059570,1
0.020000,249.099609,9987.059570,1
0.030000,265.191437,9987.059570,1
0.040000,272.549622,9987.059570,1
0.050000,276.183838,9987.059570,1
0.060000,278.230560,9987.059570,1
0.070000,279.471863,9987.059570,1
0.080000,280.340210,9987.059570,1
0.090000,280.946716,9987.059570,1
0.100000,281.415955,9987.059570,1
0.110000,281.769287,9987.059570,1
0.120000,282.055023,9987.059570,1
0.130000,282.290710,9987.059570,1
0.140000,282.528870,9987.059570,1
0.150000,282.738434,9987.059570,1
0.160000,282.962311,9987.059570,1
0.170000,283.148285,9987.059570,1
0.180000,283.344971,9987.059570,1
0.190000,283.518433,9987.059570,1
0.200000,283.694031,9987.059570,1
0.210000,283.869263,9987.059570,1
0.220000,284.019104,9987.059570,1
0.230000,284.177551,9987.059570,1
0.240000,284.324158,9987.059570,1
0.250000,284.452911,9987.059570,1
0.260000,284.574860,9987.059570,1
0.270000,284.716492,9987.059570,1
0.280000,284.838074,9987.059570,1
0.290000,284.958588,9987.059570,1
0.300000,285.116302,9903.843750,2
0.310000,285.247925,9820.626953,2
0.320000,285.286896,9737.410156,2
0.330000,285.354858,9654.193359,2
0.340000,285.457489,9570.977539,2
0.350000,285.439606,9487.760742,2
0.360000,285.522583,9404.543945,2
0.370000,285.541168,9321.327148,2
0.380000,285.592682,9238.110352,2
0.390000,285.727844,9154.894531,2
0.400000,285.769348,9071.677734,2
0.410000,285.818329,8988.460938,2
0.420000,285.814056,8905.244141,2
0.430000,285.865540,8822.028320,2
0.440000,285.993225,8738.811523,2
0.450000,285.804382,8655.594727,2
0.460000,285.831940,8572.377930,2
0.470000,285.607330,8489.161133,2
0.480000,285.648102,8405.945312,2
0.490000,285.438904,8322.728516,2
0.500000,285.467499,8239.511719,2
0.510000,285.254364,8156.294922,2
0.520000,285.253296,8073.078613,2
0.530000,285.036926,7989.861816,2
0.540000,285.031555,7906.645508,2
0.550000,284.755096,7823.428711,2
0.560000,284.765472,7740.212402,2
0.570000,284.498322,7656.995605,2
0.580000,284.501923,7573.778809,2
0.590000,284.208649,7490.562500,2
0.600000,287.221313,9987.059570,3
0.610000,288.229095,9987.059570,3
0.620000,288.423309,9987.059570,3
0.630000,288.466583,9987.059570,3
0.640000,288.483032,9987.059570,3
0.650000,288.524506,9987.059570,3
0.660000,288.573853,9987.059570,3
0.670000,288.631805,9987.059570,3
0.680000,288.689728,9987.059570,3
0.690000,288.764465,9987.059570,3
0.700000,288.834564,9987.059570,3
0.710000,288.883209,9987.059570,3
0.720000,288.935425,9987.059570,3
0.730000,288.974396,9987.059570,3
0.740000,289.018738,9987.059570,3
0.750000,289.081696,9987.059570,3
0.760000,289.141785,9987.059570,3
0.770000,289.220093,9987.059570,3
0.780000,289.274811,9987.059570,3
0.790000,289.331665,9987.059570,3
0.800000,289.404999,9987.059570,3
0.810000,289.450409,9987.059570,3
0.820000,289.476868,9987.059570,3
0.830000,289.510834,9987.059570,3
0.839999,289.569489,9987.059570,3
0.849999,289.612061,9987.059570,3
0.859999,289.686096,9987.059570,3
0.869999,289.749756,9987.059570,3
0.879999,289.807312,9987.059570,3
0.889999,289.876709,9987.059570,3
