flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230301132656,13:26:56,2023-03-01,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,208.080765,131.117462,0.369872,416.931702

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,174.329636,9987.059570,1
0.010000,199.685089,9987.059570,1
0.020000,206.115601,9987.059570,1
0.030000,207.798248,9987.059570,1
0.040000,208.080765,9987.059570,1
0.050000,208.027832,9987.059570,1
0.060000,207.920914,9987.059570,1
0.070000,207.865829,9987.059570,1
0.080000,207.848312,9987.059570,1
0.090000,207.826492,9987.059570,1
0.100000,207.801468,9987.059570,1
0.110000,207.817200,9987.059570,1
0.120000,207.810760,9987.059570,1
0.130000,207.826859,9987.059570,1
0.140000,207.814697,9987.059570,1
0.150000,207.781799,9987.059570,1
0.160000,207.748535,9987.059570,1
0.170000,207.677719,9987.059570,1
0.180000,207.595108,9987.059570,1
0.190000,207.517868,9987.059570,1
0.200000,207.483887,9987.059570,1
0.210000,207.423813,9987.059570,1
0.220000,207.361938,9987.059570,1
0.230000,207.347275,9987.059570,1
0.240000,207.321167,9987.059570,1
0.250000,207.295776,9987.059570,1
0.260000,207.269318,9987.059570,1
0.270000,207.249283,9987.059570,1
0.280000,207.225327,9987.059570,1
0.290000,207.169525,9987.059570,1
0.300000,207.137344,9903.843750,2
0.310000,207.058304,9820.626953,2
0.320000,207.246429,9737.410156,2
0.330000,207.080841,9654.193359,2
0.340000,206.934570,9570.977539,2
0.350000,207.047226,9487.760742,2
0.360000,206.906677,9404.543945,2
0.370000,207.098358,9321.327148,2
0.380000,207.023972,9238.110352,2
0.390000,207.019333,9154.894531,2
0.400000,207.291840,9071.677734,2
0.410000,207.250351,8988.460938,2
0.420000,207.517151,8905.244141,2
0.430000,207.449921,8822.028320,2
0.440000,207.404846,8738.811523,2
0.450000,207.434891,8655.594727,2
0.460000,207.357285,8572.377930,2
0.470000,207.416656,8489.161133,2
0.480000,207.342270,8405.945312,2
0.490000,207.387680,8322.728516,2
0.500000,207.362289,8239.511719,2
0.510000,207.452774,8156.294922,2
0.520000,207.445618,8073.078613,2
0.530000,207.502121,7989.861816,2
0.540000,207.509277,7906.645508,2
0.550000,207.569717,7823.428711,2
0.560000,207.542892,7740.212402,2
0.570000,207.533951,7656.995605,2
0.580000,207.460281,7573.778809,2
0.590000,207.464935,7490.562500,2
0.600000,205.585602,9987.059570,3
0.610000,205.561279,9987.059570,3
0.620000,205.483673,9987.059570,3
0.630000,205.399277,9987.059570,3
0.640000,205.332047,9987.059570,3
0.650000,205.219025,9987.059570,3
0.660000,205.172180,9987.059570,3
0.670000,205.118896,9987.059570,3
0.680000,205.085999,9987.059570,3
0.690000,205.054886,9987.059570,3
0.700000,205.014465,9987.059570,3
0.710000,205.013397,9987.059570,3
0.720000,204.986221,9987.059570,3
0.730000,204.952240,9987.059570,3
0.740000,204.914688,9987.059570,3
0.750000,204.851746,9987.059570,3
0.760000,204.790955,9987.059570,3
0.770000,204.697968,9987.059570,3
0.780000,204.615707,9987.059570,3
0.790000,204.575653,9987.059570,3
0.800000,204.521301,9987.059570,3
0.810000,204.469803,9987.059570,3
0.820000,204.405792,9987.059570,3
0.830000,204.374664,9987.059570,3
0.839999,204.328537,9987.059570,3
0.849999,204.254501,9987.059570,3
0.859999,204.197647,9987.059570,3
0.869999,204.113602,9987.059570,3
0.879999,204.059250,9987.059570,3
0.889999,203.941589,9987.059570,3
