flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230301135103,13:51:03,2023-03-01,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,313.573120,101.338509,0.676827,518.767944

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,199.764130,9987.059570,1
0.010000,264.995819,9987.059570,1
0.020000,294.032684,9987.059570,1
0.030000,305.743225,9987.059570,1
0.040000,310.053345,9987.059570,1
0.050000,311.643372,9987.059570,1
0.060000,312.276367,9987.059570,1
0.070000,312.540649,9987.059570,1
0.080000,312.695160,9987.059570,1
0.090000,312.827454,9987.059570,1
0.100000,313.004150,9987.059570,1
0.110000,313.171875,9987.059570,1
0.120000,313.273773,9987.059570,1
0.130000,313.453308,9987.059570,1
0.140000,313.566681,9987.059570,1
0.150000,313.573120,9987.059570,1
0.160000,313.525543,9987.059570,1
0.170000,313.416138,9987.059570,1
0.180000,313.226593,9987.059570,1
0.190000,313.007721,9987.059570,1
0.200000,312.853943,9987.059570,1
0.210000,312.802063,9987.059570,1
0.220000,312.880035,9987.059570,1
0.230000,312.978760,9987.059570,1
0.240000,313.086395,9987.059570,1
0.250000,313.202972,9987.059570,1
0.260000,313.148254,9987.059570,1
0.270000,313.089264,9987.059570,1
0.280000,313.009857,9987.059570,1
0.290000,312.932617,9987.059570,1
0.300000,312.882172,9903.843750,2
0.310000,312.813171,9820.626953,2
0.320000,312.813171,9737.410156,2
0.330000,312.830688,9654.193359,2
0.340000,312.961212,9570.977539,2
0.350000,313.118591,9487.760742,2
0.360000,313.166138,9404.543945,2
0.370000,313.349243,9321.327148,2
0.380000,313.449371,9238.110352,2
0.390000,313.628540,9154.894531,2
0.400000,313.863525,9071.677734,2
0.410000,313.975800,8988.460938,2
0.420000,314.111359,8905.244141,2
0.430000,314.147827,8822.028320,2
0.440000,314.219360,8738.811523,2
0.450000,314.122437,8655.594727,2
0.460000,314.145325,8572.377930,2
0.470000,314.019440,8489.161133,2
0.480000,314.077026,8405.945312,2
0.490000,314.028748,8322.728516,2
0.500000,314.137451,8239.511719,2
0.510000,314.097046,8156.294922,2
0.520000,314.139954,8073.078613,2
0.530000,314.040527,7989.861816,2
0.540000,314.064148,7906.645508,2
0.550000,313.868164,7823.428711,2
0.560000,313.859589,7740.212402,2
0.570000,313.653229,7656.995605,2
0.580000,313.664673,7573.778809,2
0.590000,313.451538,7490.562500,2
0.600000,315.045471,9987.059570,3
0.610000,315.696350,9987.059570,3
0.620000,315.832245,9987.059570,3
0.630000,315.864441,9987.059570,3
0.640000,315.908447,9987.059570,3
0.650000,315.928802,9987.059570,3
0.660000,315.970673,9987.059570,3
0.670000,315.966003,9987.059570,3
0.680000,315.961731,9987.059570,3
0.690000,315.914154,9987.059570,3
0.700000,315.889832,9987.059570,3
0.710000,315.851929,9987.059570,3
0.720000,315.843689,9987.059570,3
0.730000,315.829407,9987.059570,3
0.740000,315.782898,9987.059570,3
0.750000,315.782532,9987.059570,3
0.760000,315.837982,9987.059570,3
0.770000,315.880890,9987.059570,3
0.780000,315.890198,9987.059570,3
0.790000,315.898407,9987.059570,3
0.800000,315.925964,9987.059570,3
0.810000,315.880524,9987.059570,3
0.820000,315.839417,9987.059570,3
0.830000,315.748932,9987.059570,3
0.839999,315.688477,9987.059570,3
0.849999,315.650238,9987.059570,3
0.859999,315.595520,9987.059570,3
0.869999,315.597656,9987.059570,3
0.879999,315.572266,9987.059570,3
0.889999,315.544373,9987.059570,3
