flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230209134929,13:49:29,2023-02-09,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,163.871063,56.019547,0.658149,432.383331

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,110.741974,9987.059570,1
0.010000,139.749878,9987.059570,1
0.020000,150.856369,9987.059570,1
0.030000,155.307419,9987.059570,1
0.040000,157.128098,9987.059570,1
0.050000,157.981033,9987.059570,1
0.060000,158.441666,9987.059570,1
0.070000,158.707016,9987.059570,1
0.080000,158.889053,9987.059570,1
0.090000,159.017090,9987.059570,1
0.100000,159.116867,9987.059570,1
0.110000,159.191605,9987.059570,1
0.120000,159.219864,9987.059570,1
0.130000,159.254913,9987.059570,1
0.140000,159.313919,9987.059570,1
0.150000,159.362915,9987.059570,1
0.160000,159.390442,9987.059570,1
0.170000,159.433716,9987.059570,1
0.180000,159.489517,9987.059570,1
0.190000,159.569626,9987.059570,1
0.200000,159.611816,9987.059570,1
0.210000,159.620407,9987.059570,1
0.220000,159.681198,9987.059570,1
0.230000,159.827118,9987.059570,1
0.240000,159.911163,9987.059570,1
0.250000,160.007004,9987.059570,1
0.260000,160.150772,9987.059570,1
0.270000,160.273438,9987.059570,1
0.280000,160.413986,9987.059570,1
0.290000,160.531647,9987.059570,1
0.300000,160.610321,9903.843750,2
0.310000,160.680420,9820.626953,2
0.320000,160.845276,9737.410156,2
0.330000,160.870667,9654.193359,2
0.340000,160.877472,9570.977539,2
0.350000,160.937912,9487.760742,2
0.360000,160.910370,9404.543945,2
0.370000,160.948639,9321.327148,2
0.380000,160.878891,9238.110352,2
0.390000,160.795929,9154.894531,2
0.400000,160.823471,9071.677734,2
0.410000,160.725479,8988.460938,2
0.420000,160.740845,8905.244141,2
0.430000,160.683990,8822.028320,2
0.440000,160.639999,8738.811523,2
0.450000,160.622833,8655.594727,2
0.460000,160.614258,8572.377930,2
0.470000,160.576706,8489.161133,2
0.480000,160.542007,8405.945312,2
0.490000,160.499100,8322.728516,2
0.500000,160.466553,8239.511719,2
0.510000,160.381790,8156.294922,2
0.520000,160.343521,8073.078613,2
0.530000,160.273071,7989.861816,2
0.540000,160.218002,7906.645508,2
0.550000,160.193329,7823.428711,2
0.560000,160.193329,7740.212402,2
0.570000,160.098907,7656.995605,2
0.580000,159.986969,7573.778809,2
0.590000,159.801727,7490.562500,2
0.600000,159.543518,9987.059570,3
0.610000,159.564255,9987.059570,3
0.620000,159.456970,9987.059570,3
0.630000,159.257050,9987.059570,3
0.640000,159.033539,9987.059570,3
0.650000,158.842209,9987.059570,3
0.660000,158.692719,9987.059570,3
0.670000,158.586502,9987.059570,3
0.680000,158.485291,9987.059570,3
0.690000,158.452744,9987.059570,3
0.700000,158.406250,9987.059570,3
0.710000,158.379791,9987.059570,3
0.720000,158.317917,9987.059570,3
0.730000,158.248184,9987.059570,3
0.740000,158.157349,9987.059570,3
0.750000,158.081528,9987.059570,3
0.760000,158.027176,9987.059570,3
0.770000,158.039688,9987.059570,3
0.780000,158.045410,9987.059570,3
0.790000,158.064362,9987.059570,3
0.800000,158.021088,9987.059570,3
0.810000,158.019302,9987.059570,3
0.820000,158.017151,9987.059570,3
0.830000,157.994629,9987.059570,3
0.839999,157.979614,9987.059570,3
0.849999,157.931335,9987.059570,3
0.859999,157.863373,9987.059570,3
0.869999,157.781128,9987.059570,3
0.879999,157.732483,9987.059570,3
0.889999,157.688858,9987.059570,3
