flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230209135001,13:50:01,2023-02-09,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,333.836212,93.005058,0.721405,277.887634

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,211.071960,9987.059570,1
0.010000,279.400360,9987.059570,1
0.020000,307.349670,9987.059570,1
0.030000,319.183594,9987.059570,1
0.040000,323.834534,9987.059570,1
0.050000,325.919861,9987.059570,1
0.060000,327.087524,9987.059570,1
0.070000,327.815643,9987.059570,1
0.080000,328.340302,9987.059570,1
0.090000,328.727234,9987.059570,1
0.100000,328.994049,9987.059570,1
0.110000,329.205048,9987.059570,1
0.120000,329.379913,9987.059570,1
0.130000,329.517609,9987.059570,1
0.140000,329.635986,9987.059570,1
0.150000,329.733612,9987.059570,1
0.160000,329.805847,9987.059570,1
0.170000,329.868073,9987.059570,1
0.180000,329.945312,9987.059570,1
0.190000,330.030090,9987.059570,1
0.200000,330.114471,9987.059570,1
0.210000,330.177795,9987.059570,1
0.220000,330.264343,9987.059570,1
0.230000,330.335846,9987.059570,1
0.240000,330.401306,9987.059570,1
0.250000,330.450653,9987.059570,1
0.260000,330.510376,9987.059570,1
0.270000,330.549011,9987.059570,1
0.280000,330.613373,9987.059570,1
0.290000,330.673828,9987.059570,1
0.300000,330.740692,9903.843750,2
0.310000,330.782898,9820.626953,2
0.320000,330.961334,9737.410156,2
0.330000,330.978516,9654.193359,2
0.340000,331.020721,9570.977539,2
0.350000,331.197021,9487.760742,2
0.360000,331.164825,9404.543945,2
0.370000,331.346497,9321.327148,2
0.380000,331.326477,9238.110352,2
0.390000,331.338287,9154.894531,2
0.400000,331.521027,9071.677734,2
0.410000,331.503510,8988.460938,2
0.420000,331.651215,8905.244141,2
0.430000,331.585419,8822.028320,2
0.440000,331.581482,8738.811523,2
0.450000,331.476318,8655.594727,2
0.460000,331.401947,8572.377930,2
0.470000,331.292511,8489.161133,2
0.480000,331.226715,8405.945312,2
0.490000,331.111206,8322.728516,2
0.500000,331.043243,8239.511719,2
0.510000,330.953125,8156.294922,2
0.520000,330.880157,8073.078613,2
0.530000,330.777527,7989.861816,2
0.540000,330.732117,7906.645508,2
0.550000,330.575836,7823.428711,2
0.560000,330.498230,7740.212402,2
0.570000,330.331573,7656.995605,2
0.580000,330.259674,7573.778809,2
0.590000,330.086945,7490.562500,2
0.600000,329.907410,9987.059570,3
0.610000,330.143463,9987.059570,3
0.620000,329.999329,9987.059570,3
0.630000,329.796204,9987.059570,3
0.640000,329.596283,9987.059570,3
0.650000,329.416748,9987.059570,3
0.660000,329.263672,9987.059570,3
0.670000,329.101318,9987.059570,3
0.680000,328.931824,9987.059570,3
0.690000,328.744781,9987.059570,3
0.700000,328.577759,9987.059570,3
0.710000,328.412537,9987.059570,3
0.720000,328.244812,9987.059570,3
0.730000,328.050262,9987.059570,3
0.740000,327.831390,9987.059570,3
0.750000,327.616455,9987.059570,3
0.760000,327.407227,9987.059570,3
0.770000,327.215912,9987.059570,3
0.780000,327.027069,9987.059570,3
0.790000,326.875092,9987.059570,3
0.800000,326.726318,9987.059570,3
0.810000,326.557526,9987.059570,3
0.820000,326.417328,9987.059570,3
0.830000,326.242096,9987.059570,3
0.839999,326.050415,9987.059570,3
0.849999,325.852997,9987.059570,3
0.859999,325.619812,9987.059570,3
0.869999,325.391296,9987.059570,3
0.879999,325.176727,9987.059570,3
0.889999,324.934601,9987.059570,3
