flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230209134949,13:49:49,2023-02-09,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,313.175720,95.054268,0.696483,217.357452

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,201.693542,9987.059570,1
0.010000,264.061676,9987.059570,1
0.020000,289.087067,9987.059570,1
0.030000,298.846710,9987.059570,1
0.040000,302.218079,9987.059570,1
0.050000,303.495880,9987.059570,1
0.060000,304.119934,9987.059570,1
0.070000,304.528351,9987.059570,1
0.080000,304.875244,9987.059570,1
0.090000,305.088409,9987.059570,1
0.100000,305.230011,9987.059570,1
0.110000,305.294739,9987.059570,1
0.120000,305.354126,9987.059570,1
0.130000,305.359131,9987.059570,1
0.140000,305.343384,9987.059570,1
0.150000,305.328369,9987.059570,1
0.160000,305.333740,9987.059570,1
0.170000,305.404175,9987.059570,1
0.180000,305.429565,9987.059570,1
0.190000,305.495392,9987.059570,1
0.200000,305.603027,9987.059570,1
0.210000,305.611267,9987.059570,1
0.220000,305.620911,9987.059570,1
0.230000,305.613770,9987.059570,1
0.240000,305.620544,9987.059570,1
0.250000,305.608032,9987.059570,1
0.260000,305.592285,9987.059570,1
0.270000,305.567627,9987.059570,1
0.280000,305.526489,9987.059570,1
0.290000,305.491791,9987.059570,1
0.300000,305.395599,9903.843750,2
0.310000,305.393463,9820.626953,2
0.320000,305.520050,9737.410156,2
0.330000,305.457825,9654.193359,2
0.340000,305.398834,9570.977539,2
0.350000,305.535065,9487.760742,2
0.360000,305.466064,9404.543945,2
0.370000,305.614105,9321.327148,2
0.380000,305.523621,9238.110352,2
0.390000,305.463898,9154.894531,2
0.400000,305.609100,9071.677734,2
0.410000,305.496826,8988.460938,2
0.420000,305.610168,8905.244141,2
0.430000,305.475006,8822.028320,2
0.440000,305.407043,8738.811523,2
0.450000,305.325500,8655.594727,2
0.460000,305.110229,8572.377930,2
0.470000,304.928192,8489.161133,2
0.480000,304.825531,8405.945312,2
0.490000,304.749725,8322.728516,2
0.500000,304.630646,8239.511719,2
0.510000,304.517639,8156.294922,2
0.520000,304.393524,8073.078613,2
0.530000,304.245819,7989.861816,2
0.540000,304.107788,7906.645508,2
0.550000,303.939697,7823.428711,2
0.560000,303.815247,7740.212402,2
0.570000,303.614960,7656.995605,2
0.580000,303.271637,7573.778809,2
0.590000,303.051361,7490.562500,2
0.600000,301.983124,9987.059570,3
0.610000,302.088989,9987.059570,3
0.620000,301.943420,9987.059570,3
0.630000,301.756378,9987.059570,3
0.640000,301.558258,9987.059570,3
0.650000,301.370850,9987.059570,3
0.660000,301.183807,9987.059570,3
0.670000,300.969604,9987.059570,3
0.680000,300.716400,9987.059570,3
0.690000,300.331940,9987.059570,3
0.700000,300.125244,9987.059570,3
0.710000,299.863098,9987.059570,3
0.720000,299.610962,9987.059570,3
0.730000,299.372437,9987.059570,3
0.740000,299.151764,9987.059570,3
0.750000,298.926117,9987.059570,3
0.760000,298.696167,9987.059570,3
0.770000,298.452271,9987.059570,3
0.780000,298.161163,9987.059570,3
0.790000,297.833557,9987.059570,3
0.800000,297.519928,9987.059570,3
0.810000,297.200195,9987.059570,3
0.820000,296.900146,9987.059570,3
0.830000,296.591156,9987.059570,3
0.839999,296.322571,9987.059570,3
0.849999,296.061523,9987.059570,3
0.859999,295.785065,9987.059570,3
0.869999,295.527222,9987.059570,3
0.879999,295.253998,9987.059570,3
0.889999,295.000061,9987.059570,3
