flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230303151700,15:17:00,2023-03-03,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,285.378265,100.421188,0.648112,411.473938

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,201.511139,9987.059570,1
0.010000,257.271759,9987.059570,1
0.020000,272.194855,9987.059570,1
0.030000,276.889435,9987.059570,1
0.040000,278.698334,9987.059570,1
0.050000,279.659637,9987.059570,1
0.060000,280.341614,9987.059570,1
0.070000,280.848022,9987.059570,1
0.080000,281.295410,9987.059570,1
0.090000,281.638031,9987.059570,1
0.100000,281.927002,9987.059570,1
0.110000,282.166595,9987.059570,1
0.120000,282.364380,9987.059570,1
0.130000,282.529602,9987.059570,1
0.140000,282.684082,9987.059570,1
0.150000,282.778870,9987.059570,1
0.160000,282.863617,9987.059570,1
0.170000,282.941223,9987.059570,1
0.180000,283.000946,9987.059570,1
0.190000,283.053162,9987.059570,1
0.200000,283.092499,9987.059570,1
0.210000,283.108948,9987.059570,1
0.220000,283.095703,9987.059570,1
0.230000,283.094635,9987.059570,1
0.240000,283.081421,9987.059570,1
0.250000,283.054962,9987.059570,1
0.260000,283.023834,9987.059570,1
0.270000,283.008820,9987.059570,1
0.280000,282.981995,9987.059570,1
0.290000,282.966248,9987.059570,1
0.300000,282.934784,9903.843750,2
0.310000,282.878632,9820.626953,2
0.320000,283.054596,9737.410156,2
0.330000,282.994873,9654.193359,2
0.340000,282.968750,9570.977539,2
0.350000,283.127197,9487.760742,2
0.360000,283.070312,9404.543945,2
0.370000,283.204437,9321.327148,2
0.380000,283.161163,9238.110352,2
0.390000,283.133972,9154.894531,2
0.400000,283.332123,9071.677734,2
0.410000,283.265961,8988.460938,2
0.420000,283.414001,8905.244141,2
0.430000,283.353577,8822.028320,2
0.440000,283.302795,8738.811523,2
0.450000,283.259155,8655.594727,2
0.460000,283.203003,8572.377930,2
0.470000,283.157959,8489.161133,2
0.480000,283.122192,8405.945312,2
0.490000,283.078918,8322.728516,2
0.500000,283.016693,8239.511719,2
0.510000,282.937286,8156.294922,2
0.520000,282.846436,8073.078613,2
0.530000,282.768860,7989.861816,2
0.540000,282.690521,7906.645508,2
0.550000,282.576080,7823.428711,2
0.560000,282.533875,7740.212402,2
0.570000,282.438049,7656.995605,2
0.580000,282.384033,7573.778809,2
0.590000,282.268524,7490.562500,2
0.600000,281.488892,9987.059570,3
0.610000,281.623016,9987.059570,3
0.620000,281.497833,9987.059570,3
0.630000,281.350494,9987.059570,3
0.640000,281.230316,9987.059570,3
0.650000,281.133057,9987.059570,3
0.660000,281.018616,9987.059570,3
0.670000,280.918823,9987.059570,3
0.680000,280.829071,9987.059570,3
0.690000,280.734314,9987.059570,3
0.700000,280.658478,9987.059570,3
0.710000,280.550110,9987.059570,3
0.720000,280.474304,9987.059570,3
0.730000,280.391327,9987.059570,3
0.740000,280.322327,9987.059570,3
0.750000,280.243988,9987.059570,3
0.760000,280.130981,9987.059570,3
0.770000,280.016174,9987.059570,3
0.780000,279.897095,9987.059570,3
0.790000,279.795166,9987.059570,3
0.800000,279.705048,9987.059570,3
0.810000,279.590240,9987.059570,3
0.820000,279.502258,9987.059570,3
0.830000,279.396759,9987.059570,3
0.839999,279.304871,9987.059570,3
0.849999,279.209015,9987.059570,3
0.859999,279.094940,9987.059570,3
0.869999,279.018036,9987.059570,3
0.879999,278.893219,9987.059570,3
0.889999,278.808472,9987.059570,3
