flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230303150453,15:04:53,2023-03-03,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,310.626434,95.024940,0.694086,481.228363

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,190.958267,9987.059570,1
0.010000,248.676544,9987.059570,1
0.020000,276.632324,9987.059570,1
0.030000,291.066895,9987.059570,1
0.040000,298.128235,9987.059570,1
0.050000,301.747437,9987.059570,1
0.060000,303.742279,9987.059570,1
0.070000,304.963593,9987.059570,1
0.080000,305.771118,9987.059570,1
0.090000,306.380157,9987.059570,1
0.100000,306.871521,9987.059570,1
0.110000,307.213074,9987.059570,1
0.120000,307.504547,9987.059570,1
0.130000,307.773102,9987.059570,1
0.140000,308.001282,9987.059570,1
0.150000,308.140747,9987.059570,1
0.160000,308.245178,9987.059570,1
0.170000,308.379639,9987.059570,1
0.180000,308.536285,9987.059570,1
0.190000,308.673615,9987.059570,1
0.200000,308.782684,9987.059570,1
0.210000,308.876038,9987.059570,1
0.220000,308.978333,9987.059570,1
0.230000,309.033051,9987.059570,1
0.240000,309.088470,9987.059570,1
0.250000,309.164642,9987.059570,1
0.260000,309.241180,9987.059570,1
0.270000,309.304474,9987.059570,1
0.280000,309.389221,9987.059570,1
0.290000,309.471130,9987.059570,1
0.300000,309.564117,9903.843750,2
0.310000,309.592377,9820.626953,2
0.320000,309.630646,9737.410156,2
0.330000,309.608826,9654.193359,2
0.340000,309.614899,9570.977539,2
0.350000,309.635284,9487.760742,2
0.360000,309.586273,9404.543945,2
0.370000,309.645294,9321.327148,2
0.380000,309.651367,9238.110352,2
0.390000,309.675690,9154.894531,2
0.400000,309.772614,9071.677734,2
0.410000,309.840546,8988.460938,2
0.420000,309.938904,8905.244141,2
0.430000,309.943207,8822.028320,2
0.440000,309.953583,8738.811523,2
0.450000,309.863800,8655.594727,2
0.460000,309.985413,8572.377930,2
0.470000,310.013641,8489.161133,2
0.480000,310.318359,8405.945312,2
0.490000,310.472137,8322.728516,2
0.500000,310.638428,8239.511719,2
0.510000,310.467834,8156.294922,2
0.520000,310.333374,8073.078613,2
0.530000,310.045135,7989.861816,2
0.540000,309.838043,7906.645508,2
0.550000,309.439301,7823.428711,2
0.560000,309.329865,7740.212402,2
0.570000,309.048065,7656.995605,2
0.580000,308.876404,7573.778809,2
0.590000,308.406830,7490.562500,2
0.600000,309.591644,9987.059570,3
0.610000,309.927094,9987.059570,3
0.620000,309.686432,9987.059570,3
0.630000,309.525146,9987.059570,3
0.640000,309.436096,9987.059570,3
0.650000,309.214722,9987.059570,3
0.660000,308.994781,9987.059570,3
0.670000,308.883911,9987.059570,3
0.680000,308.818115,9987.059570,3
0.690000,308.670410,9987.059570,3
0.700000,308.570618,9987.059570,3
0.710000,308.631775,9987.059570,3
0.720000,308.647156,9987.059570,3
0.730000,308.565247,9987.059570,3
0.740000,308.514465,9987.059570,3
0.750000,308.539856,9987.059570,3
0.760000,308.575989,9987.059570,3
0.770000,308.474426,9987.059570,3
0.780000,308.329590,9987.059570,3
0.790000,308.261627,9987.059570,3
0.800000,308.258423,9987.059570,3
0.810000,308.206543,9987.059570,3
0.820000,308.151123,9987.059570,3
0.830000,308.145050,9987.059570,3
0.839999,308.203705,9987.059570,3
0.849999,308.248749,9987.059570,3
0.859999,308.283813,9987.059570,3
0.869999,308.358185,9987.059570,3
0.879999,308.465851,9987.059570,3
0.889999,308.497314,9987.059570,3
