flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230303145951,14:59:51,2023-03-03,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,171.112411,45.054672,0.736695,376.171539

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,90.267776,9987.059570,1
0.010000,129.967331,9987.059570,1
0.020000,151.803009,9987.059570,1
0.030000,160.762314,9987.059570,1
0.040000,164.275650,9987.059570,1
0.050000,165.830261,9987.059570,1
0.060000,166.651367,9987.059570,1
0.070000,167.201050,9987.059570,1
0.080000,167.630554,9987.059570,1
0.090000,167.993195,9987.059570,1
0.100000,168.313980,9987.059570,1
0.110000,168.596146,9987.059570,1
0.120000,168.847916,9987.059570,1
0.130000,169.073944,9987.059570,1
0.140000,169.268494,9987.059570,1
0.150000,169.437653,9987.059570,1
0.160000,169.588562,9987.059570,1
0.170000,169.749146,9987.059570,1
0.180000,169.871094,9987.059570,1
0.190000,169.999115,9987.059570,1
0.200000,170.137161,9987.059570,1
0.210000,170.247314,9987.059570,1
0.220000,170.373917,9987.059570,1
0.230000,170.477631,9987.059570,1
0.240000,170.598862,9987.059570,1
0.250000,170.708649,9987.059570,1
0.260000,170.813797,9987.059570,1
0.270000,170.918579,9987.059570,1
0.280000,171.023727,9987.059570,1
0.290000,171.112411,9987.059570,1
0.300000,171.206116,9903.843750,2
0.310000,171.282288,9820.626953,2
0.320000,171.445374,9737.410156,2
0.330000,171.510452,9654.193359,2
0.340000,171.579117,9570.977539,2
0.350000,171.738266,9487.760742,2
0.360000,171.811935,9404.543945,2
0.370000,171.992188,9321.327148,2
0.380000,172.058701,9238.110352,2
0.390000,172.123428,9154.894531,2
0.400000,172.324066,9071.677734,2
0.410000,172.387360,8988.460938,2
0.420000,172.545792,8905.244141,2
0.430000,172.620895,8822.028320,2
0.440000,172.691345,8738.811523,2
0.450000,172.727112,8655.594727,2
0.460000,172.788269,8572.377930,2
0.470000,172.820801,8489.161133,2
0.480000,172.873383,8405.945312,2
0.490000,172.925949,8322.728516,2
0.500000,172.957428,8239.511719,2
0.510000,172.988541,8156.294922,2
0.520000,173.031097,8073.078613,2
0.530000,173.046112,7989.861816,2
0.540000,173.071503,7906.645508,2
0.550000,173.074371,7823.428711,2
0.560000,173.119431,7740.212402,2
0.570000,173.124786,7656.995605,2
0.580000,173.163422,7573.778809,2
0.590000,173.148041,7490.562500,2
0.600000,172.912720,9987.059570,3
0.610000,173.100464,9987.059570,3
0.620000,173.136948,9987.059570,3
0.630000,173.104767,9987.059570,3
0.640000,173.083664,9987.059570,3
0.650000,173.069351,9987.059570,3
0.660000,173.041107,9987.059570,3
0.670000,173.042175,9987.059570,3
0.680000,173.036453,9987.059570,3
0.690000,173.033234,9987.059570,3
0.700000,173.041824,9987.059570,3
0.710000,173.031799,9987.059570,3
0.720000,173.000687,9987.059570,3
0.730000,172.947769,9987.059570,3
0.740000,172.905212,9987.059570,3
0.750000,172.825104,9987.059570,3
0.760000,172.752853,9987.059570,3
0.770000,172.634476,9987.059570,3
0.780000,172.509308,9987.059570,3
0.790000,172.386642,9987.059570,3
0.800000,172.281860,9987.059570,3
0.810000,172.199600,9987.059570,3
0.820000,172.135590,9987.059570,3
0.830000,172.070862,9987.059570,3
0.839999,172.017212,9987.059570,3
0.849999,171.971802,9987.059570,3
0.859999,171.909210,9987.059570,3
0.869999,171.851639,9987.059570,3
0.879999,171.800140,9987.059570,3
0.889999,171.741837,9987.059570,3
