flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230303151348,15:13:48,2023-03-03,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,284.222626,103.592278,0.635524,500.388306

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,194.569229,9987.059570,1
0.010000,250.921005,9987.059570,1
0.020000,270.019409,9987.059570,1
0.030000,276.138062,9987.059570,1
0.040000,278.254150,9987.059570,1
0.050000,279.133209,9987.059570,1
0.060000,279.578796,9987.059570,1
0.070000,279.839874,9987.059570,1
0.080000,280.059448,9987.059570,1
0.090000,280.230774,9987.059570,1
0.100000,280.393829,9987.059570,1
0.110000,280.528656,9987.059570,1
0.120000,280.632019,9987.059570,1
0.130000,280.735718,9987.059570,1
0.140000,280.795807,9987.059570,1
0.150000,280.873779,9987.059570,1
0.160000,280.912750,9987.059570,1
0.170000,280.951752,9987.059570,1
0.180000,280.988220,9987.059570,1
0.190000,280.999298,9987.059570,1
0.200000,280.998230,9987.059570,1
0.210000,280.993927,9987.059570,1
0.220000,281.003601,9987.059570,1
0.230000,281.016479,9987.059570,1
0.240000,281.026123,9987.059570,1
0.250000,281.073334,9987.059570,1
0.260000,281.123749,9987.059570,1
0.270000,281.177399,9987.059570,1
0.280000,281.194580,9987.059570,1
0.290000,281.177399,9987.059570,1
0.300000,281.166321,9903.843750,2
0.310000,281.108368,9820.626953,2
0.320000,281.213165,9737.410156,2
0.330000,281.173462,9654.193359,2
0.340000,281.174530,9570.977539,2
0.350000,281.332245,9487.760742,2
0.360000,281.324036,9404.543945,2
0.370000,281.481018,9321.327148,2
0.380000,281.441345,9238.110352,2
0.390000,281.385193,9154.894531,2
0.400000,281.547180,9071.677734,2
0.410000,281.455292,8988.460938,2
0.420000,281.584747,8905.244141,2
0.430000,281.515015,8822.028320,2
0.440000,281.526093,8738.811523,2
0.450000,281.491028,8655.594727,2
0.460000,281.448853,8572.377930,2
0.470000,281.367310,8489.161133,2
0.480000,281.302216,8405.945312,2
0.490000,281.204224,8322.728516,2
0.500000,281.139862,8239.511719,2
0.510000,281.067261,8156.294922,2
0.520000,281.000366,8073.078613,2
0.530000,280.931366,7989.861816,2
0.540000,280.873413,7906.645508,2
0.550000,280.722504,7823.428711,2
0.560000,280.638458,7740.212402,2
0.570000,280.454285,7656.995605,2
0.580000,280.367004,7573.778809,2
0.590000,280.246857,7490.562500,2
0.600000,279.988281,9987.059570,3
0.610000,280.359497,9987.059570,3
0.620000,280.377380,9987.059570,3
0.630000,280.325165,9987.059570,3
0.640000,280.258301,9987.059570,3
0.650000,280.217529,9987.059570,3
0.660000,280.207886,9987.059570,3
0.670000,280.206085,9987.059570,3
0.680000,280.173187,9987.059570,3
0.690000,280.126343,9987.059570,3
0.700000,280.048737,9987.059570,3
0.710000,279.961456,9987.059570,3
0.720000,279.905334,9987.059570,3
0.730000,279.845947,9987.059570,3
0.740000,279.817688,9987.059570,3
0.750000,279.791962,9987.059570,3
0.760000,279.765839,9987.059570,3
0.770000,279.757965,9987.059570,3
0.780000,279.756897,9987.059570,3
0.790000,279.719696,9987.059570,3
0.800000,279.697174,9987.059570,3
0.810000,279.663208,9987.059570,3
0.820000,279.617065,9987.059570,3
0.830000,279.565582,9987.059570,3
0.839999,279.541962,9987.059570,3
0.849999,279.524078,9987.059570,3
0.859999,279.513000,9987.059570,3
0.869999,279.502258,9987.059570,3
0.879999,279.500854,9987.059570,3
0.889999,279.482239,9987.059570,3
