flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230303145904,14:59:04,2023-03-03,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,321.875458,127.941010,0.602514,392.508789

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,241.874817,9987.059570,1
0.010000,286.775696,9987.059570,1
0.020000,293.005951,9987.059570,1
0.030000,295.801880,9987.059570,1
0.040000,298.156128,9987.059570,1
0.050000,300.662750,9987.059570,1
0.060000,303.141846,9987.059570,1
0.070000,305.360199,9987.059570,1
0.080000,307.190887,9987.059570,1
0.090000,308.586365,9987.059570,1
0.100000,309.638153,9987.059570,1
0.110000,310.379517,9987.059570,1
0.120000,310.925598,9987.059570,1
0.130000,311.299683,9987.059570,1
0.140000,311.602234,9987.059570,1
0.150000,311.774261,9987.059570,1
0.160000,311.881531,9987.059570,1
0.170000,311.951294,9987.059570,1
0.180000,311.966309,9987.059570,1
0.190000,311.967743,9987.059570,1
0.200000,311.947357,9987.059570,1
0.210000,311.873322,9987.059570,1
0.220000,311.795349,9987.059570,1
0.230000,311.702362,9987.059570,1
0.240000,311.585083,9987.059570,1
0.250000,311.472412,9987.059570,1
0.260000,311.326874,9987.059570,1
0.270000,311.189880,9987.059570,1
0.280000,311.033264,9987.059570,1
0.290000,310.885895,9987.059570,1
0.300000,310.692444,9903.843750,2
0.310000,310.508606,9820.626953,2
0.320000,310.364838,9737.410156,2
0.330000,310.169586,9654.193359,2
0.340000,310.020081,9570.977539,2
0.350000,309.866302,9487.760742,2
0.360000,309.711823,9404.543945,2
0.370000,309.588776,9321.327148,2
0.380000,309.444672,9238.110352,2
0.390000,309.337006,9154.894531,2
0.400000,309.259766,9071.677734,2
0.410000,309.136383,8988.460938,2
0.420000,309.037689,8905.244141,2
0.430000,308.959717,8822.028320,2
0.440000,308.892120,8738.811523,2
0.450000,308.651093,8655.594727,2
0.460000,308.587067,8572.377930,2
0.470000,308.326721,8489.161133,2
0.480000,308.280945,8405.945312,2
0.490000,308.048126,8322.728516,2
0.500000,307.984100,8239.511719,2
0.510000,307.766327,8156.294922,2
0.520000,307.748444,8073.078613,2
0.530000,307.546387,7989.861816,2
0.540000,307.546722,7906.645508,2
0.550000,307.298187,7823.428711,2
0.560000,307.321777,7740.212402,2
0.570000,307.077881,7656.995605,2
0.580000,307.106842,7573.778809,2
0.590000,306.903015,7490.562500,2
0.600000,309.059143,9987.059570,3
0.610000,309.907806,9987.059570,3
0.620000,310.192108,9987.059570,3
0.630000,310.313690,9987.059570,3
0.640000,310.414185,9987.059570,3
0.650000,310.485016,9987.059570,3
0.660000,310.573334,9987.059570,3
0.670000,310.672760,9987.059570,3
0.680000,310.768951,9987.059570,3
0.690000,310.862305,9987.059570,3
0.700000,310.964233,9987.059570,3
0.710000,311.066162,9987.059570,3
0.720000,311.165558,9987.059570,3
0.730000,311.258911,9987.059570,3
0.740000,311.347595,9987.059570,3
0.750000,311.448822,9987.059570,3
0.760000,311.538940,9987.059570,3
0.770000,311.643372,9987.059570,3
0.780000,311.706665,9987.059570,3
0.790000,311.782135,9987.059570,3
0.800000,311.803589,9987.059570,3
0.810000,311.802856,9987.059570,3
0.820000,311.833618,9987.059570,3
0.830000,311.817169,9987.059570,3
0.839999,311.786774,9987.059570,3
0.849999,311.732056,9987.059570,3
0.859999,311.659088,9987.059570,3
0.869999,311.608307,9987.059570,3
0.879999,311.580048,9987.059570,3
0.889999,311.576843,9987.059570,3
