flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230303145427,14:54:27,2023-03-03,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,173.589218,63.640236,0.633386,351.231201

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,126.279472,9987.059570,1
0.010000,149.171951,9987.059570,1
0.020000,153.015015,9987.059570,1
0.030000,155.230530,9987.059570,1
0.040000,157.541153,9987.059570,1
0.050000,159.933334,9987.059570,1
0.060000,162.024734,9987.059570,1
0.070000,163.620834,9987.059570,1
0.080000,164.765244,9987.059570,1
0.090000,165.569550,9987.059570,1
0.100000,166.060562,9987.059570,1
0.110000,166.377777,9987.059570,1
0.120000,166.573044,9987.059570,1
0.130000,166.636353,9987.059570,1
0.140000,166.621689,9987.059570,1
0.150000,166.629913,9987.059570,1
0.160000,166.716095,9987.059570,1
0.170000,166.825897,9987.059570,1
0.180000,166.992538,9987.059570,1
0.190000,167.073364,9987.059570,1
0.200000,167.146332,9987.059570,1
0.210000,167.173859,9987.059570,1
0.220000,167.145248,9987.059570,1
0.230000,167.110565,9987.059570,1
0.240000,167.057281,9987.059570,1
0.250000,166.957855,9987.059570,1
0.260000,166.814804,9987.059570,1
0.270000,166.669601,9987.059570,1
0.280000,166.594864,9987.059570,1
0.290000,166.598434,9987.059570,1
0.300000,166.643860,9903.843750,2
0.310000,166.693924,9820.626953,2
0.320000,166.758301,9737.410156,2
0.330000,166.670685,9654.193359,2
0.340000,166.560181,9570.977539,2
0.350000,166.537643,9487.760742,2
0.360000,166.467194,9404.543945,2
0.370000,166.475052,9321.327148,2
0.380000,166.444305,9238.110352,2
0.390000,166.406387,9154.894531,2
0.400000,166.391373,9071.677734,2
0.410000,166.202896,8988.460938,2
0.420000,166.127808,8905.244141,2
0.430000,165.984756,8822.028320,2
0.440000,165.815598,8738.811523,2
0.450000,165.660019,8655.594727,2
0.460000,165.559891,8572.377930,2
0.470000,165.515182,8489.161133,2
0.480000,165.466904,8405.945312,2
0.490000,165.377502,8322.728516,2
0.500000,165.339584,8239.511719,2
0.510000,165.238739,8156.294922,2
0.520000,165.214783,8073.078613,2
0.530000,165.154343,7989.861816,2
0.540000,165.165070,7906.645508,2
0.550000,165.145752,7823.428711,2
0.560000,165.149338,7740.212402,2
0.570000,164.937622,7656.995605,2
0.580000,164.721603,7573.778809,2
0.590000,164.570328,7490.562500,2
0.600000,164.598221,9987.059570,3
0.610000,164.754150,9987.059570,3
0.620000,164.722687,9987.059570,3
0.630000,164.628983,9987.059570,3
0.640000,164.517395,9987.059570,3
0.650000,164.422638,9987.059570,3
0.660000,164.327499,9987.059570,3
0.670000,164.260269,9987.059570,3
0.680000,164.216995,9987.059570,3
0.690000,164.118652,9987.059570,3
0.700000,163.984543,9987.059570,3
0.710000,163.889404,9987.059570,3
0.720000,163.764954,9987.059570,3
0.730000,163.649078,9987.059570,3
0.740000,163.554306,9987.059570,3
0.750000,163.492081,9987.059570,3
0.760000,163.414474,9987.059570,3
0.770000,163.350098,9987.059570,3
0.780000,163.310760,9987.059570,3
0.790000,163.269287,9987.059570,3
0.800000,163.182022,9987.059570,3
0.810000,163.130524,9987.059570,3
0.820000,163.056488,9987.059570,3
0.830000,163.018585,9987.059570,3
0.839999,162.956711,9987.059570,3
0.849999,162.875534,9987.059570,3
0.859999,162.836197,9987.059570,3
0.869999,162.830826,9987.059570,3
0.879999,162.858368,9987.059570,3
0.889999,162.820816,9987.059570,3
