flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230303151916,15:19:16,2023-03-03,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,288.670959,89.803223,0.688908,324.544189

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,176.320908,9987.059570,1
0.010000,232.601883,9987.059570,1
0.020000,255.134232,9987.059570,1
0.030000,264.238007,9987.059570,1
0.040000,268.046021,9987.059570,1
0.050000,269.776581,9987.059570,1
0.060000,270.722504,9987.059570,1
0.070000,271.298279,9987.059570,1
0.080000,271.716705,9987.059570,1
0.090000,272.031799,9987.059570,1
0.100000,272.297150,9987.059570,1
0.110000,272.514221,9987.059570,1
0.120000,272.733795,9987.059570,1
0.130000,272.908325,9987.059570,1
0.140000,273.066772,9987.059570,1
0.150000,273.211945,9987.059570,1
0.160000,273.331757,9987.059570,1
0.170000,273.447998,9987.059570,1
0.180000,273.543823,9987.059570,1
0.190000,273.628937,9987.059570,1
0.200000,273.713348,9987.059570,1
0.210000,273.777374,9987.059570,1
0.220000,273.834595,9987.059570,1
0.230000,273.898254,9987.059570,1
0.240000,273.962250,9987.059570,1
0.250000,274.002686,9987.059570,1
0.260000,274.072052,9987.059570,1
0.270000,274.097809,9987.059570,1
0.280000,274.130341,9987.059570,1
0.290000,274.144653,9987.059570,1
0.300000,274.164673,9903.843750,2
0.310000,274.168976,9820.626953,2
0.320000,274.118195,9737.410156,2
0.330000,274.048798,9654.193359,2
0.340000,274.011261,9570.977539,2
0.350000,273.952606,9487.760742,2
0.360000,273.876068,9404.543945,2
0.370000,273.802032,9321.327148,2
0.380000,273.735870,9238.110352,2
0.390000,273.718719,9154.894531,2
0.400000,273.673309,9071.677734,2
0.410000,273.580658,8988.460938,2
0.420000,273.507355,8905.244141,2
0.430000,273.431549,8822.028320,2
0.440000,273.395782,8738.811523,2
0.450000,273.140076,8655.594727,2
0.460000,273.049591,8572.377930,2
0.470000,272.747040,8489.161133,2
0.480000,272.644745,8405.945312,2
0.490000,272.311096,8322.728516,2
0.500000,272.178772,8239.511719,2
0.510000,271.809692,8156.294922,2
0.520000,271.635895,8073.078613,2
0.530000,271.294342,7989.861816,2
0.540000,271.144867,7906.645508,2
0.550000,270.732880,7823.428711,2
0.560000,270.605560,7740.212402,2
0.570000,270.219330,7656.995605,2
0.580000,270.095215,7573.778809,2
0.590000,269.741882,7490.562500,2
0.600000,271.950958,9987.059570,3
0.610000,272.565735,9987.059570,3
0.620000,272.626892,9987.059570,3
0.630000,272.563934,9987.059570,3
0.640000,272.504211,9987.059570,3
0.650000,272.440918,9987.059570,3
0.660000,272.357574,9987.059570,3
0.670000,272.249573,9987.059570,3
0.680000,272.141571,9987.059570,3
0.690000,272.066101,9987.059570,3
0.700000,271.958832,9987.059570,3
0.710000,271.877289,9987.059570,3
0.720000,271.801117,9987.059570,3
0.730000,271.778931,9987.059570,3
0.740000,271.787537,9987.059570,3
0.750000,271.831879,9987.059570,3
0.760000,271.856201,9987.059570,3
0.770000,271.837952,9987.059570,3
0.780000,271.791443,9987.059570,3
0.790000,271.755707,9987.059570,3
0.800000,271.735657,9987.059570,3
0.810000,271.706696,9987.059570,3
0.820000,271.684875,9987.059570,3
0.830000,271.643768,9987.059570,3
0.839999,271.631958,9987.059570,3
0.849999,271.618378,9987.059570,3
0.859999,271.627319,9987.059570,3
0.869999,271.654114,9987.059570,3
0.879999,271.654846,9987.059570,3
0.889999,271.671997,9987.059570,3
