flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230207153547,15:35:47,2023-02-07,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,294.521301,147.015808,0.500831,462.265564

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,220.772629,9987.059570,1
0.010000,260.757202,9987.059570,1
0.020000,273.729095,9987.059570,1
0.030000,279.001221,9987.059570,1
0.040000,281.224243,9987.059570,1
0.050000,282.274597,9987.059570,1
0.060000,282.870758,9987.059570,1
0.070000,283.263092,9987.059570,1
0.080000,283.584229,9987.059570,1
0.090000,283.841370,9987.059570,1
0.100000,284.065247,9987.059570,1
0.110000,284.249786,9987.059570,1
0.120000,284.423584,9987.059570,1
0.130000,284.569489,9987.059570,1
0.140000,284.736877,9987.059570,1
0.150000,284.853455,9987.059570,1
0.160000,284.987213,9987.059570,1
0.170000,285.082703,9987.059570,1
0.180000,285.203217,9987.059570,1
0.190000,285.284058,9987.059570,1
0.200000,285.365570,9987.059570,1
0.210000,285.426727,9987.059570,1
0.220000,285.484680,9987.059570,1
0.230000,285.531158,9987.059570,1
0.240000,285.577667,9987.059570,1
0.250000,285.581238,9987.059570,1
0.260000,285.580505,9987.059570,1
0.270000,285.555115,9987.059570,1
0.280000,285.532593,9987.059570,1
0.290000,285.498627,9987.059570,1
0.300000,285.515442,9903.843750,2
0.310000,285.444977,9820.626953,2
0.320000,285.510773,9737.410156,2
0.330000,285.443542,9654.193359,2
0.340000,285.409576,9570.977539,2
0.350000,285.456787,9487.760742,2
0.360000,285.386688,9404.543945,2
0.370000,285.429962,9321.327148,2
0.380000,285.360565,9238.110352,2
0.390000,285.309448,9154.894531,2
0.400000,285.367737,9071.677734,2
0.410000,285.269379,8988.460938,2
0.420000,285.315155,8905.244141,2
0.430000,285.212524,8822.028320,2
0.440000,285.133484,8738.811523,2
0.450000,284.968628,8655.594727,2
0.460000,284.896027,8572.377930,2
0.470000,284.708618,8489.161133,2
0.480000,284.620300,8405.945312,2
0.490000,284.441467,8322.728516,2
0.500000,284.338837,8239.511719,2
0.510000,284.156097,8156.294922,2
0.520000,284.031982,8073.078613,2
0.530000,283.847443,7989.861816,2
0.540000,283.729797,7906.645508,2
0.550000,283.489471,7823.428711,2
0.560000,283.369293,7740.212402,2
0.570000,283.115387,7656.995605,2
0.580000,283.001312,7573.778809,2
0.590000,282.757751,7490.562500,2
0.600000,282.948730,9987.059570,3
0.610000,283.115021,9987.059570,3
0.620000,283.058533,9987.059570,3
0.630000,282.962311,9987.059570,3
0.640000,282.848236,9987.059570,3
0.650000,282.723419,9987.059570,3
0.660000,282.610413,9987.059570,3
0.670000,282.492767,9987.059570,3
0.680000,282.402985,9987.059570,3
0.690000,282.281036,9987.059570,3
0.700000,282.193787,9987.059570,3
0.710000,282.081482,9987.059570,3
0.720000,281.963470,9987.059570,3
0.730000,281.847229,9987.059570,3
0.740000,281.719910,9987.059570,3
0.750000,281.591187,9987.059570,3
0.760000,281.473877,9987.059570,3
0.770000,281.359436,9987.059570,3
0.780000,281.243195,9987.059570,3
0.790000,281.129120,9987.059570,3
0.800000,281.022552,9987.059570,3
0.810000,280.891663,9987.059570,3
0.820000,280.778656,9987.059570,3
0.830000,280.655273,9987.059570,3
0.839999,280.536163,9987.059570,3
0.849999,280.407776,9987.059570,3
0.859999,280.287628,9987.059570,3
0.869999,280.160675,9987.059570,3
0.879999,280.006897,9987.059570,3
0.889999,279.893524,9987.059570,3
