flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230207145737,14:57:37,2023-02-07,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,228.023422,112.394569,0.507092,459.512543

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,169.962997,9987.059570,1
0.010000,208.141571,9987.059570,1
0.020000,220.693588,9987.059570,1
0.030000,224.765182,9987.059570,1
0.040000,225.993988,9987.059570,1
0.050000,226.197128,9987.059570,1
0.060000,226.391312,9987.059570,1
0.070000,226.456757,9987.059570,1
0.080000,226.619843,9987.059570,1
0.090000,226.768967,9987.059570,1
0.100000,226.999283,9987.059570,1
0.110000,226.962448,9987.059570,1
0.120000,226.922028,9987.059570,1
0.130000,226.833694,9987.059570,1
0.140000,226.659897,9987.059570,1
0.150000,226.397400,9987.059570,1
0.160000,226.175308,9987.059570,1
0.170000,226.081604,9987.059570,1
0.180000,225.962158,9987.059570,1
0.190000,225.998276,9987.059570,1
0.200000,226.009018,9987.059570,1
0.210000,226.099487,9987.059570,1
0.220000,226.223587,9987.059570,1
0.230000,226.336594,9987.059570,1
0.240000,226.342682,9987.059570,1
0.250000,226.391312,9987.059570,1
0.260000,226.401337,9987.059570,1
0.270000,226.432083,9987.059570,1
0.280000,226.409195,9987.059570,1
0.290000,226.397751,9987.059570,1
0.300000,226.395966,9903.843750,2
0.310000,226.265793,9820.626953,2
0.320000,226.266510,9737.410156,2
0.330000,226.091629,9654.193359,2
0.340000,225.903503,9570.977539,2
0.350000,225.772980,9487.760742,2
0.360000,225.598450,9404.543945,2
0.370000,225.624207,9321.327148,2
0.380000,225.522995,9238.110352,2
0.390000,225.520493,9154.894531,2
0.400000,225.634583,9071.677734,2
0.410000,225.618835,8988.460938,2
0.420000,225.790146,8905.244141,2
0.430000,225.731842,8822.028320,2
0.440000,225.673203,8738.811523,2
0.450000,225.614548,8655.594727,2
0.460000,225.570923,8572.377930,2
0.470000,225.512985,8489.161133,2
0.480000,225.539810,8405.945312,2
0.490000,225.613831,8322.728516,2
0.500000,225.713608,8239.511719,2
0.510000,225.717896,8156.294922,2
0.520000,225.730774,8073.078613,2
0.530000,225.721481,7989.861816,2
0.540000,225.679993,7906.645508,2
0.550000,225.482224,7823.428711,2
0.560000,225.393539,7740.212402,2
0.570000,225.284454,7656.995605,2
0.580000,225.320572,7573.778809,2
0.590000,225.268723,7490.562500,2
0.600000,224.886414,9987.059570,3
0.610000,225.052719,9987.059570,3
0.620000,224.948639,9987.059570,3
0.630000,224.840286,9987.059570,3
0.640000,224.738007,9987.059570,3
0.650000,224.598526,9987.059570,3
0.660000,224.607819,9987.059570,3
0.670000,224.405045,9987.059570,3
0.680000,224.342468,9987.059570,3
0.690000,224.158295,9987.059570,3
0.700000,224.112869,9987.059570,3
0.710000,224.001999,9987.059570,3
0.720000,223.935486,9987.059570,3
0.730000,223.952301,9987.059570,3
0.740000,223.840363,9987.059570,3
0.750000,223.791718,9987.059570,3
0.760000,223.724838,9987.059570,3
0.770000,223.746307,9987.059570,3
0.780000,223.796722,9987.059570,3
0.790000,223.857529,9987.059570,3
0.800000,223.938339,9987.059570,3
0.810000,223.996643,9987.059570,3
0.820000,223.972672,9987.059570,3
0.830000,223.900787,9987.059570,3
0.839999,223.762756,9987.059570,3
0.849999,223.749512,9987.059570,3
0.859999,223.559265,9987.059570,3
0.869999,223.501678,9987.059570,3
0.879999,223.376160,9987.059570,3
0.889999,223.335388,9987.059570,3
