flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230207152015,15:20:15,2023-02-07,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,359.290833,192.133789,0.465242,322.487122

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,281.275024,9987.059570,1
0.010000,319.512604,9987.059570,1
0.020000,330.888031,9987.059570,1
0.030000,336.804993,9987.059570,1
0.040000,340.201019,9987.059570,1
0.050000,342.440491,9987.059570,1
0.060000,344.062317,9987.059570,1
0.070000,345.326172,9987.059570,1
0.080000,346.379395,9987.059570,1
0.090000,347.200867,9987.059570,1
0.100000,347.882141,9987.059570,1
0.110000,348.405365,9987.059570,1
0.120000,348.820557,9987.059570,1
0.130000,349.188934,9987.059570,1
0.140000,349.436768,9987.059570,1
0.150000,349.687469,9987.059570,1
0.160000,349.865204,9987.059570,1
0.170000,350.057251,9987.059570,1
0.180000,350.204224,9987.059570,1
0.190000,350.332977,9987.059570,1
0.200000,350.421295,9987.059570,1
0.210000,350.450989,9987.059570,1
0.220000,350.446716,9987.059570,1
0.230000,350.435242,9987.059570,1
0.240000,350.409515,9987.059570,1
0.250000,350.376617,9987.059570,1
0.260000,350.341919,9987.059570,1
0.270000,350.329742,9987.059570,1
0.280000,350.310455,9987.059570,1
0.290000,350.288635,9987.059570,1
0.300000,350.272522,9903.843750,2
0.310000,350.198517,9820.626953,2
0.320000,350.228546,9737.410156,2
0.330000,350.100159,9654.193359,2
0.340000,350.010742,9570.977539,2
0.350000,350.082642,9487.760742,2
0.360000,350.000031,9404.543945,2
0.370000,350.078339,9321.327148,2
0.380000,349.964264,9238.110352,2
0.390000,349.876648,9154.894531,2
0.400000,349.978210,9071.677734,2
0.410000,349.835876,8988.460938,2
0.420000,349.876648,8905.244141,2
0.430000,349.763977,8822.028320,2
0.440000,349.660980,8738.811523,2
0.450000,349.530823,8655.594727,2
0.460000,349.460724,8572.377930,2
0.470000,349.299438,8489.161133,2
0.480000,349.206451,8405.945312,2
0.490000,349.007263,8322.728516,2
0.500000,348.887085,8239.511719,2
0.510000,348.687531,8156.294922,2
0.520000,348.557709,8073.078613,2
0.530000,348.396423,7989.861816,2
0.540000,348.304871,7906.645508,2
0.550000,348.083862,7823.428711,2
0.560000,348.010529,7740.212402,2
0.570000,347.796326,7656.995605,2
0.580000,347.703705,7573.778809,2
0.590000,347.489105,7490.562500,2
0.600000,347.417938,9987.059570,3
0.610000,347.728363,9987.059570,3
0.620000,347.736603,9987.059570,3
0.630000,347.664368,9987.059570,3
0.640000,347.563507,9987.059570,3
0.650000,347.463379,9987.059570,3
0.660000,347.386841,9987.059570,3
0.670000,347.307800,9987.059570,3
0.680000,347.231262,9987.059570,3
0.690000,347.143280,9987.059570,3
0.700000,347.068909,9987.059570,3
0.710000,346.934082,9987.059570,3
0.720000,346.811401,9987.059570,3
0.730000,346.686249,9987.059570,3
0.740000,346.573944,9987.059570,3
0.750000,346.477386,9987.059570,3
0.760000,346.389771,9987.059570,3
0.770000,346.298920,9987.059570,3
0.780000,346.192719,9987.059570,3
0.790000,346.110809,9987.059570,3
0.800000,346.023926,9987.059570,3
0.810000,345.886230,9987.059570,3
0.820000,345.767853,9987.059570,3
0.830000,345.646271,9987.059570,3
0.839999,345.530396,9987.059570,3
0.849999,345.416656,9987.059570,3
0.859999,345.277191,9987.059570,3
0.869999,345.147736,9987.059570,3
0.879999,345.040436,9987.059570,3
0.889999,344.944946,9987.059570,3
