flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230207152254,15:22:54,2023-02-07,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,374.137390,132.906677,0.644765,271.169342

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,261.153107,9987.059570,1
0.010000,332.458740,9987.059570,1
0.020000,354.807983,9987.059570,1
0.030000,363.151794,9987.059570,1
0.040000,366.388672,9987.059570,1
0.050000,367.949005,9987.059570,1
0.060000,368.907440,9987.059570,1
0.070000,369.620575,9987.059570,1
0.080000,370.184174,9987.059570,1
0.090000,370.646942,9987.059570,1
0.100000,371.056091,9987.059570,1
0.110000,371.366852,9987.059570,1
0.120000,371.604309,9987.059570,1
0.130000,371.866119,9987.059570,1
0.140000,372.069946,9987.059570,1
0.150000,372.282745,9987.059570,1
0.160000,372.459778,9987.059570,1
0.170000,372.625000,9987.059570,1
0.180000,372.763031,9987.059570,1
0.190000,372.910034,9987.059570,1
0.200000,373.044128,9987.059570,1
0.210000,373.160370,9987.059570,1
0.220000,373.296631,9987.059570,1
0.230000,373.414978,9987.059570,1
0.240000,373.538025,9987.059570,1
0.250000,373.663544,9987.059570,1
0.260000,373.781921,9987.059570,1
0.270000,373.901001,9987.059570,1
0.280000,374.010803,9987.059570,1
0.290000,374.137390,9987.059570,1
0.300000,374.252197,9903.843750,2
0.310000,374.339813,9820.626953,2
0.320000,374.672058,9737.410156,2
0.330000,374.774323,9654.193359,2
0.340000,374.899872,9570.977539,2
0.350000,375.279663,9487.760742,2
0.360000,375.352966,9404.543945,2
0.370000,375.746735,9321.327148,2
0.380000,375.815735,9238.110352,2
0.390000,375.941986,9154.894531,2
0.400000,376.338593,9071.677734,2
0.410000,376.434082,8988.460938,2
0.420000,376.811371,8905.244141,2
0.430000,376.888977,8822.028320,2
0.440000,376.947632,8738.811523,2
0.450000,377.029541,8655.594727,2
0.460000,377.112152,8572.377930,2
0.470000,377.195831,8489.161133,2
0.480000,377.287018,8405.945312,2
0.490000,377.393250,8322.728516,2
0.500000,377.476929,8239.511719,2
0.510000,377.594604,8156.294922,2
0.520000,377.638580,8073.078613,2
0.530000,377.721558,7989.861816,2
0.540000,377.769470,7906.645508,2
0.550000,377.775543,7823.428711,2
0.560000,377.815948,7740.212402,2
0.570000,377.825989,7656.995605,2
0.580000,377.892151,7573.778809,2
0.590000,377.920746,7490.562500,2
0.600000,376.569977,9987.059570,3
0.610000,376.869324,9987.059570,3
0.620000,376.880035,9987.059570,3
0.630000,376.863251,9987.059570,3
0.640000,376.846436,9987.059570,3
0.650000,376.848938,9987.059570,3
0.660000,376.828552,9987.059570,3
0.670000,376.822815,9987.059570,3
0.680000,376.823914,9987.059570,3
0.690000,376.786346,9987.059570,3
0.700000,376.803528,9987.059570,3
0.710000,376.798859,9987.059570,3
0.720000,376.780640,9987.059570,3
0.730000,376.788849,9987.059570,3
0.740000,376.782410,9987.059570,3
0.750000,376.760254,9987.059570,3
0.760000,376.703369,9987.059570,3
0.770000,376.684784,9987.059570,3
0.780000,376.650085,9987.059570,3
0.790000,376.591095,9987.059570,3
0.800000,376.563202,9987.059570,3
0.810000,376.507416,9987.059570,3
0.820000,376.464142,9987.059570,3
0.830000,376.411560,9987.059570,3
0.839999,376.380798,9987.059570,3
0.849999,376.339325,9987.059570,3
0.859999,376.292114,9987.059570,3
0.869999,376.203766,9987.059570,3
0.879999,376.160492,9987.059570,3
0.889999,376.122223,9987.059570,3
