flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230207152326,15:23:26,2023-02-07,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,440.469666,249.282364,0.434053,212.450394

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,354.607697,9987.059570,1
0.010000,399.577606,9987.059570,1
0.020000,411.865356,9987.059570,1
0.030000,418.348083,9987.059570,1
0.040000,422.099945,9987.059570,1
0.050000,424.404510,9987.059570,1
0.060000,425.936584,9987.059570,1
0.070000,427.031982,9987.059570,1
0.080000,427.841309,9987.059570,1
0.090000,428.425659,9987.059570,1
0.100000,428.912415,9987.059570,1
0.110000,429.235352,9987.059570,1
0.120000,429.502502,9987.059570,1
0.130000,429.701324,9987.059570,1
0.140000,429.859406,9987.059570,1
0.150000,429.964172,9987.059570,1
0.160000,430.064667,9987.059570,1
0.170000,430.117615,9987.059570,1
0.180000,430.155151,9987.059570,1
0.190000,430.175171,9987.059570,1
0.200000,430.168396,9987.059570,1
0.210000,430.125824,9987.059570,1
0.220000,430.085785,9987.059570,1
0.230000,430.031433,9987.059570,1
0.240000,429.975281,9987.059570,1
0.250000,429.923767,9987.059570,1
0.260000,429.858673,9987.059570,1
0.270000,429.761047,9987.059570,1
0.280000,429.676300,9987.059570,1
0.290000,429.564362,9987.059570,1
0.300000,429.526794,9903.843750,2
0.310000,429.399841,9820.626953,2
0.320000,429.506775,9737.410156,2
0.330000,429.374084,9654.193359,2
0.340000,429.282532,9570.977539,2
0.350000,429.447418,9487.760742,2
0.360000,429.292572,9404.543945,2
0.370000,429.449554,9321.327148,2
0.380000,429.290405,9238.110352,2
0.390000,429.145203,9154.894531,2
0.400000,429.368011,9071.677734,2
0.410000,429.172394,8988.460938,2
0.420000,429.388062,8905.244141,2
0.430000,429.221741,8822.028320,2
0.440000,429.070465,8738.811523,2
0.450000,428.931000,8655.594727,2
0.460000,428.733582,8572.377930,2
0.470000,428.577667,8489.161133,2
0.480000,428.379547,8405.945312,2
0.490000,428.225403,8322.728516,2
0.500000,428.030121,8239.511719,2
0.510000,427.865967,8156.294922,2
0.520000,427.658905,8073.078613,2
0.530000,427.535889,7989.861816,2
0.540000,427.338470,7906.645508,2
0.550000,427.079193,7823.428711,2
0.560000,426.863190,7740.212402,2
0.570000,426.598541,7656.995605,2
0.580000,426.382904,7573.778809,2
0.590000,426.097168,7490.562500,2
0.600000,424.487122,9987.059570,3
0.610000,424.470673,9987.059570,3
0.620000,424.258942,9987.059570,3
0.630000,423.963898,9987.059570,3
0.640000,423.669220,9987.059570,3
0.650000,423.355591,9987.059570,3
0.660000,423.078766,9987.059570,3
0.670000,422.766571,9987.059570,3
0.680000,422.454010,9987.059570,3
0.690000,422.162170,9987.059570,3
0.700000,421.857117,9987.059570,3
0.710000,421.540619,9987.059570,3
0.720000,421.229126,9987.059570,3
0.730000,420.917999,9987.059570,3
0.740000,420.571442,9987.059570,3
0.750000,420.232788,9987.059570,3
0.760000,419.884796,9987.059570,3
0.770000,419.547913,9987.059570,3
0.780000,419.194580,9987.059570,3
0.790000,418.839813,9987.059570,3
0.800000,418.499695,9987.059570,3
0.810000,418.125275,9987.059570,3
0.820000,417.749054,9987.059570,3
0.830000,417.359222,9987.059570,3
0.839999,416.973358,9987.059570,3
0.849999,416.554565,9987.059570,3
0.859999,416.143311,9987.059570,3
0.869999,415.724152,9987.059570,3
0.879999,415.296783,9987.059570,3
0.889999,414.901978,9987.059570,3
