flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230207143605,14:36:05,2023-02-07,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,205.149811,91.585632,0.553567,235.670197

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,152.259354,9987.059570,1
0.010000,183.123352,9987.059570,1
0.020000,193.542831,9987.059570,1
0.030000,197.259659,9987.059570,1
0.040000,198.636169,9987.059570,1
0.050000,199.196579,9987.059570,1
0.060000,199.480179,9987.059570,1
0.070000,199.628586,9987.059570,1
0.080000,199.732300,9987.059570,1
0.090000,199.807770,9987.059570,1
0.100000,199.834579,9987.059570,1
0.110000,199.831009,9987.059570,1
0.120000,199.845306,9987.059570,1
0.130000,199.853180,9987.059570,1
0.140000,199.827072,9987.059570,1
0.150000,199.819916,9987.059570,1
0.160000,199.804550,9987.059570,1
0.170000,199.783447,9987.059570,1
0.180000,199.749832,9987.059570,1
0.190000,199.722290,9987.059570,1
0.200000,199.694031,9987.059570,1
0.210000,199.645401,9987.059570,1
0.220000,199.589966,9987.059570,1
0.230000,199.541336,9987.059570,1
0.240000,199.478027,9987.059570,1
0.250000,199.426529,9987.059570,1
0.260000,199.374680,9987.059570,1
0.270000,199.317810,9987.059570,1
0.280000,199.250580,9987.059570,1
0.290000,199.201233,9987.059570,1
0.300000,199.147934,9903.843750,2
0.310000,199.068909,9820.626953,2
0.320000,199.143295,9737.410156,2
0.330000,199.077133,9654.193359,2
0.340000,199.012756,9570.977539,2
0.350000,199.081772,9487.760742,2
0.360000,199.013474,9404.543945,2
0.370000,199.086426,9321.327148,2
0.380000,199.018478,9238.110352,2
0.390000,198.943375,9154.894531,2
0.400000,199.036713,9071.677734,2
0.410000,198.955887,8988.460938,2
0.420000,199.012039,8905.244141,2
0.430000,198.925491,8822.028320,2
0.440000,198.833939,8738.811523,2
0.450000,198.760635,8655.594727,2
0.460000,198.673721,8572.377930,2
0.470000,198.583954,8489.161133,2
0.480000,198.488113,8405.945312,2
0.490000,198.403717,8322.728516,2
0.500000,198.314316,8239.511719,2
0.510000,198.217743,8156.294922,2
0.520000,198.120468,8073.078613,2
0.530000,198.026413,7989.861816,2
0.540000,197.910904,7906.645508,2
0.550000,197.785019,7823.428711,2
0.560000,197.672012,7740.212402,2
0.570000,197.548630,7656.995605,2
0.580000,197.419525,7573.778809,2
0.590000,197.283981,7490.562500,2
0.600000,196.512573,9987.059570,3
0.610000,196.513290,9987.059570,3
0.620000,196.421738,9987.059570,3
0.630000,196.300507,9987.059570,3
0.640000,196.179626,9987.059570,3
0.650000,196.047668,9987.059570,3
0.660000,195.925354,9987.059570,3
0.670000,195.806976,9987.059570,3
0.680000,195.682526,9987.059570,3
0.690000,195.556641,9987.059570,3
0.700000,195.442551,9987.059570,3
0.710000,195.308090,9987.059570,3
0.720000,195.183990,9987.059570,3
0.730000,195.057037,9987.059570,3
0.740000,194.923996,9987.059570,3
0.750000,194.812424,9987.059570,3
0.760000,194.677597,9987.059570,3
0.770000,194.541336,9987.059570,3
0.780000,194.421890,9987.059570,3
0.790000,194.294220,9987.059570,3
0.800000,194.170837,9987.059570,3
0.810000,194.024918,9987.059570,3
0.820000,193.888306,9987.059570,3
0.830000,193.755264,9987.059570,3
0.839999,193.624374,9987.059570,3
0.849999,193.500275,9987.059570,3
0.859999,193.361160,9987.059570,3
0.869999,193.222397,9987.059570,3
0.879999,193.091873,9987.059570,3
0.889999,192.952042,9987.059570,3
